,0
2438,0.04244297424331307
2439,0.01470929524395615
2440,0.029021027539856734
2441,0.029656188689987175
2442,0.017358316546306013
2443,0.014600639380514622
2444,0.036693921741098166
2445,0.01279405795969069
2446,0.032718541038921106
2447,0.04203372199786827
2448,0.04531391468830406
2449,0.022181821736739948
2450,0.05972723140381277
2451,0.1387715854169801
2452,0.0785602721106261
2453,0.12772510919719934
2454,0.05079598937416449
2455,0.022783955703489484
2456,0.05040779828559607
2457,0.021752187779638915
2458,0.049855227810330686
2459,0.03191337591037154
2460,0.024945916472934187
2461,0.04954747353680432
2462,0.04056983099551872
2463,0.039400083933724094
2464,0.06265626199310645
2465,0.023964435723610223
2466,0.017543384713935666
2467,0.026051100697368382
2468,0.05626974099781364
2469,0.07413176586152986
2470,0.07056724259397015
2471,0.23790807845070958
2472,0.1825050324201584
2473,0.1103690743027255
2474,0.12221921879972797
2475,0.18491129703819753
2476,0.17867675942368805
2477,0.3499295978806913
2478,0.32969255667179825
2479,0.38106667827814816
2480,0.28525755332200786
2481,0.2537446720339358
2482,0.1325056851655245
2483,0.16424466314725578
2484,0.30162024510093033
2485,0.28059476566966624
2486,0.1583025933802128
2487,0.08110317097511142
2488,0.14828272466547787
2489,0.16776538135483862
2490,0.05207036830717698
2491,0.11590953052975238
2492,0.07371240583248437
2493,0.18023640406085178
2494,0.06097070140764117
2495,0.048104958771727976
2496,0.04723279186990112
2497,0.031131068235845306
2498,0.06290852438658476
2499,0.037298847446218135
