,0
1261,0.1541820459626615
1262,0.13707301661372184
1263,0.11421594368293882
1264,0.17886093348264695
1265,0.186539115794003
1266,0.13795295129530133
1267,0.2143768797814846
1268,0.16275608468800784
1269,0.14597708294168116
1270,0.12172745560295879
1271,0.15234696466475725
1272,0.1624212760105729
1273,0.1409846477303654
1274,0.27507650626823305
1275,0.20336594074964523
1276,0.18240061724092813
1277,0.1401987941376865
1278,0.16138965908437966
1279,0.0904648615512997
1280,0.18625722292810679
1281,0.13966122501529754
1282,0.19040786242112517
1283,0.2446570259332657
1284,0.1850383406272158
1285,0.14331456284970046
1286,0.11552162296138704
1287,0.14422059133648873
1288,0.19649149304255842
1289,0.2549284102767706
1290,0.20906611058861016
1291,0.1610035603865981
1292,0.1445793576911092
1293,0.16357962956652045
1294,0.12713134423829614
1295,0.10440119916573166
1296,0.11161257216706871
1297,0.09677762381732463
1298,0.12456314595416189
1299,0.13253562469035388
1300,0.13437132552731781
1301,0.11316153306514025
1302,0.1126760638691485
1303,0.12630072062835096
1304,0.10552301054820418
1305,0.17252691610716284
1306,0.13411755016073584
1307,0.11234173975884915
1308,0.10725549925118685
1309,0.10854644609615206
1310,0.23010281067341565
1311,0.15655596893280743
1312,0.16139346642419697
1313,0.1453608487173915
1314,0.2084021463803947
1315,0.1686284372676164
1316,0.1004561280598864
1317,0.10844898441806436
1318,0.23250122420489788
1319,0.16855360151734203
1320,0.178308638734743
1321,0.13509376797825098
1322,0.19134631103836
1323,0.14766264315694572
1324,0.20073378433473407
1325,0.10008038945496082
1326,0.13383594438433646
1327,0.09273280113004148
1328,0.19058950204402209
1329,0.34859360337257383
1330,0.16786114724352955
1331,0.1599607594590634
1332,0.09806246841326356
1333,0.11779712441377342
1334,0.22718809008598329
1335,0.14466301816049965
1336,0.13191111348569393
1337,0.14842474153265356
1338,0.13404829556122422
1339,0.1469505577161908
1340,0.13062917306087912
1341,0.06550078780390323
1342,0.09573218112811446
1343,0.09537508891429752
1344,0.16717094484716655
1345,0.08805751575157046
1346,0.08659822885878384
1347,0.0595455704536289
1348,0.08158047270029783
1349,0.13760967632289975
1350,0.31484867880586537
1351,0.16297633128240704
1352,0.178028759714216
1353,0.11908389484509825
1354,0.1780434009991586
1355,0.10147912237443961
1356,0.09680818270891905
1357,0.09848736430518329
1358,0.09616725987289101
1359,0.15428452342748641
1360,0.08659680597484112
1361,0.08439460820052773
1362,0.13078514982946218
1363,0.36351916566491127
1364,0.15906836492940785
1365,0.17246713514439763
1366,0.14621428040787576
1367,0.12248903300613165
1368,0.12665563084185125
1369,0.12545188368298113
1370,0.09401443272829056
1371,0.14839198515750468
1372,0.17082786224782467
1373,0.0829417711123824
1374,0.08717050341889263
1375,0.13121241913177073
1376,0.2169857660587877
1377,0.08248045562766493
1378,0.07598246220964938
1379,0.11558461368549615
1380,0.06561649795621634
1381,0.10194631149992346
1382,0.07949042536085471
1383,0.10147493460332044
1384,0.13212018888443708
1385,0.12338680266635492
1386,0.09521990166977048
1387,0.08605882466770709
1388,0.1315245082695037
1389,0.0963670098502189
1390,0.11286181824281812
1391,0.07128127278294415
1392,0.08184060901869089
1393,0.08058374162530527
1394,0.07854527518153191
1395,0.07027351456694304
1396,0.09286112199071794
1397,0.060870769079774616
1398,0.06353908580727875
1399,0.08153804220724852
1400,0.3641421574074775
1401,0.2301262321230024
1402,0.13175743718631566
1403,0.1651676935236901
1404,0.1024293005024083
1405,0.08014692141208797
1406,0.08503363878931851
1407,0.06213134897872805
1408,0.07169721373822541
1409,0.08835458263754845
1410,0.052903801314532754
1411,0.05451054942328483
1412,0.06351473425514996
1413,0.06966406445018947
1414,0.10939946264959871
1415,0.06840453520882875
1416,0.06094018560368568
1417,0.06485587501898409
1418,0.06720626623835414
1419,0.11520534020848572
1420,0.09505381262861193
1421,0.08282842688728125
1422,0.07599806771264411
1423,0.12717840461991728
1424,0.11727794516365975
1425,0.07427446123561822
1426,0.09405753757804632
1427,0.09934032239951193
1428,0.07569022721610963
1429,0.08469997493899427
1430,0.03293286326806992
1431,0.05131738993804902
1432,0.0365507326554507
1433,0.06893656220752746
1434,0.062209660541266205
1435,0.0795874121133238
1436,0.06415731966611929
1437,0.07980465693864972
1438,0.0901904091797769
1439,0.09282598563004285
1440,0.10519312573596835
1441,0.04552300072973594
1442,0.049604531186632814
1443,0.07826667337678372
1444,0.07997943624854088
1445,0.08149982263101264
1446,0.07192459492012858
1447,0.0841493370058015
1448,0.0637428225018084
1449,0.08509450775803998
1450,0.12000993721361737
1451,0.07164100007619709
1452,0.05985587551258505
1453,0.07474245634162799
1454,0.10046725091990083
1455,0.047529392121359704
1456,0.0478079484635964
1457,0.0577660868561361
1458,0.06778529648203403
1459,0.11220346558839082
1460,0.06559745536185801
1461,0.06470457884803181
1462,0.06459659598767757
1463,0.06088972114957869
1464,0.1418442250788212
1465,0.05017843162175268
1466,0.05453906012699008
1467,0.07244073207024485
1468,0.07998104734811932
1469,0.15461437528487296
1470,0.15173691365402192
1471,0.0583240822609514
1472,0.10473440185654909
1473,0.14189808369614185
1474,0.13291503588669001
1475,0.08501200890168548
1476,0.16684680295176804
1477,0.1314712584996596
1478,0.16396541073918341
1479,0.1601070277299732
1480,0.1643396097421646
1481,0.15609144000336528
1482,0.17861207298468798
1483,0.2054196558892727
1484,0.20393993596546353
1485,0.16877019704319537
1486,0.10404682370834052
1487,0.16654251158237457
1488,0.19540176201611759
1489,0.1757139286911115
1490,0.05170158463180997
1491,0.06624374427832663
1492,0.06747221265919506
1493,0.07496833685785532
1494,0.06353379958309233
1495,0.05415701107122004
1496,0.06266397778410465
1497,0.1114031307771802
1498,0.06449878813000395
1499,0.07807700663572177
1500,0.06916335012763739
1501,0.06381292547099292
1502,0.06200775222154334
1503,0.08896609742194414
1504,0.1911213997658342
1505,0.06120560304727405
1506,0.08041076574940234
1507,0.07305753134191036
1508,0.07735895756981336
1509,0.09963408184237778
1510,0.06903431005775928
1511,0.06370912911137566
1512,0.05245912706013769
1513,0.06327027975115924
1514,0.10979634014889599
1515,0.08329020159784704
1516,0.06407447641715408
1517,0.05445166761986911
1518,0.04405798324383795
1519,0.08603850935120136
1520,0.07264810249209404
1521,0.04098647593520582
1522,0.04359292599838227
1523,0.0642948648892343
1524,0.03779850776307285
1525,0.05107619050424546
1526,0.023061718810349702
1527,0.03956160165835172
1528,0.04751006194157526
1529,0.031488215406425296
1530,0.048897842643782496
1531,0.04720280369976535
1532,0.04785828140331432
1533,0.030105015856679528
1534,0.026510919560678303
1535,0.04861678148387
1536,0.03438910564524122
1537,0.03438831010600552
1538,0.048747833712259304
1539,0.031930254898034034
1540,0.02513675987254828
1541,0.025545967100188135
1542,0.027222280871355906
1543,0.04093877995852381
1544,0.028375103785656393
1545,0.02813706984044984
1546,0.026374454686883837
1547,0.02760623352834955
1548,0.028972420459031128
1549,0.03483920546714216
1550,0.04393035564571619
1551,0.03330408575595357
1552,0.039661027803085745
1553,0.026612844434566796
1554,0.04586342219263315
1555,0.025139067850541322
1556,0.045710953935049474
1557,0.03994671725900844
1558,0.034096485315822066
1559,0.06769702179823071
1560,0.05742303395411
1561,0.024568392508663238
1562,0.02665357034187764
1563,0.03921385375550017
1564,0.032286166320554914
1565,0.014096957135479897
1566,0.01547003174200654
1567,0.03732941073947586
1568,0.0284568938013399
1569,0.031751357812900095
1570,0.046169643171597274
1571,0.061523284022696315
1572,0.0452150342380628
1573,0.04617189445882104
1574,0.021573454884346574
1575,0.024740477859741077
1576,0.027889784549479373
1577,0.027777852211147546
1578,0.03781186505220831
1579,0.03519754126551561
1580,0.029496451364830135
1581,0.05313344934489578
1582,0.03553551772143692
1583,0.017964770271937595
1584,0.036205525915138426
1585,0.015190010874066502
1586,0.03632774513564072
1587,0.024620589213445784
1588,0.045967852247413246
1589,0.03133085710927844
1590,0.022539128260686995
1591,0.026207266130950303
1592,0.024093248040881008
1593,0.01958691401639953
1594,0.02347476106835529
1595,0.017193929737550205
1596,0.03446864515426569
1597,0.017934303296497093
1598,0.021011332342168315
1599,0.04060187116730958
1600,0.06462587453541346
1601,0.043381651842501014
1602,0.021641603538300844
1603,0.032811208937200714
1604,0.057025772812776265
1605,0.03840658127563074
1606,0.03253561413293937
1607,0.03331967149744742
1608,0.036709719051141294
1609,0.0200142287556082
1610,0.027764205003622918
1611,0.030836763128172608
1612,0.02518976774706971
1613,0.039072815699037165
1614,0.02420249726244947
1615,0.02956121475202963
1616,0.024228849411010743
1617,0.0832512284629047
1618,0.07479171275626868
1619,0.08922651503875385
1620,0.24514567717909813
1621,0.16619932834990322
1622,0.09107839241391048
1623,0.0815209559968207
1624,0.06252171240281314
1625,0.46123497415333986
1626,0.5318928670417518
1627,0.37148918023332955
1628,0.33286514091305436
1629,0.2552777132834308
1630,0.3616408521542326
1631,0.28151469470467416
1632,0.17733325940556824
1633,0.1222966970037669
1634,0.3220657870545983
1635,0.18773187091574073
1636,0.29580785159021616
1637,0.16801997408270836
1638,0.14814891195390373
1639,0.07332999281818048
1640,0.032560983477160334
1641,0.04145924395415932
1642,0.04971817896701396
1643,0.04597883487585932
1644,0.053627402177080515
1645,0.04479751859791577
1646,0.047331549806986006
1647,0.047570585389621556
1648,0.025774450361495838
1649,0.035268083869013936
1650,0.017452909470011945
1651,0.029902719261590393
1652,0.0161073285099701
1653,0.03877912839081546
1654,0.06251139227024397
1655,0.02445686935330741
1656,0.028252990369219334
1657,0.029127475612331182
1658,0.05301858682883903
1659,0.018996505762916057
1660,0.02282725228811614
1661,0.01981385127437534
1662,0.023717960244975984
1663,0.0451583909150213
1664,0.02565504365222296
1665,0.017607785298023374
1666,0.06653826711466536
1667,0.07182991020847113
1668,0.04579747245530598
1669,0.09481714870402357
1670,0.06501710057957098
1671,0.06929864396806806
1672,0.037434672170784326
1673,0.030006503802724183
1674,0.041139723676024004
1675,0.02041175089601893
1676,0.024567462687846275
1677,0.021772259798599407
1678,0.025525732897222042
1679,0.01846571271365974
1680,0.0500964160694275
1681,0.021581956173758955
1682,0.02440132146468386
1683,0.034608167530968785
1684,0.02910287961130962
1685,0.03372065746458247
1686,0.0340116036310792
1687,0.025166748906485736
1688,0.014721266651758925
1689,0.03928880402818322
1690,0.03264312160434201
1691,0.043522954654763454
1692,0.02645359917776659
1693,0.029342990778386594
1694,0.022680058595724403
1695,0.0195677937741857
1696,0.013654982600710354
1697,0.01987048608600162
1698,0.05519865739450324
1699,0.04227460560621694
1700,0.014356592289404944
1701,0.01866596150910482
1702,0.012234271027846261
1703,0.019514969775336795
1704,0.03500178828602657
1705,0.019799872474977748
1706,0.031051064284984022
1707,0.07816665400052443
1708,0.029791234735166653
1709,0.021979999779723584
1710,0.0449588824051898
1711,0.03009195889113471
1712,0.059696237938478586
1713,0.12744367124105338
1714,0.2336318476870656
1715,0.4796163024334237
1716,0.261559786349535
1717,0.30582452517934144
1718,0.31786120482254776
1719,0.34339761946350333
1720,0.20871153270592913
1721,0.39368963373824956
1722,0.2968261279165745
1723,0.13936764448415487
1724,0.23438735373318195
1725,0.2360491360258311
1726,0.14381632409058512
1727,0.12314054504036903
1728,0.14727080957964062
1729,0.1969035146868555
1730,0.16662504605017603
1731,0.11926087819039821
1732,0.12061145663494244
1733,0.15941446172073484
1734,0.12584016950801014
1735,0.06848489477648399
1736,0.048195910453796384
1737,0.04039293990470469
1738,0.12947730834130197
1739,0.10008072624681517
1740,0.06262860922608525
1741,0.08806887789163738
1742,0.06394773440435529
1743,0.0841303618112579
1744,0.0699327408359386
1745,0.08188418259378523
1746,0.03017393864458427
1747,0.03966308794450015
1748,0.04484520842321217
1749,0.03884771075565368
1750,0.03153993222862482
1751,0.01466101732919924
1752,0.015955367056303658
1753,0.03626736755017191
1754,0.033218011022545395
1755,0.018785039836075157
1756,0.017487686179811134
1757,0.03413643840700388
1758,0.02320736788678914
1759,0.03294678551144898
1760,0.013483224944211543
1761,0.01672760388581082
1762,0.014907010103343055
1763,0.01534145160461776
1764,0.021261046169092877
1765,0.011527810906991363
1766,0.015393716840771959
1767,0.023501108582131565
1768,0.0318795144057367
1769,0.018376081216847525
1770,0.021546439924277364
1771,0.010489553388906643
1772,0.01837376730691176
1773,0.015191064754908438
1774,0.019971837028861045
1775,0.01841767313075252
1776,0.011094321260461584
1777,0.0107282094884431
1778,0.01292059532715939
1779,0.06482504752813839
1780,0.02248183235875331
1781,0.023123321477905846
1782,0.02097689820919186
1783,0.014389362292131409
1784,0.012925891078193672
1785,0.030090008615516126
1786,0.023407391486107373
1787,0.015048629588563926
1788,0.01148726174607873
1789,0.022329280126141385
1790,0.014011305919266305
1791,0.014077135944971815
1792,0.010988239333964884
1793,0.01384995364205679
1794,0.017767035518190824
1795,0.0187901813024655
1796,0.0138126554604969
1797,0.02266726982721593
1798,0.017447982592275365
1799,0.021029158538149205
1800,0.017799201760208234
1801,0.02803488733712584
1802,0.03640293142118026
1803,0.013113268928136676
1804,0.022630930786253885
1805,0.01923661723456462
1806,0.011358607214788208
1807,0.011629383972322103
1808,0.025107358356472105
1809,0.0130821599799674
1810,0.013759370719344587
1811,0.01659431953972671
1812,0.014715377745451405
1813,0.029397884912323206
1814,0.01999277593451552
1815,0.006525438302196563
1816,0.015839599702740088
1817,0.02320601747953333
1818,0.018347433791495858
1819,0.029471165892318824
1820,0.023319458026089705
1821,0.018935386426746845
1822,0.008698334727669135
1823,0.011795064115722198
1824,0.028532243118970655
1825,0.01148110387264751
1826,0.017310315129579975
1827,0.012242693929583765
1828,0.006919976228382438
1829,0.026704080608906226
1830,0.010627837140636984
1831,0.05093420887249522
1832,0.030340449175564572
1833,0.022239814751956147
1834,0.01533275974681601
1835,0.01638687520287931
1836,0.017671941756270827
1837,0.012244703416945413
1838,0.010344907735707239
1839,0.02280257417354733
1840,0.009818217294814531
1841,0.010957595848012716
1842,0.007416989395860583
1843,0.01440456577227451
1844,0.030702780708670618
1845,0.01567105392430676
1846,0.011445366902044042
1847,0.020134385502897204
1848,0.011453816299617756
1849,0.008513493593782187
1850,0.016476781835663132
1851,0.04610471920575947
1852,0.027774317651055754
1853,0.03316209061187692
1854,0.01518902680487372
1855,0.029039370702084854
1856,0.027067059857363348
1857,0.023643817116972058
1858,0.029320156039029825
1859,0.03618447877059225
1860,0.05030838564794976
1861,0.11495619279623498
1862,0.09482009228857351
1863,0.14936738909687847
1864,0.0594757839673548
1865,0.11121880372287705
1866,0.16265127001097426
1867,0.38488749326206745
1868,0.23935958881862462
1869,0.2592554431781173
1870,0.2678401313256472
1871,0.28875363760627804
1872,0.1980583881214261
1873,0.2587948041537311
1874,0.13172215254977346
1875,0.31516877392306925
1876,0.2562428351980634
1877,0.12331801280844956
1878,0.10731394775211811
1879,0.05982396288542077
1880,0.05096476170583628
1881,0.0384044941526372
1882,0.04001120848348364
1883,0.03361090624588542
1884,0.022904065151233225
1885,0.014289881681033876
1886,0.02265849323826842
1887,0.014865523413172923
1888,0.011594020837219433
1889,0.04075394485727884
1890,0.01827986425254494
1891,0.020631421906291508
1892,0.027623865072382615
1893,0.012633417251054197
1894,0.022852175717707722
1895,0.011903953510336579
1896,0.014182352164643816
1897,0.013921599350869656
1898,0.020109889125451447
1899,0.024795004763873293
1900,0.015426605379907414
1901,0.009710432119609322
1902,0.010857573577086442
1903,0.02329959879280068
1904,0.0155384634132497
1905,0.011641382164089008
1906,0.015002013109333348
1907,0.013983603598317131
1908,0.03456742401933297
1909,0.013846044447855093
1910,0.022444989504874682
1911,0.011230321961920708
1912,0.011682762108684984
1913,0.01089759441674687
1914,0.015827146286319475
1915,0.009014397661667317
1916,0.011042566190008074
1917,0.01029069046373479
1918,0.01672787676448934
1919,0.012740019910270349
1920,0.06555650252383202
1921,0.017667908612638714
1922,0.012764615033520386
1923,0.027652265319484285
1924,0.035199885449837896
1925,0.025222297458676622
1926,0.006313482294790447
1927,0.012195793132996187
1928,0.014358099032542669
1929,0.017697821803740226
1930,0.008416512458934449
1931,0.022070692211273127
1932,0.01326625630725175
1933,0.008838955806568264
1934,0.009796762557234615
1935,0.008646206914709182
1936,0.007480635575484484
1937,0.021836927548138194
1938,0.019644667539396324
1939,0.026347065886948257
1940,0.00846720218891278
1941,0.010171244532102719
1942,0.011825630181410815
1943,0.010559421483194456
1944,0.01187087072408758
1945,0.009950688447861466
1946,0.01140875521930866
1947,0.02371225805225549
1948,0.017791549779940397
1949,0.011893759694939944
1950,0.01008461568329949
1951,0.011661053550196811
1952,0.023124754550517535
1953,0.010789486907888203
1954,0.013592154958168977
1955,0.009994311400223523
1956,0.008796901648456696
1957,0.004937054618494585
1958,0.005108959201024845
1959,0.008184999357326887
1960,0.017105544994119554
1961,0.008244684205856175
1962,0.012660604667908047
1963,0.008513425051933154
1964,0.016630028855870477
1965,0.01155792341887718
1966,0.00653647423023358
1967,0.01210591968963854
1968,0.00943334958748892
1969,0.010486230924725533
1970,0.006211240767152048
1971,0.007640304603846744
1972,0.025206907162792048
1973,0.02093527232616907
1974,0.022525974142481572
1975,0.007445516589214094
1976,0.010531676333921497
1977,0.021652227123558986
1978,0.027044131353031842
1979,0.008540507352663554
1980,0.01046901220746804
1981,0.0140321656485321
1982,0.0159773882580339
1983,0.009072329461632762
1984,0.015410653067519889
1985,0.006391947732190602
1986,0.005995034226070856
1987,0.018212465289980172
1988,0.00897187226859387
1989,0.011215254717972129
1990,0.009758587918477134
1991,0.0059273110076173904
1992,0.02294767224077077
1993,0.006290930776158348
1994,0.014692599418049212
1995,0.00853290932427626
1996,0.007894096447853372
1997,0.012522689098841511
1998,0.014292613146244549
1999,0.005846372609958053
2000,0.005950444199552294
2001,0.0072223996708635245
2002,0.011968699533608742
2003,0.007224213614244945
2004,0.012993789746542462
2005,0.018560912114044186
2006,0.024589710945729166
2007,0.008289966597221792
2008,0.0067206306419393515
2009,0.01024199947132729
2010,0.017233024248998845
2011,0.01702776309219189
2012,0.006392907192930579
2013,0.009729025864653523
2014,0.009961563247488812
2015,0.006082375550176948
2016,0.004753934851614758
2017,0.026844943539472296
2018,0.011964847545605152
2019,0.01204440689063631
2020,0.007992997115943581
2021,0.02187194116675528
2022,0.00967508308851393
2023,0.010065866352815646
2024,0.014573390870937146
2025,0.005135673495242372
2026,0.004656279600894777
2027,0.01650353729899507
2028,0.006959011992439628
2029,0.016211741533479655
2030,0.011774138382461387
2031,0.0057215948111843315
2032,0.004362812997351284
2033,0.009332439298741519
2034,0.008526556011784123
2035,0.0141246984252939
2036,0.005688713139534229
2037,0.0058250951246009205
2038,0.018187633654888485
2039,0.0079157066627522
2040,0.005007348036742769
2041,0.004851172436028719
2042,0.00745322409668006
2043,0.006866015484556556
2044,0.013746465522272046
2045,0.004257987953023985
2046,0.007272954049694818
2047,0.016014742807601578
2048,0.01277900967063033
2049,0.0087444218469318
2050,0.01053544342808891
2051,0.0054613724068622105
2052,0.007900758685718757
2053,0.007853974424651824
2054,0.02616451366484398
2055,0.008706080319389003
2056,0.01033684153750073
2057,0.007885844229604118
2058,0.013817960867891088
2059,0.00700009438500274
2060,0.004448498693236615
2061,0.00857193667208776
2062,0.014271486188517883
2063,0.01145478535006987
2064,0.0036129570219782183
2065,0.004189907084073638
2066,0.006730808138381689
2067,0.008222663807682693
2068,0.022344044737401418
2069,0.0072838697255065196
2070,0.0026432142421799654
2071,0.008016905591939577
2072,0.006002228746947367
2073,0.013958359908428974
2074,0.008785981196269858
2075,0.00802187733934261
2076,0.009648288750322536
2077,0.012509470048826188
2078,0.009727405568410176
2079,0.009124073997954838
2080,0.005568035140167921
2081,0.005449684144696221
2082,0.00516939727589488
2083,0.005473286594788078
2084,0.0048909806733718145
2085,0.005567249292798806
2086,0.004082254454697249
2087,0.005881982763530687
2088,0.006115428942430299
2089,0.013039639650669415
2090,0.16633958451857325
2091,0.2385234391828999
2092,0.5201854930771515
2093,0.1938001119554974
2094,0.3268120633624494
2095,0.41305713516660036
2096,0.38635040434543044
2097,0.2767751988884993
2098,0.25743150712922214
2099,0.17539071507984771
2100,0.10494307734072209
2101,0.17709222977166064
2102,0.11966933724703267
2103,0.07623112765490077
2104,0.129959624807816
2105,0.3837459980417043
2106,0.29911982121877373
2107,0.34842237318633124
2108,0.20503573373891412
2109,0.08868982364423574
2110,0.08301198793575168
2111,0.08855082760564983
2112,0.1743231342069339
2113,0.054033953251782806
2114,0.1629506062879227
2115,0.2559972997312434
2116,0.10727663685102015
2117,0.21033284651697615
2118,0.1434936490468681
2119,0.24704922491917386
2120,0.12094440664397553
2121,0.07921836393419653
2122,0.12740698665031233
2123,0.032156005888246
2124,0.20906854210887105
2125,0.05793194522266276
2126,0.07276963351294398
2127,0.045030508261406796
2128,0.02786802120739594
2129,0.024782156797591597
2130,0.1123525213310495
2131,0.03119466571195517
2132,0.019577311561442913
2133,0.015834973212695332
2134,0.02409227856551297
2135,0.017791337919188664
2136,0.02319207510969136
2137,0.01891798580996692
2138,0.012516370622324757
2139,0.023857014410896226
2140,0.010810735676204785
2141,0.010664931313949638
2142,0.013407562359934672
2143,0.011077416407642886
2144,0.015963515211478808
2145,0.0077329378321883266
2146,0.005356296620739158
2147,0.00875629814923741
2148,0.009120762813836336
2149,0.010831505696987733
2150,0.008192127170041204
2151,0.010092578891199083
2152,0.014332342123379931
2153,0.012961368583783042
2154,0.02587693613371812
2155,0.009339147601858713
2156,0.006298608711804263
2157,0.010658433787757531
2158,0.008419971459661611
2159,0.015796546001220123
2160,0.008811292552563828
2161,0.016853066490730272
2162,0.013663072551134975
2163,0.007016579597257077
2164,0.008653593047929462
2165,0.009735595761594596
2166,0.02323145586437022
2167,0.010889885954566126
2168,0.0064702290954301135
2169,0.010637207055988257
2170,0.007977245385118294
2171,0.012554547305917367
2172,0.010298392274416984
2173,0.009991544707736466
2174,0.006804977456922643
2175,0.008035894315398764
2176,0.0056475697044515985
2177,0.03111614191031549
2178,0.023651364602264947
2179,0.01229369161548675
2180,0.008221595770155545
2181,0.005788126954576001
2182,0.013993045890820212
2183,0.00988008405198343
2184,0.007148196205962449
2185,0.005344825781648978
2186,0.00901968195918016
2187,0.009619686203659512
2188,0.00971536455777823
2189,0.010033454787626397
2190,0.005903525277681183
2191,0.009088933995662955
2192,0.005023036918137222
2193,0.00925803476537112
2194,0.013399883490637875
2195,0.0046160345760290515
2196,0.0043818778805143664
2197,0.008657973236986437
2198,0.011540997487027199
2199,0.009830146791646257
2200,0.006761478419794003
2201,0.007148473748820834
2202,0.004602846186608076
2203,0.007625776289496571
2204,0.010806203703396022
2205,0.003941457748296671
2206,0.013228155139659066
2207,0.0049578037409810346
2208,0.005831550622588111
2209,0.006671424867963651
2210,0.007827531755901873
2211,0.009992542350810254
2212,0.009453123121638783
2213,0.003094886767648859
2214,0.007817466853011865
2215,0.0037739009754113794
2216,0.006232363708259072
2217,0.021589904962456784
2218,0.008557399749406613
2219,0.00553087231121026
2220,0.04364029955722799
2221,0.056569802684825844
2222,0.11928446896141395
2223,0.09066829757473897
2224,0.09677446282090386
2225,0.02098005780891981
2226,0.010038837361862533
2227,0.03007339185482124
2228,0.030673510486958547
2229,0.011452708226570393
2230,0.0053915786387005935
2231,0.021602641972422135
2232,0.007100626018655021
2233,0.009054601664829534
2234,0.01175476944539696
2235,0.007800279678340303
2236,0.005067524853802752
2237,0.013818386933999137
2238,0.005889387173228897
2239,0.0051700296497438104
2240,0.018898164784768596
2241,0.008986298556264956
2242,0.006075731303717476
2243,0.012319659057538956
2244,0.010239651626907289
2245,0.0049386186298215765
2246,0.008535288829007186
2247,0.003206764240458142
2248,0.006033596117777052
2249,0.01457200117962202
2250,0.03307469113322441
2251,0.012716949397872667
2252,0.008959356205523364
2253,0.0064165563535061665
2254,0.008765442770891241
2255,0.005972020140034146
2256,0.00904299832705874
2257,0.004715486588247586
2258,0.006784249395059306
2259,0.013410246036946773
2260,0.003352052661648486
2261,0.004000474973872769
2262,0.019677940369583667
2263,0.005342824932886288
2264,0.011567270458326675
2265,0.006093316004553344
2266,0.007822613788885064
2267,0.005511174196253705
2268,0.006550564764766022
2269,0.00839602663196274
2270,0.0043202276309602895
2271,0.003961458189733094
2272,0.007168943550786935
2273,0.005992323915124871
2274,0.005458980566472747
2275,0.005968692780588754
2276,0.005334649103024276
2277,0.006825429965101648
2278,0.015463321913775871
2279,0.0070562734617851675
2280,0.0113075055652007
2281,0.00483294682984706
2282,0.005189403539989143
2283,0.004949435271846596
2284,0.007867130292106594
2285,0.007239498978742631
2286,0.010345073715143371
2287,0.0053486748551949855
2288,0.005752494753396604
2289,0.006243955655954778
2290,0.005165494925458916
2291,0.01711873816442676
2292,0.0048960208793869245
2293,0.005899719324079342
2294,0.004279529575142078
2295,0.003951797479530796
2296,0.004018689170006837
2297,0.0027262134668126236
2298,0.01585351777728647
2299,0.012921703463653102
2300,0.007792663547152187
2301,0.018485578145482576
2302,0.006267822220106609
2303,0.005397501892293804
2304,0.002763531687669456
2305,0.0037674655948649162
2306,0.004223683362361044
2307,0.0034368305120733565
2308,0.025754870717646552
2309,0.007757649375416804
2310,0.010582145613734611
2311,0.003689229957126372
2312,0.003983881963358726
2313,0.014643046658020466
2314,0.0037458400503965093
2315,0.005923711840296164
2316,0.009048960764121148
2317,0.005877606519497931
2318,0.007958080396638251
2319,0.003838150028545897
2320,0.006332130499940831
2321,0.003663280463661067
2322,0.012678971478017047
2323,0.005547122978314291
2324,0.0068905697971058544
2325,0.0029315910540753977
2326,0.004773136068833992
2327,0.0029781151076895187
2328,0.004039007190731354
2329,0.009774825936183333
2330,0.00368442919512745
2331,0.004821109780750703
2332,0.0028825397492619233
2333,0.004341721536329715
2334,0.00678258985717548
2335,0.004518039712856989
2336,0.004130148939002538
2337,0.004264183058403433
2338,0.003292436613701284
2339,0.005762746745631375
2340,0.0037604780273977666
2341,0.006374899045185884
2342,0.004927526556202793
2343,0.005014343305374496
2344,0.00404628368167323
2345,0.005057562902075006
2346,0.003358227730204817
2347,0.0036676197143970055
2348,0.008283676157006994
2349,0.006753349315258675
2350,0.004371912060887553
2351,0.004303460144437849
2352,0.00872369175136555
2353,0.008421756754105445
2354,0.005425912911159685
2355,0.010136544291308383
2356,0.0035930499783717097
2357,0.006519700025673956
2358,0.006390039414982312
2359,0.002409107193670934
2360,0.004429159150167834
2361,0.024825975093990565
2362,0.008718544125295012
2363,0.005345764232479269
2364,0.0029858074300864244
2365,0.00364431574504124
2366,0.0030013046311796643
2367,0.004951819332927698
2368,0.0033747462985047605
2369,0.0028051547888389905
2370,0.003313194257498253
2371,0.008134860907666734
2372,0.0023285179251251974
2373,0.0061014157673344015
2374,0.003542047486116644
2375,0.03410988075163914
2376,0.018094189784897026
2377,0.005974414807351423
2378,0.0053247690414718815
2379,0.003919925716181751
2380,0.00551455692097079
2381,0.003407124544028193
2382,0.013313655873353127
2383,0.007755001033292502
2384,0.005079578361328458
2385,0.005120048601529561
2386,0.0035520954303865436
2387,0.0036094989202683793
2388,0.008417306871560868
2389,0.0023662948729179334
2390,0.002473606107669184
2391,0.002217275630682707
2392,0.004093967457447434
2393,0.0037774696038104594
2394,0.006473033949150704
2395,0.009445266789552988
2396,0.007693802899302682
2397,0.005377488994054147
2398,0.005736231825430878
2399,0.0032191591552691535
2400,0.0028680953968432733
2401,0.009639144863467664
2402,0.007276309923036024
2403,0.008836881634779274
2404,0.003090389246499399
2405,0.0042903356108581646
2406,0.005409999912371859
2407,0.0022336158822872675
2408,0.0035125885336310604
2409,0.011129276333376766
2410,0.006360879800486146
2411,0.0023561095978948286
2412,0.0055133399181067945
2413,0.004764064840128412
2414,0.0023116188210588005
2415,0.0050032749946694825
2416,0.00678298175742384
2417,0.004071083043236286
2418,0.0044003563310980095
2419,0.004329126406819341
2420,0.0021084413610878983
2421,0.003656557095091557
2422,0.005592823076294735
