,0
2421,0.0020355071997619234
2422,0.0048787250403256625
2423,0.002522268277243711
2424,0.0025578670570394024
2425,0.0023068943034741094
2426,0.002710815400714637
2427,0.002014469147543423
2428,0.006380092601466459
2429,0.003456621162767988
2430,0.003962276471429505
2431,0.00403225131216459
2432,0.002096170430886559
2433,0.0029825687379343435
2434,0.003505729622556828
2435,0.003156116459867917
2436,0.004229446413228288
2437,0.0032280159066431224
2438,0.003833299628458917
2439,0.0018383350308431546
2440,0.002881235153763555
2441,0.0066538886558191734
2442,0.00410844040918164
2443,0.002211450574104674
2444,0.0029366340435808525
2445,0.003052370062796399
2446,0.0034423065002192744
2447,0.0032904414776567135
2448,0.0023387661020387897
2449,0.002222515103931073
2450,0.0023872794959606835
2451,0.0017724189534783364
2452,0.0029654980104533023
2453,0.003952203741282574
2454,0.004537153206474614
2455,0.0024542999298864743
2456,0.004985467950464226
2457,0.003021037105063442
2458,0.001654970170930028
2459,0.0033218765366473234
2460,0.002241355879814364
2461,0.002651109705338968
2462,0.0020572700526099654
2463,0.0030405178137516485
2464,0.0021395034957822647
2465,0.001501043323369231
2466,0.0027664718469895887
2467,0.002155702598684002
2468,0.0024045734500396064
2469,0.0036121082621684763
2470,0.002209053039950959
2471,0.0033985366841079666
2472,0.0028911476591019893
2473,0.004996366464765743
2474,0.0018607864360092208
2475,0.0023802337661618365
2476,0.0017013463910552672
2477,0.0035488643260032406
2478,0.004012128755930462
2479,0.0024365196510916574
2480,0.002281969079049304
2481,0.0034210796147817746
2482,0.0031542615672515237
2483,0.0020013732789084314
2484,0.010616649607400178
2485,0.007559743848250946
2486,0.0022922039104742
2487,0.002399333961730008
2488,0.0033469056978356095
2489,0.004545080203970428
2490,0.002593522975803353
2491,0.0027962779923109337
2492,0.0020964736994937994
2493,0.0014718837682084996
2494,0.008995172497052409
2495,0.0021729316631535767
2496,0.002753942466006265
2497,0.00819560821095365
2498,0.0030060730458353647
2499,0.002402938843588345
