,0
1262,0.09327580132521689
1263,0.07680813379585744
1264,0.15159263592679054
1265,0.33614782423712314
1266,0.12659124949946998
1267,0.1020067669544369
1268,0.13281018995679916
1269,0.12416049858555198
1270,0.15866128712892533
1271,0.12529454857576638
1272,0.13905207253992558
1273,0.13526180742774158
1274,0.07262418652884663
1275,0.06845747189596295
1276,0.180935895787552
1277,0.07619801136665046
1278,0.1087359500862658
1279,0.16240711752790957
1280,0.07860953646712004
1281,0.10469980912748725
1282,0.10445070380344987
1283,0.09476377735030837
1284,0.14190531097352505
1285,0.11632563479244709
1286,0.11995756898075342
1287,0.21080017735483125
1288,0.14729244341608136
1289,0.09614071564748883
1290,0.10291334067936987
1291,0.07548767348751426
1292,0.06022517240606248
1293,0.08211591997183859
1294,0.05101106126792729
1295,0.11000383479055018
1296,0.1002874896209687
1297,0.0665248799417168
1298,0.05652897227788344
1299,0.14601909804623575
1300,0.08528326106257737
1301,0.0625457889586687
1302,0.03864212821703404
1303,0.0649650583975017
1304,0.05336726129055023
1305,0.06999338740482926
1306,0.033167459298856554
1307,0.08050415388308466
1308,0.03634121413808316
1309,0.10383288369514049
1310,0.07345095314783975
1311,0.11541898992843926
1312,0.04630035867390689
1313,0.07303944202139974
1314,0.09331877475604415
1315,0.14177596516907215
1316,0.10584669891628437
1317,0.1041577301453799
1318,0.10311606994830072
1319,0.11282423855736852
1320,0.07255981603637338
1321,0.08387896370142699
1322,0.08108269741758704
1323,0.23629848628304898
1324,0.2770856329612434
1325,0.0974705111514777
1326,0.09514464560896158
1327,0.10735940226819367
1328,0.11401777433231473
1329,0.10062412091996521
1330,0.06487458464223891
1331,0.06785702812252566
1332,0.06342544217593968
1333,0.06822675437666476
1334,0.05571130654308945
1335,0.15765396984294056
1336,0.14326606213580817
1337,0.05396429141052067
1338,0.07752273613587021
1339,0.08140138106420636
1340,0.04362025439273566
1341,0.11537935188040137
1342,0.24377232816070318
1343,0.167316387090832
1344,0.2268242053873837
1345,0.07985195386689156
1346,0.08462055375101045
1347,0.09245833782479167
1348,0.06636925372062251
1349,0.05693466846365482
1350,0.08145704708178528
1351,0.0987983783101663
1352,0.05380170517222723
1353,0.0523878784943372
1354,0.046092069547157735
1355,0.032321442767279225
1356,0.0323887045122683
1357,0.06296801196411252
1358,0.03963597613852471
1359,0.07766891434323042
1360,0.049872725466266275
1361,0.06912792735267431
1362,0.07256192703731358
1363,0.1318622089875862
1364,0.1366858272626996
1365,0.06676235895603895
1366,0.04127739218645729
1367,0.12252613153075799
1368,0.17552564767189324
1369,0.09648550659883767
1370,0.10496203850954772
1371,0.07193555058911442
1372,0.07283174334093928
1373,0.09578762478195131
1374,0.12316768631339073
1375,0.03471094624255784
1376,0.0725250563537702
1377,0.03839423924393486
1378,0.04067721927538514
1379,0.06443479379173368
1380,0.047216061698272825
1381,0.038489997832803054
1382,0.045449678734876216
1383,0.0638660059706308
1384,0.06178054004441947
1385,0.03604384976613801
1386,0.03175503539619967
1387,0.060792928542941806
1388,0.053673788607120514
1389,0.09185115429019788
1390,0.0439742473885417
1391,0.050821099082240834
1392,0.04477982498705387
1393,0.03171488581690937
1394,0.047660890212282536
1395,0.02415018531959504
1396,0.028912173171993346
1397,0.04245599213987589
1398,0.03786659497534856
1399,0.09051726396894083
1400,0.04952072920510545
1401,0.024285430046729742
1402,0.0756718537164852
1403,0.11329877155832946
1404,0.04675215266179293
1405,0.02720528399804607
1406,0.04427645546849817
1407,0.0361122201080434
1408,0.06121630957582966
1409,0.04156044140458107
1410,0.018545230873860417
1411,0.03824080431018956
1412,0.023303188470890746
1413,0.04173118419712409
1414,0.04746872394811362
1415,0.014351968753617257
1416,0.03400260075926781
1417,0.026115539572201668
1418,0.032468515546061096
1419,0.02283300789189525
1420,0.021284058417659252
1421,0.017998545703012497
1422,0.05497293938184157
1423,0.06658292423700914
1424,0.029584500945638866
1425,0.011009675080422311
1426,0.01824987612199038
1427,0.025133554365020246
1428,0.02574236402288079
1429,0.020831050926353782
1430,0.06322067322907969
1431,0.0698792205308564
1432,0.10756514831911773
1433,0.12290030792588368
1434,0.062184053272940215
1435,0.038289822721853856
1436,0.03478493178263307
1437,0.1012781021965202
1438,0.10951823706040159
1439,0.09348560059908778
1440,0.06323371144826524
1441,0.03886096608010121
1442,0.048936661712359636
1443,0.02786582477390766
1444,0.04787828093627468
1445,0.029781811689026653
1446,0.05069143561180681
1447,0.0299656114843674
1448,0.23532612623879687
1449,0.11131629680283367
1450,0.1426914011174813
1451,0.1309457168186782
1452,0.2280914645176381
1453,0.18713592332554982
1454,0.24413839823566377
1455,0.14269906810484825
1456,0.10356959679629654
1457,0.12666558360680938
1458,0.10595745385624468
1459,0.09136705428827555
1460,0.2925638411473483
1461,0.1316133001819253
1462,0.13306112499907613
1463,0.053020974085666236
1464,0.09549072474706918
1465,0.4392660033330321
1466,0.3126316283037886
1467,0.23099103244021535
1468,0.13460992037318648
1469,0.08508809752762318
1470,0.10424421163275838
1471,0.07423489702865481
1472,0.0934647679515183
1473,0.11505959108471871
1474,0.05223694993532263
1475,0.038814129098318516
1476,0.055642798360204325
1477,0.03067956265527755
1478,0.07242513601435348
1479,0.023665383111219854
1480,0.01885314380400814
1481,0.023658823916921392
1482,0.024135472312336786
1483,0.028793452456593514
1484,0.017575370809063316
1485,0.018342655310407283
1486,0.02367851825780235
1487,0.043566471743397416
1488,0.027650916075799614
1489,0.020683640580391512
1490,0.016734787821769716
1491,0.026958829882496503
1492,0.027901473870733752
1493,0.019164834136608987
1494,0.016805625077104196
1495,0.012238628464983777
1496,0.02069617251632735
1497,0.029830529424361884
1498,0.01563756266608834
1499,0.013797086785780266
1500,0.03100882672937587
1501,0.012554756149183959
1502,0.016644202133174985
1503,0.028482058462686838
1504,0.017420175441657193
1505,0.01615568338718731
1506,0.013723573685856536
1507,0.046437841011211275
1508,0.017374574700370432
1509,0.013171348517062142
1510,0.015442894147709012
1511,0.020034889094531536
1512,0.015070416410453617
1513,0.013653289880603553
1514,0.01670428651574184
1515,0.011459481234196574
1516,0.014744825433008374
1517,0.02125705042039044
1518,0.013854130621766672
1519,0.01923119240673259
1520,0.01734908112557605
1521,0.009598990380764007
1522,0.020724624719005078
1523,0.015239677520003169
1524,0.019732434146571904
1525,0.01507360081304796
1526,0.03646312702680007
1527,0.05660538815427572
1528,0.019886529103387146
1529,0.01635819699789863
1530,0.021525091213406997
1531,0.00940141967497766
1532,0.012169758821546566
1533,0.012004696857184171
1534,0.02208345795283094
1535,0.00876724720466882
1536,0.009979425449855625
1537,0.008470293008722365
1538,0.026948102791211567
1539,0.01596279157063691
1540,0.07405070246197283
1541,0.2766450679232366
1542,0.13088050095830112
1543,0.2457664828444831
1544,0.24241799681913107
1545,0.22947631457354872
1546,0.24219144289381803
1547,0.16203717697120737
1548,0.13402499574469404
1549,0.05638150938088074
1550,0.0414584409352392
1551,0.05103344932431355
1552,0.049495439438614994
1553,0.03332528610597365
1554,0.032135221584467216
1555,0.01627670190879144
1556,0.011750354759860783
1557,0.00957016940927133
1558,0.013932671453803778
1559,0.016200551048386844
1560,0.007287719792220742
1561,0.020759875935036688
1562,0.01819215879542753
1563,0.01391568193997955
1564,0.011592494938522577
1565,0.012038074561860412
1566,0.012928394307382405
1567,0.01162978078587912
1568,0.011919806412188337
1569,0.021534667705418543
1570,0.006767080285935662
1571,0.009556195226032287
1572,0.013006251363549381
1573,0.01675411773554515
1574,0.010848411590559407
1575,0.007317647921154275
1576,0.021467313691973685
1577,0.009238067613187012
1578,0.009813938259030692
1579,0.010668576192110778
1580,0.007918733551632614
1581,0.009074446784215979
1582,0.010125753448228351
1583,0.02335655873757787
1584,0.012067477306118235
1585,0.006132663717726246
1586,0.012391200057754759
1587,0.01307014651945792
1588,0.011012921278597787
1589,0.010608809443656355
1590,0.006789519335143268
1591,0.009322778720234055
1592,0.0074293746671173725
1593,0.008283710472169333
1594,0.011513131035026164
1595,0.007305428539402783
1596,0.016775602255365812
1597,0.00816611571237445
1598,0.010567308384925127
1599,0.010731420463416725
1600,0.0070671167751424945
1601,0.006508382798638195
1602,0.013619459168985486
1603,0.006743134550051763
1604,0.011364161403907929
1605,0.008913662827108055
1606,0.006360145610524341
1607,0.007458765038463753
1608,0.010885493172681891
1609,0.008856197353452444
1610,0.01234326565550873
1611,0.005366140402984456
1612,0.008461742411600425
1613,0.015462407087907195
1614,0.0067126827448373665
1615,0.009823631338367705
1616,0.012985295039834454
1617,0.010822477281326428
1618,0.0069445037684636194
1619,0.006357828135951422
1620,0.009520218786783517
1621,0.014599307886091992
1622,0.016485050234477966
1623,0.009847609470598399
1624,0.010382055315712933
1625,0.007681879007723182
1626,0.008770475416677073
1627,0.01093243234383408
1628,0.007525507914833724
1629,0.006827707251068205
1630,0.007844492982840165
1631,0.007380660002818331
1632,0.012414645182434469
1633,0.010069593483931384
1634,0.0045775499020237476
1635,0.004603648134507239
1636,0.0054021358699537815
1637,0.0063810386462137105
1638,0.005906274773878977
1639,0.008376265433034859
1640,0.0116800565214362
1641,0.01403372288448736
1642,0.005873798398533836
1643,0.007886113206623122
1644,0.006248022122890689
1645,0.017558317460352555
1646,0.007444480992853641
1647,0.005660482457606122
1648,0.005096606253064237
1649,0.010510636263061314
1650,0.006442325594834983
1651,0.005579318971722386
1652,0.006333332068752497
1653,0.006142231893027201
1654,0.014817149119335227
1655,0.005104891791124828
1656,0.011461348526645453
1657,0.005325782790314406
1658,0.004828166969818994
1659,0.006090152743563521
1660,0.005691947939922102
1661,0.0044223404035437855
1662,0.009600201522116549
1663,0.004657390575739555
1664,0.006487761464668438
1665,0.008437058442796115
1666,0.014026700893882662
1667,0.010185771097312682
1668,0.011043605876620859
1669,0.009940633872174658
1670,0.0062529420905048025
1671,0.00675111582968384
1672,0.012595716335927137
1673,0.009059841205744306
1674,0.00605150407878682
1675,0.0032732696682796813
1676,0.005257568347151392
1677,0.0059720267937518655
1678,0.004321035358880181
1679,0.006070431730477139
1680,0.005373695373418741
1681,0.004609519948426169
1682,0.004087573043070733
1683,0.008973041573772206
1684,0.007022130973055028
1685,0.006635985406319378
1686,0.0061670407501515
1687,0.004434961345396005
1688,0.020573702771798708
1689,0.006558842637168709
1690,0.00458322526072152
1691,0.004940496447961778
1692,0.005412879922660068
1693,0.009590924225049093
1694,0.007435503057786263
1695,0.005709870395367034
1696,0.005028381331067066
1697,0.006272960678033996
1698,0.007142795536201447
1699,0.0040931796981021765
1700,0.0047719822009094056
1701,0.004106195449130609
1702,0.0030407409672625362
1703,0.007886527929367731
1704,0.009294927532610018
1705,0.004582204875041498
1706,0.008815389630617574
1707,0.005022910095285624
1708,0.004734849918750114
1709,0.0051926002139225606
1710,0.004942081414628774
1711,0.0041545677196700125
1712,0.0037811813291045836
1713,0.006938794127781875
1714,0.007158782039186917
1715,0.0101288852392463
1716,0.005985064475389663
1717,0.004596211410243995
1718,0.0039984683931106706
1719,0.004463703167275525
1720,0.0039126644015777855
1721,0.003082988718961133
1722,0.003550574309338117
1723,0.004473371506319382
1724,0.005995153413969092
1725,0.005626390515826643
1726,0.004868852647341555
1727,0.004364023223388358
1728,0.00458607289561769
1729,0.005577088316786103
1730,0.002951475117588416
1731,0.004772277776501141
1732,0.003668299671553541
1733,0.00438527876365697
1734,0.009781810813292395
1735,0.004978904735762626
1736,0.005852807934861631
1737,0.004325906750455033
1738,0.006144525553681887
1739,0.0026540451170876623
1740,0.0035658531231456438
1741,0.005645277980947867
1742,0.003563240041476092
1743,0.005572524987801444
1744,0.01292721181467641
1745,0.003497171385679394
1746,0.011949004127527587
1747,0.008115444164723158
1748,0.004627140014781617
1749,0.003675148002221249
1750,0.005148359355516731
1751,0.0034937572582566644
1752,0.0031138209981145335
1753,0.003968885368958581
1754,0.014996939713018947
1755,0.0032351913629099726
1756,0.003955528271035291
1757,0.0038953170471359043
1758,0.004120706538669765
1759,0.006248023977677803
1760,0.00273082161846105
1761,0.0033094587014056744
1762,0.003784308464382775
1763,0.006174018832971342
1764,0.005627836239655153
1765,0.003221027384570334
1766,0.005434480698313564
1767,0.004015623063896783
1768,0.0076976414315868165
1769,0.003709507043240592
1770,0.005269299531937577
1771,0.007012668633542489
1772,0.008371732710511424
1773,0.0034706773702055218
1774,0.004278905886167195
1775,0.004001823365688324
1776,0.004244756725383923
1777,0.003395631802268326
1778,0.005247745447559282
1779,0.00303462028328795
1780,0.002805814742750954
1781,0.004831327485153452
1782,0.003485290518729016
1783,0.0033772811981634733
1784,0.0033468189332052133
1785,0.004275087342539337
1786,0.0034705362404929474
1787,0.002739492415857967
1788,0.00622516067858669
1789,0.004903469988785218
1790,0.004490480396198109
1791,0.004865749361924827
1792,0.003170331980509218
1793,0.004832996380282566
1794,0.0028059425245737656
1795,0.003351282084477134
1796,0.004324880547355861
1797,0.0032967815140727908
1798,0.0036842632040497846
1799,0.004907672870031092
1800,0.002865119946654886
1801,0.0035392856498947366
1802,0.004125711434753611
1803,0.0028372745460364967
1804,0.00421831034400384
1805,0.003543634377710987
1806,0.002316785824368708
1807,0.00327583885693457
1808,0.002438327773415949
1809,0.003923860538488953
1810,0.0035994663651217704
1811,0.004404273955733515
1812,0.0027713108254829423
1813,0.0025941276547382587
1814,0.0026088047001394444
1815,0.003177387242030818
1816,0.002114067081711255
1817,0.003321746835135855
1818,0.0029951572223217227
1819,0.005550897638895549
1820,0.0030791568747372366
1821,0.004222841251175851
1822,0.002182659151148982
1823,0.0040884409118734765
1824,0.003455148704524618
1825,0.0026552124274894593
1826,0.0023318614985328168
1827,0.002922583600739017
1828,0.003770059573580511
1829,0.005066352831781842
1830,0.0029705943877343086
1831,0.0027068481489550323
1832,0.003009897259180434
1833,0.004296611724566901
1834,0.0024453067750437184
1835,0.0028177604867960326
1836,0.0024358348817986554
1837,0.0021835060227022043
1838,0.006624843629542738
1839,0.003912864670564886
1840,0.004290164918493247
1841,0.006431798940175213
1842,0.003190132139425259
1843,0.0033012828486971555
1844,0.003471540460595861
1845,0.002084857949812431
1846,0.002137136464007199
1847,0.00403109171485994
1848,0.002901891700894339
1849,0.0038437862729188057
1850,0.0030585098252049647
1851,0.003986967064847704
1852,0.002744361868244596
1853,0.003845333103672601
1854,0.0027872467073029837
1855,0.002687765115115326
1856,0.003017648688983172
1857,0.0025691890687448904
1858,0.0038739166053710504
1859,0.002379077923251316
1860,0.0028311100183054804
1861,0.003824092868599109
1862,0.0023294315472594464
1863,0.0024333591246977447
1864,0.0028257484405185096
1865,0.002702346816950012
1866,0.002206520074105356
1867,0.0031227130872866836
1868,0.002921133041527355
1869,0.003408025741809979
1870,0.002260524759767577
1871,0.0031563720825943165
1872,0.0041178226104239
1873,0.0017932262386602816
1874,0.0032184600469190626
1875,0.002612346631940454
1876,0.002440340049797669
1877,0.0028532505256589503
1878,0.0031573219352867454
1879,0.0034590263449354097
1880,0.0024070663284510374
1881,0.0022990550904069098
1882,0.0022709808171202895
1883,0.004262741084967274
1884,0.0024734172743046657
1885,0.00231031037910725
1886,0.0032829380489420145
1887,0.003352573413285427
1888,0.002917646401328966
1889,0.0021160793220042252
1890,0.0024198169668670742
1891,0.001962995520734694
1892,0.0027132110358797945
1893,0.0021627826467738487
1894,0.002514434802287724
1895,0.0018143081842572429
1896,0.0035892601223895325
1897,0.0023416099496535027
1898,0.0023231601867610154
1899,0.0025590763178479393
1900,0.003185455322964117
1901,0.0032902145528350955
1902,0.002236227026733104
1903,0.003578256572218379
1904,0.0022122459473030175
1905,0.0016969757122569718
1906,0.0020647678209934385
1907,0.0035377388368942773
1908,0.003834293377585709
1909,0.002787589989893604
1910,0.003263803454319714
1911,0.00284382344892947
1912,0.0019164848420768976
1913,0.0018235950556118041
1914,0.002617969521379564
1915,0.002800951001117937
1916,0.0015203132620808901
1917,0.0019545059448864777
1918,0.0028081111919891553
1919,0.003059066760870337
1920,0.001975820538937114
1921,0.0020604209712473676
1922,0.0028129844588693233
1923,0.002662736882484751
1924,0.0027317390294047074
1925,0.0027718258247477934
1926,0.0019722843261843082
1927,0.0018985919986153022
1928,0.0023627681672223843
1929,0.003779573442589026
1930,0.0021705665640183724
1931,0.002422403339296579
1932,0.0026302985969232397
1933,0.003139499651879305
1934,0.0021007156363339165
1935,0.0021811790484935045
1936,0.002811004625982605
1937,0.0016123275735299104
1938,0.002996242515655467
1939,0.002614894877478946
1940,0.0020314083257107996
1941,0.0025251503039180534
1942,0.00235639764181542
1943,0.00445205682728556
1944,0.0027541332386317664
1945,0.0024848537283833137
1946,0.002002231592487078
1947,0.002486577973177191
1948,0.002176874166325433
1949,0.003443965940386988
1950,0.0018498001008993015
1951,0.0019809150749642867
1952,0.002776803008819115
1953,0.002095539095607819
1954,0.0029680652427487076
1955,0.0026658744337328243
1956,0.0032822208653669805
1957,0.0018818550130527002
1958,0.002100214019883424
1959,0.001972305293311365
1960,0.001851942087232601
1961,0.0018037986681156326
1962,0.0017516441224142908
1963,0.0027974815692869016
1964,0.002219076178735122
1965,0.0030481853592209517
1966,0.0016095905247493648
1967,0.0020299873568001203
1968,0.0020306625426746907
1969,0.0028897972436971032
1970,0.003731876364181517
1971,0.0036213875063549495
1972,0.003439632444351446
1973,0.0017337570223025978
1974,0.0023899879516102373
1975,0.0019345264436560683
1976,0.0017300758320197929
1977,0.0021975383840617726
1978,0.0019509544299216941
1979,0.00238515664357692
1980,0.001336097713574418
1981,0.002290454848553054
1982,0.002135993968222465
1983,0.0029700546222738923
1984,0.001399496078665834
1985,0.001857549676205963
1986,0.002545206064824015
1987,0.0018764247828221413
1988,0.0023383674601791427
1989,0.0015654640179127454
1990,0.0015415859135100617
1991,0.0021328601692221128
1992,0.002139650351164164
1993,0.0019312782527413218
1994,0.003421930332951888
1995,0.0016884822720021474
1996,0.0029094162079854866
1997,0.002081850058893906
1998,0.0019243984238710254
1999,0.0014502811348938848
2000,0.0017671642356435768
2001,0.0019876422882953194
2002,0.002314796436257893
2003,0.0016015720303403213
2004,0.0014905414618260693
2005,0.002022254940238781
2006,0.001928089130378794
2007,0.001948923112504417
2008,0.001804695119499229
2009,0.0026698016935552005
2010,0.0021409072753158396
2011,0.0030442657170351595
2012,0.001445661544566974
2013,0.002033714310382493
2014,0.0016547813452052651
2015,0.001330497748858761
2016,0.0026435947585559914
2017,0.001908061964204535
2018,0.0018797206867020577
2019,0.002377956379932584
2020,0.0021686744990802253
2021,0.0020855121522617994
2022,0.001561866764095612
2023,0.0013851566347875632
2024,0.0029639606247656046
2025,0.0016793537147168536
2026,0.00162083626142703
2027,0.002015657423326047
2028,0.002575052289175801
2029,0.0022121009629336185
2030,0.0014966030063806102
2031,0.0017023696904652753
2032,0.0012348690052749588
2033,0.0025262565383491163
2034,0.0022939033567672597
2035,0.001884109509701375
2036,0.0017507629297324457
2037,0.001785530099468815
2038,0.0019978866548626684
2039,0.0020276546455716016
2040,0.0015289077672059647
2041,0.001894046784582315
2042,0.0016093254102452193
2043,0.00140259934036294
2044,0.002195844640955329
2045,0.0018771114223636687
2046,0.0019164848208311014
2047,0.0020762176570133305
2048,0.00204087066649663
2049,0.0018876228362205438
2050,0.0022306213673437014
2051,0.0021486968809767857
2052,0.0024631042362307197
2053,0.0017227725989141618
2054,0.0016829738585511223
2055,0.001329322806413984
2056,0.002758867249940522
2057,0.001552089681790676
2058,0.002396566407114733
2059,0.0016424255361198448
2060,0.001700685504474677
2061,0.0018719043483724817
2062,0.0013509330703527667
2063,0.002342054377513705
2064,0.0019078311856719665
2065,0.0017169990463298745
2066,0.002215667727577966
2067,0.0017188014929706695
2068,0.0017091903698747046
2069,0.0015414505092485342
2070,0.0016109275780218013
2071,0.0013814086915226653
2072,0.001748537060630042
2073,0.0024103412793192547
2074,0.0019041748164454475
2075,0.0022945709378109315
2076,0.0013626365657546558
2077,0.0015046272178733488
2078,0.0012677192584669684
2079,0.002096870407985989
2080,0.0016465759222046472
2081,0.0023508796754322246
2082,0.00146537017688388
2083,0.0015511760687513742
2084,0.0016190853189618792
2085,0.0022438049339689316
2086,0.0012422885731211864
2087,0.0015694790065754205
2088,0.0016516685517854058
2089,0.0022154178540222348
2090,0.0016737251215818106
2091,0.0013922614949115086
2092,0.0019136199922650122
2093,0.0019816493851249105
2094,0.0017910461276187562
2095,0.0014560394349973649
2096,0.0016832523560151458
2097,0.00155295562610263
2098,0.0017480812087887897
2099,0.0017426700652868022
2100,0.0017759494623169304
2101,0.0015375003786903107
2102,0.0014790115487994626
2103,0.001977298737037927
2104,0.0013335418651695364
2105,0.0015566940220014657
2106,0.0012938804585428442
2107,0.0018378715589642525
2108,0.0016433239061007044
2109,0.0023065337997104506
2110,0.001355964661051985
2111,0.0020721340355521535
2112,0.0014991950994590298
2113,0.0016597404674394056
2114,0.0016668453387683258
2115,0.0015741729686851614
2116,0.0012852306332206353
2117,0.0016075572956469842
2118,0.0016288299515872496
2119,0.00142192649669596
2120,0.0018323001694807318
2121,0.0013900432561058552
2122,0.0014584846487559844
2123,0.0013727321676560678
2124,0.0018684692315582652
2125,0.0011384887638268993
2126,0.0014101238158764318
2127,0.0018299465352902189
2128,0.0025112381351209477
2129,0.002099586477561388
2130,0.0012220134693779984
2131,0.0015892601036466658
2132,0.001201826086908113
2133,0.0016365737898740918
2134,0.0017542686393426266
2135,0.0013768043534946627
2136,0.0019450607235194184
2137,0.001680244431772735
2138,0.0015231208766635974
2139,0.0012455577896616887
2140,0.0016428909423120786
2141,0.0014670257513353135
2142,0.0014042053272714837
2143,0.0017828178247873438
2144,0.001659223549431772
2145,0.002005241408623988
2146,0.001458045959006995
2147,0.0011141605477314443
2148,0.0024387359694810584
2149,0.0018628978717606514
2150,0.0014251003280514852
2151,0.0012648525272379628
2152,0.001412561412435025
2153,0.0011575984879527823
2154,0.00195006943307817
2155,0.0013124694870202801
2156,0.001388147351972293
2157,0.0018083572464456666
2158,0.0013839035003911705
2159,0.0021927394896920304
2160,0.0012825317383249057
2161,0.0014795970974955707
2162,0.001559215554734692
2163,0.0009737358120037242
2164,0.0019435730128316208
2165,0.001547050485969521
2166,0.0014996585868357216
2167,0.0018361854502290953
2168,0.001175306321529206
2169,0.001329778659855947
2170,0.0015213432403106708
2171,0.0013112201543117408
2172,0.0014250030522816814
2173,0.0013512363517656923
2174,0.0014680728965322488
2175,0.0014226684629102238
2176,0.0014819622064533178
2177,0.001865777972561773
2178,0.0015330505321617238
2179,0.001232400897424668
2180,0.0015899257840646898
2181,0.0016809558878594544
2182,0.0010505161320907065
2183,0.0015297565481159835
2184,0.0017061557703709695
2185,0.0014170665602432563
2186,0.0013415241155598778
2187,0.0019501380910514855
2188,0.0012153873458737507
2189,0.0014638118735456373
2190,0.001802272786735557
2191,0.0012885417956567835
2192,0.0015415305955684745
2193,0.001323802938713925
2194,0.001709560395538574
2195,0.0011129608234477929
2196,0.0016269474050932332
2197,0.001993196500989143
2198,0.0012665595966973341
2199,0.0017082614840182942
2200,0.0014628029035156941
2201,0.0012863044653931865
2202,0.0012224102087202483
2203,0.0016704940726049245
2204,0.0013610916133620775
2205,0.0016560287551874353
2206,0.001392059318604879
2207,0.0013171119684557198
2208,0.0009954853006638586
2209,0.0016276035373448394
2210,0.000994583128776867
2211,0.0015535221094614825
2212,0.0016594429018732626
2213,0.0014785041897266637
2214,0.0010132503475688281
2215,0.0013001480148523115
2216,0.001118312842445448
2217,0.0015906295854074416
2218,0.0010526809695875273
2219,0.0016890544928901364
2220,0.001063686368142953
2221,0.0015384178122621961
2222,0.0017547779390588404
2223,0.0014771518744782952
2224,0.0012028598753749974
2225,0.0012356033410469535
2226,0.0012077541315375128
2227,0.0015095539196772734
2228,0.0011854343437880744
2229,0.0013241424471743812
2230,0.0012072238876135088
2231,0.00131896972139657
2232,0.0012385845236713067
2233,0.001358711245120503
2234,0.0016252040700965153
2235,0.0009510269232850988
2236,0.001244077690935228
2237,0.0013020401130779647
2238,0.0013088893893291242
2239,0.0012688999264355515
2240,0.0012626247492153197
2241,0.001601764680526685
2242,0.0013329009970766493
2243,0.0011008110052353004
2244,0.001512985232839128
2245,0.0009520988451913582
2246,0.0016295986212207937
2247,0.0012174205700284802
2248,0.0013390274133416825
2249,0.001585206973250024
2250,0.0009329814804641501
2251,0.0011113109568395884
2252,0.0016066665657854173
2253,0.0015906505506427494
2254,0.0009899845183826983
2255,0.0015840511146234348
2256,0.0010571193653595402
2257,0.0013548126310342923
2258,0.00135620497414493
2259,0.001169630046642851
2260,0.001339616776240291
2261,0.0012456283511710353
2262,0.0013811931628151797
2263,0.0014083709721307968
2264,0.0009856243077956605
2265,0.0009806156132253817
2266,0.0011538333783391863
2267,0.0013890285501838662
2268,0.0011663761204181355
2269,0.0017098465005437901
2270,0.0010995864871074445
2271,0.0012827911398198921
2272,0.0014197959804005222
2273,0.0010201377861085348
2274,0.0011151199471169093
2275,0.0009431686364405323
2276,0.0012516746604524086
2277,0.0017153759000939318
2278,0.0011122493691073031
2279,0.0015570278109225911
2280,0.0009324550605379046
2281,0.000988718027365394
2282,0.0014093704221886582
2283,0.0016558399148925674
2284,0.0012241058348445221
2285,0.0009250640931418274
2286,0.0009714031213661656
2287,0.0014727172948187216
2288,0.0013218479200713773
2289,0.0010916919671581126
2290,0.0012006893233046866
2291,0.0015453262356459163
2292,0.0012287006255064625
2293,0.001270988466712879
2294,0.0008839912342955359
2295,0.0010211658509797416
2296,0.0010023078837548382
2297,0.0012754421238787472
2298,0.0011633224604520364
2299,0.0013413944339117734
2300,0.00113979150322848
2301,0.0011443462371244096
2302,0.0013299846703012008
2303,0.0014773178172617918
2304,0.0011859169020317494
2305,0.001059053416538518
2306,0.0017083244146488142
2307,0.0012737064440079848
2308,0.0011649417841545072
2309,0.0013803157745860518
2310,0.0009175109837087803
2311,0.0011793804129411
2312,0.001546594612300396
2313,0.0013282833124685567
2314,0.0010643291514134034
2315,0.0010890178603585809
2316,0.0011649703998409678
2317,0.0009422759991139174
2318,0.0016318588283320424
2319,0.0013043479966290761
2320,0.0015224056245642715
2321,0.0012013073045545753
2322,0.0007871494350547436
2323,0.001237974164159823
2324,0.0011306152345787268
2325,0.0011841182623174972
2326,0.0012882976629771292
2327,0.0011829853072413243
2328,0.0010661640187754529
2329,0.001556730262527708
2330,0.0012013473401020747
2331,0.0010151100138682523
2332,0.0010642375909083058
2333,0.0013531379695632495
2334,0.001037187585607171
2335,0.001060989372745098
2336,0.0011895027078571729
2337,0.001207283024850767
2338,0.0008418083155993372
2339,0.0013697071116257576
2340,0.001083789822878316
2341,0.0010344181138498244
2342,0.001092582704150118
2343,0.0014983024347748142
2344,0.0013860149334868766
2345,0.0011725120477785822
2346,0.001432680127909407
2347,0.000842187889647903
2348,0.000875045774737373
2349,0.0013190574658074182
2350,0.0013627777024521493
2351,0.0011720752700057346
2352,0.0010573749552713707
2353,0.0009189987136051059
2354,0.0011467552205431276
2355,0.0012466449788189494
2356,0.0010815906501375138
2357,0.000915054323268123
2358,0.0009263401037605945
2359,0.0016892318721511402
2360,0.0009268436371348798
2361,0.0010730323708048673
2362,0.0011292781845259016
2363,0.0014284553585457616
2364,0.0010661888145114063
2365,0.0008768768339359667
2366,0.0010639896352950017
2367,0.0014978103508474306
2368,0.0010189018156961539
2369,0.0010271778139576782
2370,0.0012710266256181057
2371,0.0009458789891505148
2372,0.0010215530329151078
2373,0.0012071285130514297
2374,0.0011562385613797233
2375,0.000978450777765829
2376,0.0010267505663796327
2377,0.0010979766888340237
2378,0.0009874572732951493
2379,0.0014408607435325393
2380,0.0017257595105911606
2381,0.0009475173883765819
2382,0.0008649673459512996
2383,0.001098419193585869
2384,0.0011300544760888443
2385,0.0008827724486764055
2386,0.0013004055104102008
2387,0.0015048236880102195
2388,0.0010089378334669163
2389,0.0010934085865301312
2390,0.0014461688945448259
