,0
1262,0.133084372645244
1263,0.13584541404619813
1264,0.2142365917749703
1265,0.19369151454418898
1266,0.13762174041941763
1267,0.16255747824907302
1268,0.17318519551306963
1269,0.18088500797748566
1270,0.13756115965545176
1271,0.11815396612510085
1272,0.11677826149389148
1273,0.22832324028015136
1274,0.2182423835620284
1275,0.11526424299925565
1276,0.08612815305590629
1277,0.09919945931062102
1278,0.09965849831700326
1279,0.1698746520653367
1280,0.142290429295972
1281,0.1759101575240493
1282,0.13610466934740542
1283,0.1253872961178422
1284,0.14666403111070395
1285,0.3186159175261855
1286,0.18478586237877606
1287,0.20742706045508386
1288,0.19120962627232074
1289,0.18321746557950974
1290,0.156651728246361
1291,0.15853654947131873
1292,0.17618102023378016
1293,0.1418531495705247
1294,0.24140485730022193
1295,0.11603339156135917
1296,0.17947533293860032
1297,0.1338910901825875
1298,0.142878091679886
1299,0.14562614553608
1300,0.2713218033593148
1301,0.1544258217141032
1302,0.2398642510920763
1303,0.16928531916812062
1304,0.13514965552836655
1305,0.13973589645698667
1306,0.1133492206595838
1307,0.1690916855726391
1308,0.26945588218048216
1309,0.08369330322369933
1310,0.12162397361826152
1311,0.16745530866086483
1312,0.2010703630372882
1313,0.10428786287084221
1314,0.12361268116161227
1315,0.12915220141992903
1316,0.14596394389867784
1317,0.1562886729836464
1318,0.19453242086339742
1319,0.18380461178719998
1320,0.32499499591998754
1321,0.1483256549574435
1322,0.1166588887758553
1323,0.1888674345612526
1324,0.195809205789119
1325,0.14772541631944477
1326,0.10491280661895871
1327,0.1320310970954597
1328,0.1315397076169029
1329,0.11489031798671931
1330,0.09309392062481493
1331,0.09011630364460871
1332,0.10232300068251789
1333,0.09879730167333037
1334,0.07844280901364982
1335,0.12549468620680274
1336,0.07595588028430938
1337,0.08253657607361674
1338,0.07979513062164187
1339,0.11037212639115751
1340,0.0713633148279041
1341,0.07505118474364281
1342,0.1003092329041101
1343,0.13318930940702559
1344,0.10533487483276986
1345,0.10123054422438145
1346,0.0688280544616282
1347,0.08177894340828061
1348,0.08239367555826903
1349,0.11697778378147632
1350,0.1601284464308992
1351,0.11634142769966274
1352,0.0874769601225853
1353,0.12177627321332693
1354,0.1471724662510678
1355,0.08427665400318801
1356,0.08735081166028977
1357,0.07164144749753178
1358,0.24146313501521946
1359,0.23641477059107274
1360,0.1255252485256642
1361,0.31646093004383147
1362,0.22985708927735687
1363,0.15023922266438602
1364,0.12312341401353478
1365,0.0767167573980987
1366,0.08650539590977133
1367,0.09354297924321145
1368,0.0606940075638704
1369,0.08875301039312035
1370,0.05203059009741992
1371,0.0737903244793415
1372,0.11412574930116534
1373,0.0500928270816803
1374,0.06281054200604558
1375,0.07462782121263445
1376,0.08276827303692698
1377,0.09909144258825109
1378,0.04785643476527184
1379,0.06673634056001902
1380,0.04041402781032957
1381,0.055696651469916106
1382,0.07473360069561749
1383,0.06333114655222744
1384,0.07948632410727441
1385,0.10949137193383648
1386,0.0875476326374337
1387,0.0967575519811362
1388,0.08827387379831635
1389,0.10513466507196427
1390,0.15671228871680795
1391,0.06737955906428397
1392,0.0975439322181046
1393,0.11024587154388428
1394,0.07985242480179294
1395,0.07278837735764682
1396,0.07352090721018613
1397,0.07474273878615349
1398,0.10835304249543697
1399,0.11175498410593718
1400,0.062487904336303475
1401,0.08417411451810039
1402,0.09519218685105443
1403,0.08099276098539121
1404,0.06587899308186024
1405,0.12230155234457925
1406,0.06479418240953237
1407,0.13807629926712253
1408,0.09416556403040886
1409,0.10264770489186048
1410,0.11633551000151783
1411,0.12447498125489802
1412,0.18799654578790068
1413,0.11445390938781203
1414,0.20683078406378627
1415,0.1174392020283267
1416,0.27554883325472473
1417,0.1566065484471619
1418,0.2744710012152791
1419,0.22446300383657217
1420,0.11744659516960382
1421,0.0875712831132114
1422,0.1743366136495024
1423,0.19001109268516303
1424,0.30706414686515926
1425,0.22174593802541495
1426,0.1357665803655982
1427,0.07422721114242449
1428,0.12522062361240388
1429,0.11703930766321718
1430,0.1824281174200587
1431,0.12030216722749174
1432,0.10362994723953306
1433,0.10074436186347156
1434,0.18599193716421725
1435,0.07535959011409432
1436,0.1639227249007672
1437,0.1664893674571067
1438,0.09100859513506293
1439,0.10630660011433064
1440,0.0857952294126153
1441,0.047916743406094614
1442,0.0888478402607143
1443,0.0711488387954887
1444,0.11443620149046183
1445,0.07511670669075102
1446,0.07647083363379352
1447,0.12152776429895312
1448,0.12298935978673399
1449,0.13787843016907572
1450,0.05541712194099091
1451,0.06438535642810166
1452,0.06769369869260117
1453,0.10044297693762928
1454,0.08851044204086066
1455,0.10979740385897457
1456,0.06135519520379603
1457,0.06423633789643646
1458,0.09269674975192174
1459,0.0502485284069553
1460,0.058101106954272834
1461,0.046353656738065185
1462,0.10557903352659195
1463,0.042943952737841753
1464,0.037627944923006
1465,0.03478210349101573
1466,0.038276644146535546
1467,0.042457549953833225
1468,0.03539164376445115
1469,0.03541975714848377
1470,0.029449175966437906
1471,0.043690432540606707
1472,0.03389014434302226
1473,0.05078213212545961
1474,0.030717940444592386
1475,0.04819938098546118
1476,0.047277889447286725
1477,0.03278102687094361
1478,0.07741972099058331
1479,0.06617296805139632
1480,0.0889772150781937
1481,0.09131146177649498
1482,0.04482652014587075
1483,0.032125827064737676
1484,0.046977935936301944
1485,0.05386762442998588
1486,0.043015930021647365
1487,0.10823921489063651
1488,0.0902074803924188
1489,0.060888784604612736
1490,0.043882902667392046
1491,0.05879391150316224
1492,0.15981013573938982
1493,0.3492261683195829
1494,0.14350803743116558
1495,0.15365806319285183
1496,0.20294281353359112
1497,0.09730014581233264
1498,0.09972100605256856
1499,0.08394434911198914
1500,0.132127658771351
1501,0.11550718802493065
1502,0.056852717753499746
1503,0.06783313720836304
1504,0.08196620960952714
1505,0.0620561186154373
1506,0.06940396730438807
1507,0.06315055563114584
1508,0.05202757246792317
1509,0.05987164604710415
1510,0.028316269878996537
1511,0.025332525353878737
1512,0.04172148084733635
1513,0.11535376477520913
1514,0.2035227350285277
1515,0.17679246237501503
1516,0.16024205361725763
1517,0.20384779478423298
1518,0.11296707265079022
1519,0.06729111455380916
1520,0.12009498606901615
1521,0.2279327081842348
1522,0.2977092978078872
1523,0.1838431188557297
1524,0.27876359021873215
1525,0.36688352649100126
1526,0.144881327226758
1527,0.16905539955943824
1528,0.11812213271623477
1529,0.18654215193353593
1530,0.16113280974561348
1531,0.13668288822285832
1532,0.0685365920420736
1533,0.057384290294721724
1534,0.08046027826145291
1535,0.03449079557321966
1536,0.04235794236534275
1537,0.029949960746453144
1538,0.031692458037287
1539,0.048965865835780276
1540,0.05436192700872198
1541,0.10940732281189412
1542,0.047862784346798436
1543,0.05155652670422569
1544,0.10718445225385949
1545,0.041800600907299666
1546,0.02722248068312183
1547,0.025701367422007026
1548,0.02579061807249673
1549,0.03763238044222817
1550,0.031339712510816756
1551,0.05960138160153292
1552,0.07940738397650421
1553,0.29571804190054535
1554,0.22014710755087435
1555,0.08541224483400583
1556,0.09546986908884719
1557,0.06669520422583446
1558,0.04845754995709285
1559,0.1467890593712218
1560,0.1372643169388175
1561,0.17622556978196371
1562,0.14784171321429312
1563,0.05935902548022568
1564,0.053434669538401064
1565,0.04623959313728847
1566,0.05003064256161451
1567,0.02160174753807951
1568,0.037765211137011645
1569,0.03576525397831574
1570,0.039357281806878745
1571,0.12982336562126875
1572,0.05036776915192604
1573,0.10376674415310845
1574,0.04375433890148997
1575,0.2666581844910979
1576,0.11073445689631627
1577,0.08193487662356347
1578,0.05665620046667755
1579,0.047185757574625314
1580,0.08193400146439672
1581,0.045547937350347636
1582,0.036159062644001094
1583,0.03305278032203205
1584,0.029128705100156367
1585,0.03410126846807543
1586,0.031038549578515814
1587,0.06082422859501094
1588,0.07473903875099495
1589,0.08505978420842439
1590,0.04944130084943026
1591,0.06465278175775893
1592,0.0650941924424842
1593,0.13223573241382838
1594,0.054245371427387
1595,0.02013229184783995
1596,0.02281761364080012
1597,0.015445521320216357
1598,0.02479643148719333
1599,0.034325855963397774
1600,0.03734241085068788
1601,0.03121789809083566
1602,0.20450104983290657
1603,0.3907856899499893
1604,0.08361967881151941
1605,0.046374246741179376
1606,0.2630396193638444
1607,0.063967056957772
1608,0.06835631377296522
1609,0.034588771844282745
1610,0.023189883443992584
1611,0.031072083576582372
1612,0.1310906459693797
1613,0.06044597537722438
1614,0.055470493694301695
1615,0.027269175429828464
1616,0.0344924717862159
1617,0.03721890557382721
1618,0.03331892209593207
1619,0.026780802682042124
1620,0.055209158398211
1621,0.041387702880892906
1622,0.07577538991929032
1623,0.06695379764132667
1624,0.0349805269530043
1625,0.036597015407751315
1626,0.026990655830595643
1627,0.04650277485023253
1628,0.032210472095757725
1629,0.02649723694426939
1630,0.03160075737629086
1631,0.01934724528575316
1632,0.016241031726240182
1633,0.01469491573399864
1634,0.025987187458085828
1635,0.036247043284820396
1636,0.02104461196111515
1637,0.01765810675220564
1638,0.012751377996755764
1639,0.0156533069582656
1640,0.011190158809768036
1641,0.016349390035029502
1642,0.021261578597477637
1643,0.012959080649889074
1644,0.010437008868320845
1645,0.0096374950138852
1646,0.01950253367656842
1647,0.016884658813360147
1648,0.03606479573296383
1649,0.020892762248404324
1650,0.04793349213374313
1651,0.029345358051359655
1652,0.020971096119028518
1653,0.018613333548419177
1654,0.014770497425924987
1655,0.008680459111637902
1656,0.013856795325409621
1657,0.013657505081500858
1658,0.024325288911350072
1659,0.013527855882421136
1660,0.01582811166997999
1661,0.011821057281922549
1662,0.01572826748364605
1663,0.0169076032016892
1664,0.008145444922265597
1665,0.0286384849496244
1666,0.01993568224424962
1667,0.017906661906381488
1668,0.017441880097612737
1669,0.016563815208210143
1670,0.009711613648105412
1671,0.011729733443353325
1672,0.012002259254222736
1673,0.05253798115125392
1674,0.07095340791216585
1675,0.04599587536940817
1676,0.03441834003431723
1677,0.011302301448304207
1678,0.011896282117813826
1679,0.0395171955722617
1680,0.01623333356692456
1681,0.02117056367918849
1682,0.01567224497863208
1683,0.019898688418325036
1684,0.020268548888270742
1685,0.028941818221937865
1686,0.11158284924458713
1687,0.24696374018676578
1688,0.4272662964276969
1689,0.3482655878691003
1690,0.16745312655810266
1691,0.23539043565862813
1692,0.2004107363289222
1693,0.2435653206985444
1694,0.1455659199366346
1695,0.04804634013213217
1696,0.044535734239034355
1697,0.03625731162261218
1698,0.15375153412111103
1699,0.08215021412819624
1700,0.31170471612829714
1701,0.25949125826358793
1702,0.11350578076671809
1703,0.24464374545961617
1704,0.20559757955605165
1705,0.09131933160591871
1706,0.06451767880935222
1707,0.0717018934385851
1708,0.038266762462444606
1709,0.054186922304797915
1710,0.13939394728280605
1711,0.03649233825562988
1712,0.03596211148193106
1713,0.03264970968011767
1714,0.02611590100219473
1715,0.13474763453938066
1716,0.15996867894195022
1717,0.1745421944465488
1718,0.09617844615830108
1719,0.045192131774383595
1720,0.17978580249473453
1721,0.05584597204113379
1722,0.08685327937360852
1723,0.08373793956765439
1724,0.07050198602024466
1725,0.12495842413976789
1726,0.07404160011559725
1727,0.03395291799097322
1728,0.04436769187275786
1729,0.20668295457959174
1730,0.1397903837217018
1731,0.08159281236934475
1732,0.08437912539578975
1733,0.4268597369734198
1734,0.18556930530816318
1735,0.09978488658554852
1736,0.07832653742749245
1737,0.06811019132263027
1738,0.027112164669670164
1739,0.026665008435957135
1740,0.030806856877170503
1741,0.016135284448391757
1742,0.027350922463228927
1743,0.022831891091627768
1744,0.02099640659871511
1745,0.012988063815864734
1746,0.013081851925235241
1747,0.01852313607058022
1748,0.015158137270482257
1749,0.019274335019872524
1750,0.022226671153184725
1751,0.015122560496092775
1752,0.013507504474837333
1753,0.018859543942380697
1754,0.028224100086372345
1755,0.019664781444589607
1756,0.011130257494514809
1757,0.013906598874600605
1758,0.011271648385445587
1759,0.0210326994798379
1760,0.009497702589724212
1761,0.012893559379735962
1762,0.015589052258292213
1763,0.012585266215028241
1764,0.021659450288279914
1765,0.010020648961653934
1766,0.012482567869301419
1767,0.015736664863943588
1768,0.0104664831206901
1769,0.016589248729869725
1770,0.027207302458118646
1771,0.011900653885968495
1772,0.00915825650037732
1773,0.03812611399334855
1774,0.01341149702828261
1775,0.010233156256144866
1776,0.01671592681086622
1777,0.018526660981588065
1778,0.016886569787166083
1779,0.009315301982569508
1780,0.008128044112236239
1781,0.008356287951464765
1782,0.008773946795845405
1783,0.0135752164904261
1784,0.012625642013299512
1785,0.007547756291605765
1786,0.011861267121275887
1787,0.009486774484976195
1788,0.01249262718250975
1789,0.007814252860262058
1790,0.016128311378124635
1791,0.011788779389607953
1792,0.009516467026551255
1793,0.016260446500964462
1794,0.009079032833979
1795,0.010305557162791957
1796,0.009790191619831603
1797,0.01869825386092998
1798,0.007772690713754855
1799,0.007479139321949333
1800,0.006625701886950992
1801,0.006170867977198213
1802,0.007861387350130826
1803,0.00879187305807136
1804,0.023384231585077943
1805,0.009600263643660583
1806,0.014338128888775828
1807,0.01786478344263742
1808,0.009886623347993008
1809,0.01646845068782568
1810,0.006141348822275176
1811,0.01904007341887336
1812,0.007475146214710548
1813,0.0076568756777851375
1814,0.007477641110308468
1815,0.0067937927425373345
1816,0.010588416208629497
1817,0.00590248301596148
1818,0.0132343272138678
1819,0.012757569267996587
1820,0.005256912270560861
1821,0.010951749825035223
1822,0.013099817292822991
1823,0.008103973464021691
1824,0.01519766224460909
1825,0.008823281365912407
1826,0.011916360803879797
1827,0.007747684524365468
1828,0.007851217382121831
1829,0.007164686189644272
1830,0.009835811649682
1831,0.01623274706187658
1832,0.008694475260272156
1833,0.008871076670184266
1834,0.008415412852482405
1835,0.008687753801932558
1836,0.009234484666376375
1837,0.01742669799597934
1838,0.01875389107153751
1839,0.012700589068699628
1840,0.01848775878344895
1841,0.013282861587067601
1842,0.008941316608688793
1843,0.011551248436007881
1844,0.007873467502649873
1845,0.006941123062424595
1846,0.007197334303637035
1847,0.006028207773342728
1848,0.006826648800924886
1849,0.025103858577349456
1850,0.01248025407840032
1851,0.018156716715311633
1852,0.0040629463404184205
1853,0.007690107307280414
1854,0.006592960410634987
1855,0.010600755622872384
1856,0.011663610333343968
1857,0.00571977226078161
1858,0.00791874887130689
1859,0.007843326503352727
1860,0.007990115094580688
1861,0.010014949031537981
1862,0.008495735098549631
1863,0.007980041490518487
1864,0.01590170576411765
1865,0.01619806667993544
1866,0.008739142483391334
1867,0.01210810099975788
1868,0.004753620129195042
1869,0.007489568628370762
1870,0.006975592605595011
1871,0.007561539653834188
1872,0.013372994555684272
1873,0.011461624185321852
1874,0.0075324926589382816
1875,0.02214409454201814
1876,0.011078851730162568
1877,0.005950140053755604
1878,0.007558692956226878
1879,0.009295555106946267
1880,0.008193704595323653
1881,0.008457637873361819
1882,0.0047138977353461085
1883,0.013389906885568053
1884,0.009827512720949016
1885,0.00502838522894308
1886,0.005561396632692776
1887,0.010234914944740013
1888,0.015050122126122006
1889,0.005173761329788249
1890,0.005655069382046349
1891,0.00766577140748268
1892,0.008845102303894237
1893,0.006849231693777256
1894,0.02509688133664895
1895,0.009375154679146363
1896,0.005558649086160585
1897,0.005112100607657339
1898,0.011161678410717286
1899,0.014807216890258133
1900,0.006581152049184311
1901,0.01337439454451669
1902,0.013255523814586922
1903,0.007474779185431543
1904,0.004594816156895831
1905,0.01108374489354901
1906,0.01184048077382613
1907,0.007909103380516171
1908,0.00673188211658271
1909,0.007583688749873545
1910,0.0050657635254901835
1911,0.00645873167544778
1912,0.005289160771353636
1913,0.005675458909245208
1914,0.015383552913408493
1915,0.005205043811583892
1916,0.004121717475936748
1917,0.00615593433380127
1918,0.007325710202203481
1919,0.013495277202164289
1920,0.012089265004324262
1921,0.006952269556932151
1922,0.009460567347705364
1923,0.00607542422163533
1924,0.005945537585357669
1925,0.0121769131696783
1926,0.004906040143250721
1927,0.007175508514628746
1928,0.007130027654056903
1929,0.021687627495848575
1930,0.006319733648269903
1931,0.011165967854904011
1932,0.006356439556693658
1933,0.0052264919181470755
1934,0.00372513388923835
1935,0.008212296549754684
1936,0.003131526003708132
1937,0.021159047735272905
1938,0.006705440465884749
1939,0.009718030972289854
1940,0.00694829556188779
1941,0.0040946636076841965
1942,0.0064568547336966734
1943,0.008441959562769625
1944,0.00443418312293943
1945,0.0024174213386140763
1946,0.004223060549993534
1947,0.008255208994378337
1948,0.008387716442521197
1949,0.013171077605802566
1950,0.005182603806024417
1951,0.007120677955972496
1952,0.005666852936556097
1953,0.013562939784460468
1954,0.005884775258018635
1955,0.006048200635123066
1956,0.0030051059601828457
1957,0.008588092740392312
1958,0.003911390333305462
1959,0.009931477551581337
1960,0.003576772666128818
1961,0.0054169463540893045
1962,0.008033393882797099
1963,0.005730800610472216
1964,0.003926353460410609
1965,0.005361293780733831
1966,0.003635279676018399
1967,0.004046885525749531
1968,0.010943618835772212
1969,0.007676569009781815
1970,0.011696226113344891
1971,0.007328699106401473
1972,0.003329023378319107
1973,0.004545431088772602
1974,0.004767106079234509
1975,0.003790269838355016
1976,0.004142040267470293
1977,0.002899918572220486
1978,0.004888493586477125
1979,0.003709859822993167
1980,0.003292478567454964
1981,0.0033668260494596324
1982,0.006832382303327904
1983,0.00331091116880998
1984,0.01614923670713324
1985,0.013854722880059853
1986,0.0029846878355601803
1987,0.003718348486581817
1988,0.015261461248446722
1989,0.004011120812938316
1990,0.003251502986968262
1991,0.007242198847816326
1992,0.011944605936369044
1993,0.004367294298426714
1994,0.004467451097152662
1995,0.003791442832152825
1996,0.020000463345786555
1997,0.0043897380828275346
1998,0.004717048672901001
1999,0.0038990631117485465
2000,0.008874115876096766
2001,0.004963834734371631
2002,0.0032148094091098756
2003,0.002766925818141317
2004,0.007619199787732214
2005,0.004608919182210229
2006,0.00516336817672709
2007,0.003866451231006067
2008,0.010615114258107496
2009,0.015375815280422103
2010,0.0057683945202734324
2011,0.004821826919505838
2012,0.014462644566665404
2013,0.006539802543120459
2014,0.006345926281937864
2015,0.012387593211606145
2016,0.0033430976961972194
2017,0.003632673250103835
2018,0.00508844753363519
2019,0.004697645201522391
2020,0.0036598320062330458
2021,0.014692152253701352
2022,0.00740107734236517
2023,0.009844353802327533
2024,0.007512886114709545
2025,0.002360061625367962
2026,0.005249032960855402
2027,0.020149593400637968
2028,0.006281837497808738
2029,0.008027742514095736
2030,0.004427801085439569
2031,0.00425858690548921
2032,0.003733274503028952
2033,0.008303667102009058
2034,0.0020985965806175956
2035,0.006060361912059307
2036,0.004448364219861105
2037,0.004631164587917738
2038,0.007092329087026883
2039,0.005472642878303304
2040,0.004938552858657203
2041,0.002627912518219091
2042,0.015810903328238056
2043,0.004971689182566479
2044,0.004462693270033924
2045,0.002652511589694768
2046,0.0027308483110391533
2047,0.002497493728296831
2048,0.011280193388520274
2049,0.00709600644710008
2050,0.00837742230425647
2051,0.00547541425563395
2052,0.003377569206932094
2053,0.0035510530552710405
2054,0.004617012063972652
2055,0.018476381310174473
2056,0.004575569165281195
2057,0.005882476839469746
2058,0.0035931586811784656
2059,0.0033496245979040395
2060,0.004212696098547895
2061,0.006914472576390836
2062,0.006003128148295218
2063,0.004598739618086256
2064,0.002882089634222211
2065,0.002330760946060764
2066,0.0051539707271149385
2067,0.004963272093737032
2068,0.00858101823949255
2069,0.0030115118204412285
2070,0.0034580669601564297
2071,0.0034722232852072922
2072,0.00888552755539422
2073,0.00265359307260951
2074,0.004985511700506322
2075,0.0024066829866205806
2076,0.005297863045707345
2077,0.004808046291473147
2078,0.006296148188994266
2079,0.008729780281864805
2080,0.0034820346639753553
2081,0.0023728256254980807
2082,0.0034697437996510415
2083,0.006886360070784576
2084,0.004631408719869796
2085,0.004410604433833214
2086,0.002835802088375203
2087,0.012045102158808732
2088,0.01803188733945717
2089,0.00808645813667681
2090,0.003826631537522189
2091,0.002150304794049589
2092,0.0031527691191877236
2093,0.007979591423645616
2094,0.005282560402702074
2095,0.0036834888753946872
2096,0.0017208709733677096
2097,0.0049099998484598475
2098,0.004412684410635847
2099,0.013479561733547599
2100,0.003964481318544131
2101,0.0038216514064697547
2102,0.0032612190101644956
2103,0.0029724273702595384
2104,0.002959903747396311
2105,0.002594926847377792
2106,0.002841024399094749
2107,0.005145353268926556
2108,0.0037082443450344726
2109,0.0044055136942188254
2110,0.0024613456573570145
2111,0.012878444784146268
2112,0.0030146560797584244
2113,0.004175096547987778
2114,0.0037623500952031464
2115,0.004050481832600781
2116,0.0027704543981235475
2117,0.004776597945165122
2118,0.0030860882037086414
2119,0.0027084255241788925
2120,0.01393896142122685
2121,0.012860007247945759
2122,0.007492515432240907
2123,0.0040843829946243205
2124,0.00485197453701403
2125,0.0039588832273148
2126,0.017383846120137606
2127,0.009663089732348452
2128,0.002893432615965139
2129,0.0033318862967462335
2130,0.003844047558523016
2131,0.003404678346705623
2132,0.002631824495620094
2133,0.0031804561713943257
2134,0.004100294164018124
2135,0.00431765941233607
2136,0.002280433653504588
2137,0.005679992664372548
2138,0.0023958663867597353
2139,0.004538879447645741
2140,0.002758951201685704
2141,0.0032921753215487113
2142,0.009211383608108008
2143,0.004725592591712484
2144,0.005924663482346659
2145,0.00558299446318415
2146,0.002850551623851061
2147,0.0034924278478501948
2148,0.006037637713016011
2149,0.0032951183278782993
2150,0.004806156095000915
2151,0.0061059149944048844
2152,0.004026105911616468
2153,0.002558656715991674
2154,0.001901359549665358
2155,0.0045434913611097725
2156,0.0051681480721163095
2157,0.005135307349846698
2158,0.004160797182921669
2159,0.01947048578527756
2160,0.005086130142735783
2161,0.0015793399972608313
2162,0.005689302386017516
2163,0.0020238685738877393
2164,0.012229467496727011
2165,0.0029112033551791684
2166,0.004795953742432175
2167,0.0019902019543224015
2168,0.0022777423697698394
2169,0.00457093620148953
2170,0.002064748773773317
2171,0.0029690627616946585
2172,0.0045691088723833675
2173,0.010717415121907834
2174,0.0023826465755701063
2175,0.0022288150820531883
2176,0.0031828174698966902
2177,0.002473150267760502
2178,0.002159917839162517
2179,0.004854743953037541
2180,0.0019468364780186676
2181,0.002064430230457219
2182,0.015141830350621603
2183,0.0036262454699772205
2184,0.004033027681143722
2185,0.0034457054070662707
2186,0.00768190198665252
2187,0.002035865794750862
2188,0.006760776488590636
2189,0.002259809498791583
2190,0.003939594237162964
2191,0.004548080432723509
2192,0.001656259550509276
2193,0.0018207550086663104
2194,0.0022222518915805266
2195,0.003156858471338637
2196,0.00379378510202514
2197,0.008322940834332257
2198,0.0028532428680045994
2199,0.002269807796110399
2200,0.0038957939027022804
2201,0.0020249691112258004
2202,0.003052103083318798
2203,0.0029229946166742593
2204,0.0019992981103132477
2205,0.0027131595919490793
2206,0.0022165336638863666
2207,0.003147588732535951
2208,0.002760768895386718
2209,0.002732408515003044
2210,0.001654136655779439
2211,0.0022938384908775334
2212,0.0019299259086255915
2213,0.0049158459180034695
2214,0.003560398095578421
2215,0.006347539956186666
2216,0.002007720936089754
2217,0.0034820613838382995
2218,0.0020136280023143626
2219,0.006340591298649088
2220,0.0019595890294294804
2221,0.001851093276636675
2222,0.0022990646235484745
2223,0.0044558010300170285
2224,0.0027774295426206664
2225,0.004296689965267433
2226,0.002569969160686014
2227,0.0036397228491841815
2228,0.0024260749580571426
2229,0.0029754486023739445
2230,0.001481193547078874
2231,0.0024082050322613213
2232,0.003379741713506519
2233,0.0024399089974394884
2234,0.003032114074449055
2235,0.004635656383234163
2236,0.004504268701130059
2237,0.0031324100666097364
2238,0.0018167324119713157
2239,0.0044962749897968024
2240,0.0025964813606697136
2241,0.0035213031666353344
2242,0.00275173758258461
2243,0.003651485408336157
2244,0.0023242492815552396
2245,0.0017389335627376568
2246,0.0029013423768628854
2247,0.0033263835607795045
2248,0.0023231258500891272
2249,0.0027909794088918716
2250,0.001719989769262611
2251,0.0037430305118323305
2252,0.004239778528790339
2253,0.0024759407099918464
2254,0.0017469768414594001
2255,0.0025391788762499346
2256,0.0022105197893688457
2257,0.004820669223554432
2258,0.002315156956319697
2259,0.003115482365064963
2260,0.0033778171634185126
2261,0.0019937438919441774
2262,0.0018729648416046984
2263,0.002152360956533812
2264,0.0016475181690475437
2265,0.0020799121611344163
2266,0.0025227165334217715
2267,0.0030398063323809764
2268,0.0027470188392908312
2269,0.0032745514073758385
2270,0.0019154453292139805
2271,0.0017794838194095065
2272,0.0019242763568763622
2273,0.0030662326647143347
2274,0.0017094726431241725
2275,0.0019444961674162187
2276,0.002197132103174226
2277,0.0017914505211956567
2278,0.003351087570481468
2279,0.0027751579164760187
2280,0.004950174315890763
2281,0.0050417652699979955
2282,0.0013831405661767348
2283,0.0017432575262500904
2284,0.0017153987812343985
2285,0.006172548244649079
2286,0.00278401563729858
2287,0.0014531879519927315
2288,0.0021827716980988045
2289,0.0027607040415750816
2290,0.0023640155694738497
2291,0.0015662288560997694
2292,0.0016157951366039924
2293,0.0025550861097872256
2294,0.003037300066935131
2295,0.003740674915534328
2296,0.003012556042231154
2297,0.001754096982331248
2298,0.0030432453484172586
2299,0.003046268471807707
2300,0.008599769520078553
2301,0.0017619895945426834
2302,0.002342895502461033
2303,0.0011526660923846066
2304,0.002745395673700841
2305,0.005154554296022979
2306,0.005111370142840315
2307,0.0034632282351958563
2308,0.0021918888024811166
2309,0.0016252174343389925
2310,0.006433562193997204
2311,0.0025088234312897837
2312,0.0020513572695745096
2313,0.004245313696010271
2314,0.005642501860711491
2315,0.003662630082544638
2316,0.008840726918715519
2317,0.0015965385417803192
2318,0.0041869640605364114
2319,0.0027076206302444916
2320,0.0017651405371361761
2321,0.0016920680926705246
2322,0.003363899242831394
2323,0.002123088838889089
2324,0.0018292770451807882
2325,0.006851921179040801
2326,0.0016770591660315404
2327,0.0017340545619663316
2328,0.0016369228422991001
2329,0.001911113729902354
2330,0.002038230886828387
2331,0.0021049461500660983
2332,0.0014799213415244595
2333,0.0015845012618228792
2334,0.003274778400955256
2335,0.001988292698515579
2336,0.00205206871003611
2337,0.0016939983439806384
2338,0.00141967772578937
2339,0.004600370433181524
2340,0.0014811248845217051
2341,0.0015193100020405837
2342,0.001374212265582173
2343,0.0020124301782925612
2344,0.003191757224922185
2345,0.0030173435593314935
2346,0.001824235912936274
2347,0.001886280076141702
2348,0.00144548796932213
2349,0.0019316215716389707
2350,0.001302345275398693
2351,0.001482505795720499
2352,0.0019035072324913927
2353,0.0015428009092647698
2354,0.003574489584134426
2355,0.002328351982287131
2356,0.006266922096619965
2357,0.002804050413542427
2358,0.003145912111212965
2359,0.0047537021889002065
2360,0.0019215278655610746
2361,0.0021386775834253057
2362,0.0021515903445242656
2363,0.0015960101847304032
2364,0.0020315074946847746
2365,0.0016053161675517913
2366,0.002162080755879288
2367,0.0031459446280496196
2368,0.001633558286484913
2369,0.0013806133277830667
2370,0.0010877571098717453
2371,0.001395965574629372
2372,0.0013972187063518505
2373,0.002783811516419519
2374,0.004834283760428662
2375,0.0016278171539306642
2376,0.0020470123143240928
2377,0.001623882301064441
2378,0.0016278209685697221
2379,0.0023156242389814
2380,0.0043741702201077716
2381,0.0014634704565105493
2382,0.0035318488872871966
2383,0.0016082553792512045
2384,0.004764003714881255
2385,0.0015659007930662484
2386,0.001265237806001096
2387,0.0016874008176819188
2388,0.0019596939225448294
2389,0.006093151018503704
2390,0.0021711425675312057
2391,0.0037549209549615627
2392,0.001222011555601057
2393,0.002004961018828908
2394,0.001715530412420776
2395,0.006660173411019059
2396,0.002306245818035677
2397,0.0016284656543575694
2398,0.0021207408903865144
2399,0.0015430793823907152
2400,0.0013858337327837943
2401,0.0011397132865386085
2402,0.00153384971403284
2403,0.001985969514353201
2404,0.0018781509349355475
2405,0.001128965375446569
2406,0.001379489898099564
2407,0.0019288902403786778
2408,0.0022292747430401505
2409,0.0010438919143052772
2410,0.002854818406922277
2411,0.0034338207269320265
2412,0.0013641719934821593
