,0
2430,0.013413807898759842
2431,0.013280425206758081
2432,0.010919350489857607
2433,0.006070492725702934
2434,0.010599992778152227
2435,0.013648605304770172
2436,0.0063858775733388025
2437,0.008912143728230149
2438,0.01022152717312565
2439,0.010432992903515697
2440,0.008833284399006516
2441,0.010668098341411678
2442,0.005573759044054895
2443,0.008760424703359604
2444,0.009187027006410062
2445,0.007688112261239439
2446,0.010015134754648897
2447,0.008007108693709597
2448,0.005931882841105107
2449,0.008354248025570997
2450,0.00777724362211302
2451,0.0061463174642995
2452,0.006329505968751619
2453,0.00855664736183826
2454,0.01261242782464251
2455,0.007839172380045056
2456,0.005329269484500401
2457,0.013217395762912929
2458,0.011296763631398789
2459,0.004898744549136609
2460,0.006499751986702904
2461,0.009010353012708947
2462,0.009845352268312126
2463,0.012050658127700445
2464,0.006457365055102855
2465,0.00980887128622271
2466,0.0032304039181326517
2467,0.00555880933185108
2468,0.009217813498107717
2469,0.010747794113121927
2470,0.005864202547818422
2471,0.011219299322401639
2472,0.0109153251623502
2473,0.007286064146319405
2474,0.005347610431490466
2475,0.0040421485924161974
2476,0.009847795424284413
2477,0.005390845261281356
2478,0.006085504459333606
2479,0.008262746783730108
2480,0.004697991388966329
2481,0.009209524070611224
2482,0.005051736833993345
2483,0.008560747074661777
2484,0.008280044562998228
2485,0.01205571356229484
2486,0.009923959692023344
2487,0.0057156981609296055
2488,0.006102703177166404
2489,0.006162786465429235
2490,0.007209722527768463
2491,0.005754889459349215
2492,0.00548012167273555
2493,0.00877532575861551
2494,0.00500649455410894
2495,0.00454408836492803
2496,0.010611913752509281
2497,0.005581047120504081
2498,0.007321098350221291
2499,0.010554760906670709
