,0
1260,0.04284297008154681
1261,0.019462934376206248
1262,0.010827642345102504
1263,0.031087120337761006
1264,0.03062842185492627
1265,0.012229144974262453
1266,0.029097146834246815
1267,0.018651853671181017
1268,0.042871194002218546
1269,0.039594627403421324
1270,0.02981257330306107
1271,0.012483297199942171
1272,0.01062581630772911
1273,0.015640886321780272
1274,0.0232991792622488
1275,0.01433105475618504
1276,0.007854347275570035
1277,0.00957880594956805
1278,0.009498970090644434
1279,0.007308334368281067
1280,0.043818815412232655
1281,0.08058673926396295
1282,0.023472344427136704
1283,0.016026127806981094
1284,0.011000589394243435
1285,0.013813467079307884
1286,0.0132468149473425
1287,0.023188467354048045
1288,0.016233221912407315
1289,0.04856903763720766
1290,0.014447429702850059
1291,0.017436709488974883
1292,0.0594353487342596
1293,0.10173253484535963
1294,0.1890213128691539
1295,0.06303308077622205
1296,0.1344452431157697
1297,0.04208876386284828
1298,0.1356731928465888
1299,0.11120103653054685
1300,0.02582371636526659
1301,0.042102302254643294
1302,0.039789957398315895
1303,0.03358579821651801
1304,0.02570646978681907
1305,0.025956370439380407
1306,0.01647248271619901
1307,0.026090070885256864
1308,0.035548965560738
1309,0.04565873346524313
1310,0.0421409812476486
1311,0.02346506298345048
1312,0.03968366891029291
1313,0.029065555511042476
1314,0.02666314778267406
1315,0.0283950766408816
1316,0.01229805577895604
1317,0.018886215252568946
1318,0.027196513958042488
1319,0.013487700496334583
1320,0.007432655286393129
1321,0.008426821684697643
1322,0.007055330290459096
1323,0.005908096294733696
1324,0.008665641797706484
1325,0.006042274529463611
1326,0.005816482565132901
1327,0.008766604522243142
1328,0.010341125377744903
1329,0.010108822021866217
1330,0.006152570733102039
1331,0.011016507925232873
1332,0.0050483150640502576
1333,0.021773656780133023
1334,0.008077955248882062
1335,0.00641951845100266
1336,0.005770015685993712
1337,0.016874130293726922
1338,0.0067233315127668905
1339,0.007260601044399664
1340,0.010078865084797144
1341,0.006968359005986713
1342,0.008611026708676946
1343,0.015230703390552663
1344,0.014002866597147659
1345,0.009337133438966702
1346,0.004493690516828792
1347,0.00897148511488922
1348,0.039544970369897785
1349,0.012877714035566897
1350,0.0060121917864307765
1351,0.008449517313856632
1352,0.008130170839722268
1353,0.00513183210598072
1354,0.0198401928844396
1355,0.010094102855073289
1356,0.025191804484347814
1357,0.01960812176694162
1358,0.016856475801905618
1359,0.07640705392463133
1360,0.020975198739324696
1361,0.04080897630658001
1362,0.0489011405063502
1363,0.05134322230820544
1364,0.018730247583298477
1365,0.0335669347923249
1366,0.04269261058536358
1367,0.0753702507703565
1368,0.09010301267262548
1369,0.027568770423531532
1370,0.09403163944021799
1371,0.08656927296775394
1372,0.15744659358169882
1373,0.0867531380429864
1374,0.0825124055892229
1375,0.2627367028838489
1376,0.29264066654257476
1377,0.32588492253795265
1378,0.2581368901580572
1379,0.20737834941130132
1380,0.24114600762724878
1381,0.472928118892014
1382,0.24873149475082756
1383,0.3885618766210973
1384,0.271319323979551
1385,0.22404659850988537
1386,0.24824338785372674
1387,0.25122480069752784
1388,0.16401783600449563
1389,0.18291413576342166
1390,0.2910900402441621
1391,0.11482603225857019
1392,0.0920367965719197
1393,0.09987980645615607
1394,0.08901709070894867
1395,0.10862401361344382
1396,0.08710790709301364
1397,0.09115863538812846
1398,0.06724575496453326
1399,0.0817166239922517
1400,0.07645971645513783
1401,0.047377987906220366
1402,0.1320963980234228
1403,0.14819204448722303
1404,0.12472583311144263
1405,0.04398357272613793
1406,0.06324436162482015
1407,0.09605501276906579
1408,0.17192206848412753
1409,0.09727583900792525
1410,0.05437905821716413
1411,0.03467724343907321
1412,0.037172968052327636
1413,0.04324747947139258
1414,0.018437253952724858
1415,0.01752590754535049
1416,0.014695773993153124
1417,0.013991218507289887
1418,0.015244363796373363
1419,0.007544307734933682
1420,0.009045947899576277
1421,0.008754293423262425
1422,0.005277345670037903
1423,0.007742017714772374
1424,0.008441020084137562
1425,0.006961941719055176
1426,0.006995029392710421
1427,0.005771863028639928
1428,0.005110233325976879
1429,0.005276550325215794
1430,0.005416419959510676
1431,0.0071984863735269754
1432,0.006132539716927568
1433,0.0048106193484272804
1434,0.004245010371960234
1435,0.004187858579389286
1436,0.00739743235099013
1437,0.006040178291441407
1438,0.004853446941706352
1439,0.005041105263808276
1440,0.0041438007063698025
1441,0.005577793139964342
1442,0.004084896085551008
1443,0.006379100763006136
1444,0.004661432256980334
1445,0.004346576661337167
1446,0.004277284639829304
1447,0.0039125270734075455
1448,0.005958044075523503
1449,0.005028703683638014
1450,0.004400775886606425
1451,0.0053912734900950455
1452,0.004239080449624452
1453,0.0038829746324336154
1454,0.00437497807200998
1455,0.004605230307206511
1456,0.0038067302678246053
1457,0.004537717849598266
1458,0.005735649139605812
1459,0.0035137138441496065
1460,0.003368843088974245
1461,0.00443164438882377
1462,0.003611700042383745
1463,0.00445591448515188
1464,0.005275163676124066
1465,0.0031148777254566083
1466,0.004544630019227043
1467,0.004021661763399607
1468,0.0052572994456568265
1469,0.0032590980519307776
1470,0.0032035465228545945
1471,0.003863550163223408
1472,0.0033635711716488003
1473,0.00442695427860599
1474,0.004458967194659635
1475,0.0024319782285601834
1476,0.004704734791303054
1477,0.0034854631451889874
1478,0.003398132304828323
1479,0.0033820171345723795
1480,0.004427429178613238
1481,0.003292539580943412
1482,0.0031406211853027342
1483,0.0036004810384474696
1484,0.003784658428048715
1485,0.004517042158986442
1486,0.002936552031314932
1487,0.0033441982534714045
1488,0.004348655710928142
1489,0.003178009043622296
1490,0.002774383563082665
1491,0.003870931629644474
1492,0.003550041157286614
1493,0.004104759218462277
1494,0.00294873812032165
1495,0.0031403503636829554
1496,0.0030409832304576414
1497,0.0039099979473394345
1498,0.0033886223088484256
1499,0.0039773979080928255
1500,0.003631162645178847
1501,0.0025362453697016464
1502,0.003131519308080897
1503,0.004079460128559731
1504,0.002851533889188431
1505,0.0032834014955733437
1506,0.0024939556096796878
1507,0.0032646179042058066
1508,0.002264978417078964
1509,0.003806568164291093
1510,0.0030847721187456044
1511,0.003213645939831622
1512,0.002281167982437182
1513,0.0037372817847062833
1514,0.0025114574471081143
1515,0.00253594396810513
1516,0.0034207725811211277
1517,0.0028910408035153524
1518,0.002734304419718683
1519,0.003060785272391513
1520,0.0026840724784415217
1521,0.0027223034051712604
1522,0.003312505723151844
1523,0.002559844980132766
1524,0.0027137489082087996
1525,0.003032682427437976
1526,0.002300165176857263
1527,0.0027741050685290247
1528,0.0021992473615682685
1529,0.002631532661325764
1530,0.0031539058551425113
1531,0.0028413658076897265
1532,0.002885337831103243
1533,0.0031106338476820385
1534,0.002742849365022266
1535,0.0030991496663773433
1536,0.002530035047675483
1537,0.002826808924146462
1538,0.0027713336813030764
1539,0.0025819549677544274
1540,0.0028000411862740293
1541,0.0021140461022150702
1542,0.001963722235523164
1543,0.0037085341976489873
1544,0.002607398994732648
1545,0.0027834720426471904
1546,0.002404672614648007
1547,0.0027221851176000202
1548,0.002504522341041593
1549,0.002950077034183778
1550,0.002538639074045932
1551,0.002786424632940907
1552,0.0026891689375042917
1553,0.002434833523730049
1554,0.0025158653187099846
1555,0.0025871887248649725
1556,0.002255144119844772
1557,0.002354969025182072
1558,0.0021638240828178823
1559,0.0027896880969638005
1560,0.0025727539011859337
1561,0.0019712581636849792
1562,0.002256019606720656
1563,0.003076004032918718
1564,0.0028003101353533564
1565,0.0021775131308459095
1566,0.0021286869008326904
1567,0.0023506984795676543
1568,0.003085983235214371
1569,0.002636650074273348
1570,0.002876203519408591
1571,0.0021080703890766017
1572,0.002196310051949695
1573,0.002336498244985705
1574,0.0027650375562370756
1575,0.0017416973039507866
1576,0.002598512664262671
1577,0.002551239030435681
1578,0.002082450866146246
1579,0.0026368179265409708
1580,0.002161745088378666
1581,0.002199495334061794
1582,0.0025086593587184325
1583,0.0018111324205528944
1584,0.0030039100622525437
1585,0.0022101573832333087
1586,0.0021513824589783326
1587,0.0032546100520994513
1588,0.0022031288035213948
1589,0.0022427501602942357
1590,0.0018541851091140415
1591,0.00223810768336989
1592,0.0023596324742538853
1593,0.002150375369237736
1594,0.002077030167565681
1595,0.0020607090130215513
1596,0.0023659954059985465
1597,0.002603464148705825
1598,0.0018631992331938818
1599,0.002012964251334779
1600,0.0023064517791499383
1601,0.002466344853746705
1602,0.0029516849885112607
1603,0.0017238292520050892
1604,0.0020135936577571558
1605,0.0018876266421284527
1606,0.0017992095931549557
1607,0.002162755964527605
1608,0.0022064056445378812
1609,0.0020264835460693576
1610,0.0017272205476183443
1611,0.0023896350781433284
1612,0.002642639169935137
1613,0.0022346382192336024
1614,0.0017422675978014013
1615,0.0016969070366758387
1616,0.0021815929416334257
1617,0.002240591048030183
1618,0.002136114102413558
1619,0.002543308234016877
1620,0.002101835259818472
1621,0.0017587299223669106
1622,0.0023556918985559606
1623,0.001999546032602666
1624,0.0019266300230810884
1625,0.0016849975581862964
1626,0.0019161128986161203
1627,0.00208158111650846
1628,0.002273757954244502
1629,0.0020304813371603814
1630,0.0024479522884939798
1631,0.0019529724068706854
1632,0.001658790594083257
1633,0.0022252406959887595
1634,0.0016401080973446368
1635,0.001895528784079943
1636,0.0018927039980189875
1637,0.0018778800839208997
1638,0.0018194942531408742
1639,0.002177644728217274
1640,0.0018563480419106781
1641,0.0019865531925461256
1642,0.0022550087120907845
1643,0.0022648658673278988
1644,0.0015567932158592158
1645,0.001486452097815345
1646,0.0018282718662521802
1647,0.002305528601864353
1648,0.0019145507886423729
1649,0.00219962499657413
1650,0.0015945796865707961
1651,0.0018243923224508763
1652,0.002173246374586597
1653,0.0018916378066933248
1654,0.0018420696302200667
1655,0.0015467338627786376
1656,0.0017445201822556555
1657,0.0020882511319359766
1658,0.001667486179358093
1659,0.002070161825977266
1660,0.0016440811206848594
1661,0.001963932027865667
1662,0.0021239509602310135
1663,0.001692239765834529
1664,0.001742023469414562
1665,0.001465482707717456
1666,0.0017823028517886996
1667,0.00215714455145644
1668,0.001935714727587765
1669,0.0018283977452665566
1670,0.0015849590380094013
1671,0.0018861789704533293
1672,0.0018377857163432054
1673,0.002142131787259132
1674,0.0016505680003319867
1675,0.001661417009017896
1676,0.0020301246555754914
1677,0.0018875293719611364
1678,0.0015919780803960747
1679,0.0015763683326076715
1680,0.0013202514617296401
1681,0.0014057731593493372
1682,0.0017138347640866414
1683,0.0016004371753660961
1684,0.0028005161363398655
1685,0.00186825180760934
1686,0.0013574638417048846
1687,0.0015912494706572034
1688,0.0016112976023578084
1689,0.002047964095836505
1690,0.001669301981164608
1691,0.001516639722394757
1692,0.0014828090644732584
1693,0.0020906925139206577
1694,0.001894443508990662
1695,0.0017418270239431878
1696,0.0016227264287590514
1697,0.001747896177112125
1698,0.0013021087706147228
1699,0.002012186027714051
1700,0.0014736442695721052
1701,0.0023246822439250536
1702,0.0017798080525244587
1703,0.001403333663038211
1704,0.0015763873992545995
1705,0.00149809646041831
1706,0.0017192916671046987
1707,0.0015568160924885888
1708,0.0015083675409550779
1709,0.0015307216634391806
1710,0.0018495807574799982
1711,0.0016236381584894843
1712,0.001497180947335437
1713,0.0018712196475826205
1714,0.0014659461964038202
1715,0.0016401195648359135
1716,0.0015576934919226916
1717,0.0016598339208576363
1718,0.0017884788435185328
1719,0.0013795166079944466
1720,0.0015833320732053834
1721,0.0013809299413696863
1722,0.0012775478330149781
1723,0.001564025882689748
1724,0.0018768901891598943
1725,0.0014030208554322598
1726,0.0013713703196845018
1727,0.0012580604653066984
1728,0.0017364749885746278
1729,0.0020640887980698606
1730,0.0014079265799955465
1731,0.0014562377890979406
1732,0.0017430419780430383
1733,0.0017279987430083566
1734,0.0017223167337942868
1735,0.001620039002300473
1736,0.001458940492484544
1737,0.0015214004438894335
1738,0.0015254459384595976
1739,0.001686161051329691
1740,0.001248214724182617
1741,0.0015244102505675983
1742,0.0017803707138227764
1743,0.0011458816469530576
1744,0.0014301032962976024
1745,0.0016811256582150236
1746,0.001711652745725587
1747,0.0015133667159534525
1748,0.001574165350466501
1749,0.0017314662931312342
1750,0.0016695499297929928
1751,0.0013246974954381585
1752,0.0019025077793048694
1753,0.0010834464972140267
1754,0.001515323643834563
1755,0.001506828304263763
1756,0.0017290325211797607
1757,0.0016026134541607462
1758,0.0013784160582872573
1759,0.001434720993565861
1760,0.001368471150053665
1761,0.0013144931864371755
1762,0.0015602569599286653
1763,0.001475997919915244
1764,0.0014556675046333112
1765,0.0014889774241601116
1766,0.0013109092708327808
1767,0.0016515808110125364
1768,0.0016377105824358295
1769,0.0014211330303078285
1770,0.0013974418639554642
1771,0.0017022399767301977
1772,0.0014706096553709358
1773,0.0014989109180896776
1774,0.001390827171562705
1775,0.0016255931975319982
1776,0.0012162952360813507
1777,0.0012278556835372
1778,0.0014389877214853186
1779,0.0016248397901654243
1780,0.001846605313476175
1781,0.0012765140457486268
1782,0.0016145534462702925
1783,0.0011698360479203984
1784,0.0014819107096991503
1785,0.0014670906120591099
1786,0.0013460941295488737
1787,0.0017129230570571963
1788,0.0011094017024151981
1789,0.0014868240238865838
1790,0.0015728912425402087
1791,0.0012278308880922851
1792,0.0016557388202636503
1793,0.0013909187365788967
1794,0.0011160621599265142
1795,0.0010957355538266712
1796,0.0013950710316930782
1797,0.0015634517768921797
1798,0.001260599132074276
1799,0.0014895076747052372
1800,0.0011879806539582204
1801,0.0015579490648815408
1802,0.0015002422353427392
1803,0.0014365653987624682
1804,0.0013861007646482904
1805,0.001391162866493687
1806,0.001265909186386125
1807,0.0012608947820262984
1808,0.00136365128280886
1809,0.0014663868067145813
1810,0.0013967113402759423
1811,0.0013203029507712926
1812,0.0013071594187931623
1813,0.0014495696910307742
1814,0.001448514929652447
1815,0.0013209705278859473
1816,0.001286052701761946
1817,0.0013941001940656862
1818,0.0015245838020928205
1819,0.0013615207589464263
1820,0.00122119521813147
1821,0.001480787270120345
1822,0.0010199070020462386
1823,0.0019863090553553773
1824,0.0010964469952159561
1825,0.001199590679607354
1826,0.0015280609059846028
1827,0.0012995414878241719
1828,0.0013699016437749378
1829,0.0013361358648398892
1830,0.001520378105706186
1831,0.001408586492179893
1832,0.0013593196932924912
1833,0.0011111106839962303
1834,0.001001148226496298
1835,0.0011170635318558198
1836,0.0011937828062218614
1837,0.0011256637486803812
1838,0.0013238601703051244
1839,0.001637903214796097
1840,0.0015081310255482094
1841,0.0012737293212558142
1842,0.0013968372432282194
1843,0.001151956559624523
1844,0.0011187934887129814
1845,0.0010887012525927276
1846,0.0014405345811974257
1847,0.001236515052150935
1848,0.0011940822628821479
1849,0.001448520661360817
1850,0.0012352905348234345
1851,0.0009885349292017053
1852,0.00123124695775914
1853,0.0016315307620970998
1854,0.000982463832360736
1855,0.0012033176324621308
1856,0.00141357039930881
1857,0.001091560357963317
1858,0.0012592182098160264
1859,0.0013871727148944046
1860,0.0012170886978856287
1861,0.001068151482322719
1862,0.0011787300190189854
1863,0.0011065711968694814
1864,0.0016778469082782976
1865,0.0011102485597075428
1866,0.0013825950617319905
1867,0.0013016986832371912
1868,0.0011743488286447246
1869,0.0011879959079669788
1870,0.0011196727780770743
1871,0.0011339454652625135
1872,0.0012943363160593435
1873,0.001107215888769133
1874,0.0014628543690196239
1875,0.0010504894227779005
1876,0.0011027011876285542
1877,0.0010937957810529043
1878,0.001172292703704443
1879,0.0014767475103144535
1880,0.0010722637269645929
1881,0.0011495285085402428
1882,0.0012666568759595975
1883,0.0015569992107339204
1884,0.0010489311257697409
1885,0.0012130966161203105
1886,0.0012123279662046116
1887,0.0013416328380117192
1888,0.001217365263728425
1889,0.0010936641732769204
1890,0.0011866035459388513
1891,0.0010980300934170372
1892,0.0016334285493940115
1893,0.0010796699392085429
1894,0.0009612483959062956
1895,0.0010137977567501366
1896,0.0012417678871133831
1897,0.0011606350020156241
1898,0.001362880697924993
1899,0.0010914535565825646
1900,0.001183763504959643
1901,0.0010113124779309146
1902,0.0013141117111081257
1903,0.001406438827252714
1904,0.0009423789980064612
1905,0.0012487964684987673
1906,0.0011241378796694335
1907,0.0009334201879391912
1908,0.0009319057459651958
1909,0.0014228496563009686
1910,0.0008412666299409465
1911,0.0010527305632422213
1912,0.0009692726089269854
1913,0.0010821742885127605
1914,0.0013455600751331076
1915,0.0013644866982940585
1916,0.0009216365862812382
1917,0.0011529598174092825
1918,0.0012519416835857556
1919,0.00114469719628687
1920,0.001102245333022438
1921,0.0009866466576932
1922,0.0011809291833196768
1923,0.0010118503468402196
1924,0.0011320362055266741
1925,0.0010647754711317248
1926,0.0012758884437789675
1927,0.0012880058246082626
1928,0.0009349803871009499
1929,0.001156148899026448
1930,0.001106208797682484
1931,0.0012236824053979945
1932,0.0011156349250813946
1933,0.00123321914288681
1934,0.0011070823728005052
1935,0.0010515861577005126
1936,0.001059928895556368
1937,0.0010367908456828446
1938,0.0008287143709185329
1939,0.0014856567373499273
1940,0.0010304603540862445
1941,0.0009148445055325283
1942,0.0013447246472060215
1943,0.0012765884413965978
1944,0.001039382935850881
1945,0.0009049186689662747
1946,0.0011744747185730374
1947,0.0010395412396610481
1948,0.0013486213782744018
1949,0.000915164946927689
1950,0.0009260730662208516
1951,0.0009466075953969267
1952,0.001292497635295149
1953,0.0012091846426483244
1954,0.001099250783881871
1955,0.0011090087838965701
1956,0.001095361711923033
1957,0.0008657436328940093
1958,0.0010164394412277033
1959,0.0012148056093064952
1960,0.0010774421723908744
1961,0.0012589855155965778
1962,0.0009910926833981647
1963,0.001128520962665789
1964,0.001029764178674668
1965,0.0009906139396480284
1966,0.0010729274689219891
1967,0.0009437694547523279
1968,0.0011138172092614695
1969,0.0011988639898845577
1970,0.000932937626785133
1971,0.0009561443265556591
1972,0.0013226566195953637
1973,0.0011838340637768852
1974,0.0010494670913976734
1975,0.00091689491076977
1976,0.000898015978600597
1977,0.0010684242218849248
1978,0.001076457977760583
1979,0.0010753059340640903
1980,0.0009263801484485157
1981,0.0008933658573005232
1982,0.001328008662967477
1983,0.000967542644648347
1984,0.0011336250285967253
1985,0.0009669303873670287
1986,0.0011536350223468616
1987,0.0009076633470976958
1988,0.0009953708697867114
1989,0.0009412689262535423
1990,0.0011938438456854782
1991,0.0010060672687541227
1992,0.0011758918619307224
1993,0.0011495723660482327
1994,0.0007967796390585135
1995,0.0009755630526342429
1996,0.0010774173750542103
1997,0.0010567855763656553
1998,0.0008758564046729589
1999,0.0010464000672072871
2000,0.0011630783139844425
2001,0.0009667491904110648
2002,0.0009568119047617074
2003,0.0010941619903314858
2004,0.0008528366082464345
2005,0.0010190277063520626
2006,0.0008746986412734259
2007,0.0008939990964427125
2008,0.001229972828659811
2009,0.0010855846398044378
2010,0.0009213447630463633
2011,0.0009658260359719862
2012,0.0008692302658164408
2013,0.0010935707090538927
2014,0.0010675697248370853
2015,0.0009036655439558672
2016,0.00096290015935665
2017,0.0009083213855774375
2018,0.0010734348258120009
2019,0.0012093753665976693
2020,0.0009212780059897341
2021,0.0008749179876758717
2022,0.0013232478988356889
2023,0.0010008602128073107
2024,0.0009909000419429503
2025,0.0007677669569966383
2026,0.0009021225018659607
2027,0.001085704801225802
2028,0.000903411860781489
2029,0.0012199401877296622
2030,0.0008144130677101202
2031,0.0009435501098778332
2032,0.0010944004091288661
2033,0.0010432205224060454
2034,0.0008182449353989796
2035,0.0009805431310087442
2036,0.0009618225085432641
2037,0.0010281581898743753
2038,0.0011389446268003666
2039,0.0008696155554207507
2040,0.0007307300571119412
2041,0.0011371250089723616
2042,0.0008113288821186871
2043,0.0009284954028044013
2044,0.0009050197642500279
2045,0.001042482380507863
2046,0.0009987964541505788
2047,0.0009147243486950174
2048,0.0009488048552589134
2049,0.0007477626806212356
2050,0.0008623886064015096
2051,0.0007878437096951529
2052,0.0009170513132994529
2053,0.0010409908331348561
2054,0.0011139373711193913
2055,0.0009432125107559841
2056,0.0012887382524786517
2057,0.0009947528850170783
2058,0.0008281040193833178
2059,0.0008092727698749513
2060,0.0008504676829761593
2061,0.0011373329098569229
2062,0.0008289222701569087
2063,0.0009441375685855746
2064,0.0010103588065248914
2065,0.0008948135445825756
2066,0.0010179595926456386
2067,0.0008223457366693765
2068,0.0006837272600387223
2069,0.000946548458923644
2070,0.0008563175275048706
2071,0.00107181357263471
2072,0.0008856163021118845
2073,0.0011594772421813105
2074,0.000715175628902216
2075,0.00089482307783328
2076,0.0008839740724579315
2077,0.0008864383670152165
2078,0.0009183235195814632
2079,0.0009593238856177777
2080,0.0009111690548525075
2081,0.0008780937151459512
2082,0.0010439319509168855
2083,0.0010811405190906953
2084,0.0007573986065835924
2085,0.0008004417381016537
2086,0.0009726333561411593
2087,0.0011237945564789697
2088,0.0008354587535723113
2089,0.000862779617527849
2090,0.0010560626987717115
2091,0.0006896495813271031
2092,0.0008720931991774705
2093,0.0007465229119407013
2094,0.0009918441728223116
2095,0.0008027343753201421
2096,0.0008334446005756036
2097,0.0009832496684975922
2098,0.0009758625029280666
2099,0.0009252929707872681
2100,0.0007566108705941587
2101,0.0009413242379378062
2102,0.0010512847829977545
2103,0.0009279918721586
2104,0.0007188472720736172
2105,0.0009052791677822825
2106,0.000939136498636799
2107,0.0008244915052273427
2108,0.0009811420473852194
2109,0.0008699417050229385
2110,0.0008902359037892892
2111,0.0008076400774007197
2112,0.0008393287635408342
2113,0.0008762683946406469
2114,0.0010784187322133221
2115,0.0008079834014642984
2116,0.0008294868461234728
2117,0.0008364277008513454
2118,0.0007619361918477807
2119,0.0010862941679079085
2120,0.000844202036751085
2121,0.0008789710946439299
2122,0.0010003910037630704
2123,0.0007414684322793618
2124,0.0008350601208803709
2125,0.0007121314969845117
2126,0.0007573852522182278
2127,0.0008407764463481726
2128,0.000751071931226761
2129,0.0010320510916062631
2130,0.0007282733911415562
2131,0.0007973098805359769
2132,0.001001955036954314
2133,0.0009363670364837162
2134,0.00084994507196825
2135,0.0008060207315429579
2136,0.0008757438651809935
2137,0.0008654708952963119
2138,0.0008640728039608803
2139,0.0007554740947671234
2140,0.0008604259503772482
2141,0.0008444728867470986
2142,0.000899419782726909
2143,0.0009658584686985705
2144,0.0008337993666646071
2145,0.0007429008504550439
2146,0.0009360561362700537
2147,0.0006925640100962483
2148,0.0007580280337788282
2149,0.001120784761296818
2150,0.0007463130964606535
2151,0.000694238662472344
2152,0.0007419013971230015
2153,0.0011725387538899668
2154,0.0008443450934282737
2155,0.0008309268985613016
2156,0.000778362271230435
2157,0.0006939964317280101
2158,0.000961044313662569
2159,0.0008745136234210804
2160,0.0008166599237301853
2161,0.00102396202077216
2162,0.0007971534747775877
2163,0.0008020095802203286
2164,0.0007506198875489644
2165,0.0008659610708855325
2166,0.000803546899696812
2167,0.0007901897447300144
2168,0.0007795429162797518
2169,0.0007792949638678692
2170,0.0006594066615070915
2171,0.0009275875061575789
2172,0.0008151054292102344
2173,0.0007897834778123069
2174,0.000884691239480162
2175,0.0006988124849522137
2176,0.0006888828266528435
2177,0.0010197944595711306
2178,0.0007158985120622674
2179,0.0008671798727300484
2180,0.0007158145905123092
2181,0.000798959737730911
2182,0.0008284110995009542
2183,0.0009565315185682266
2184,0.0007710227876668796
2185,0.0006316471117315814
2186,0.0008051280974177644
2187,0.000882169715478085
2188,0.0008298454273608513
2189,0.0009136371639033314
2190,0.0007979297660494921
2191,0.0008171653728641104
2192,0.0009205646552163671
2193,0.0007336463974206708
2194,0.0008290214531007223
2195,0.000830591204285156
2196,0.0007909717565053142
2197,0.000772787095993408
2198,0.0007727947222883813
2199,0.0009907207441574428
2200,0.000850742344482569
2201,0.0008108635008102282
2202,0.000845811845647404
2203,0.0008443641594931251
2204,0.0008017330178699922
2205,0.0006696205183106941
2206,0.0008299064640596044
2207,0.0007170143145776819
2208,0.0006866722111590206
2209,0.000994455343898153
2210,0.0010740222923777765
2211,0.0007449684126186185
2212,0.0007573623650387162
2213,0.0008166370395338163
2214,0.0006954021479486982
2215,0.000507818221958587
2216,0.0009633522057265509
2217,0.0008551216095656855
2218,0.0009338340758404228
2219,0.0006856536877785402
2220,0.0006790389976958977
2221,0.0006814842230232898
2222,0.0009421386640315177
2223,0.0008319892935105599
2224,0.0007369422903138912
2225,0.0007463130906398874
2226,0.0007570171364932321
2227,0.0008090991995413787
2228,0.0008285980246728286
2229,0.0006662158995459322
2230,0.0009400577520682418
2231,0.0007667045578273246
2232,0.0006489772791974246
2233,0.0008181781767052598
2234,0.0006977539070794591
2235,0.0007969055157445836
2236,0.000924240113763517
2237,0.000773599630992976
2238,0.0007186985068256035
2239,0.0008095836648135446
2240,0.0007055988289357629
2241,0.0007908554108144017
2242,0.0009314899408491328
2243,0.0008513851177121978
2244,0.00060531807012012
2245,0.0006795005786398178
2246,0.0008461856905796594
2247,0.0006508064296212978
2248,0.0007723236093625019
2249,0.0007458782198955304
2250,0.0007694358850130811
2251,0.000680997851450229
2252,0.0007132530231319834
2253,0.0008815898874308914
2254,0.0006818904873216524
2255,0.0006946220442478079
2256,0.0006732387551528518
2257,0.0007922878258250421
2258,0.0008629722670457341
2259,0.0007037067398778163
2260,0.0006602592449053191
2261,0.0007063960979576222
2262,0.0007112293220416177
2263,0.0007980480176775018
2264,0.0009314708747842815
2265,0.0007058944724849425
2266,0.0007503528591769282
2267,0.0007445793128863443
2268,0.0008274459829044644
2269,0.0007909965548606124
2270,0.0008448066673736321
2271,0.000690715785822249
2272,0.00071536063842359
2273,0.0008049640666831692
2274,0.0006769733477267437
2275,0.0006271095284319017
2276,0.0007919654845318291
2277,0.0008288135491602588
2278,0.0006188278165063821
2279,0.0008099422442319337
2280,0.0007328739213699009
2281,0.0007862091000424698
2282,0.0005466938011886668
2283,0.0008076019284817449
2284,0.0008016281106392853
2285,0.0006861114453931804
2286,0.0006789894064422697
2287,0.0007147712698497344
2288,0.0006449661277292762
2289,0.0008050022156385239
2290,0.0008428554532292765
2291,0.0006673870069425902
2292,0.0006193885799439158
2293,0.0006168327342311386
2294,0.0008295421628645272
2295,0.0008316841198393376
2296,0.0007572422096563968
2297,0.00063109588874795
2298,0.0007463741354877129
2299,0.0007209682508982951
2300,0.0006142654435825534
2301,0.0006519336708879563
2302,0.0008171920782478992
2303,0.0006044559484143974
2304,0.0008177204118692316
2305,0.0007940788288397016
2306,0.0006894207042932976
2307,0.0006356296562444186
2308,0.0007264309006131953
2309,0.0006325721665052697
2310,0.0005465335855842568
2311,0.0006349620802939171
2312,0.000856300361247122
2313,0.0007047634158516302
2314,0.0006692371406825259
2315,0.0007279529608786106
2316,0.0007661399920471013
2317,0.0006631641463900451
2318,0.0007702045465703123
2319,0.0007703533204039559
2320,0.0007271347036294174
2321,0.0006448993654339574
2322,0.000677507405380311
2323,0.0008634471915138419
2324,0.0006583843198677641
2325,0.0006689167037984589
2326,0.0009285240221652202
2327,0.0005618877466440609
2328,0.0006018486026732716
2329,0.0009060764336027205
2330,0.0006972847032011486
2331,0.0006636371607601177
2332,0.000697589872579556
2333,0.000716243739843776
2334,0.0005983715022011893
2335,0.0007386188456439413
2336,0.0006610526995063992
2337,0.0006728649102296913
2338,0.000624031071056379
2339,0.0007297954540990758
2340,0.0007277202542172745
2341,0.0006539802563202101
2342,0.0006482372286700411
2343,0.000775114061725617
2344,0.0007101802827673964
2345,0.0005719795226468705
2346,0.0006876468642440159
2347,0.0007643470760376658
2348,0.0006269207023979107
2349,0.0006264114381338004
2350,0.0007172203091613483
2351,0.0006526336682145484
2352,0.0006979122163465945
2353,0.0007779636380655574
2354,0.0007634181960020214
2355,0.0007907600407452265
2356,0.0006905269563867478
2357,0.0006242504142574035
2358,0.0006586608891666401
2359,0.0007068843858723994
2360,0.0007116031641635345
2361,0.0005843048065435142
2362,0.0006348094924760517
2363,0.0008648548084602226
2364,0.0006541404679592233
2365,0.0006929988900810712
2366,0.0006186103773870855
2367,0.0007631912207580172
