,0
2358,0.0006222572318802122
2359,0.0006530857059988193
2360,0.0006942176735174144
2361,0.0006875266996212304
2362,0.0006717376683081966
2363,0.000619420048824395
2364,0.0006580467180901905
2365,0.0007063016888787388
2366,0.0005734233855582715
2367,0.0006625423395598773
2368,0.0007407341017096769
2369,0.0006188221005140803
2370,0.000581534386437852
2371,0.0006435604076250456
2372,0.0006957740803773049
2373,0.0006656570467748679
2374,0.0006836891177954385
2375,0.0006708154655643739
2376,0.0005576419871067629
2377,0.0007585868852038402
2378,0.0006485328651615419
2379,0.0005765008930757176
2380,0.0006668624892699882
2381,0.0006995677984377835
2382,0.0005527820582392451
2383,0.0006584529925021343
2384,0.0006681728301919065
2385,0.0007022647898702417
2386,0.000586416248606838
2387,0.0006257648475002498
2388,0.0006715993903344497
2389,0.0007155075018818025
2390,0.000617912293819245
2391,0.0005480518344120355
2392,0.0007162141716253245
2393,0.0007479553232406034
2394,0.0006223831191891805
2395,0.0006116142297105398
2396,0.0005976247768558097
2397,0.0006088771848590113
2398,0.0006979236606275662
2399,0.0007998733597924002
2400,0.0005898265850919415
2401,0.0006750011441181414
2402,0.0005382804886903614
2403,0.000646857262327103
2404,0.0006385364470224886
2405,0.0005802364378178027
2406,0.0007240495702717453
2407,0.0006635751723661087
2408,0.0007484226234373637
2409,0.0005702762554574292
2410,0.0006906900407921057
2411,0.0005664386770877172
2412,0.0006412963840557495
2413,0.0006968946535198484
2414,0.0004898166639031843
2415,0.0005147647827106993
2416,0.0006721687255776488
2417,0.0006515483847761061
2418,0.0005512237546645338
2419,0.0008330297481734305
2420,0.0006091976146853995
2421,0.0007504939992213622
2422,0.0005252685559935344
2423,0.000587838176288642
2424,0.0005856246986218139
2425,0.0005642719275783748
2426,0.0007948646484874189
2427,0.0004943780903704464
2428,0.0006656026799464599
2429,0.0006818656933683088
2430,0.0006501264586404431
2431,0.0006859044970769901
2432,0.000613082886848133
2433,0.0005779037504998996
2434,0.0005991344511858187
2435,0.0006113224060391076
2436,0.0005220279701097752
2437,0.0006068439523733105
2438,0.000611925124831032
2439,0.0005814685841323808
2440,0.0006880588521016762
2441,0.0005990619675503695
2442,0.0006188144715815725
2443,0.0005653572123264893
2444,0.0006080188781925244
2445,0.0005389842994918581
2446,0.000638097764167469
2447,0.0005788440653850557
2448,0.0006393527983163949
2449,0.0005691156382090412
2450,0.000794462197663961
2451,0.0005565013856539735
2452,0.0006561231648083777
2453,0.00047249030787497757
2454,0.0005585708600119687
2455,0.0005521726627921452
2456,0.000505556105163123
2457,0.0006297569286107318
2458,0.0008151626656763256
2459,0.0004853782643021987
2460,0.0005452861799858511
2461,0.0007275047269649803
2462,0.00047391319056259816
2463,0.0006306190480245277
2464,0.0006929912565101404
2465,0.0006452808379253838
2466,0.000513916015806899
2467,0.0005662899018352618
2468,0.0006978168491332326
2469,0.0005254669199348428
2470,0.0005105190275935456
2471,0.0006213827134342864
2472,0.0005814132711384445
2473,0.0006233730280655436
2474,0.0006248817461892031
2475,0.0005761642441211734
2476,0.0005611953728657681
2477,0.000591485977784032
2478,0.000605279921219335
2479,0.0005301685336598894
2480,0.0005986461602878989
2481,0.0005429210649162997
2482,0.0006085968024126487
2483,0.0006774349223996978
2484,0.000617744446353754
2485,0.0005623702998855152
2486,0.0006111869800224667
2487,0.0005869770052959211
2488,0.0005399036443122895
2489,0.000571928027593458
2490,0.0006337890648865141
2491,0.0006447639466205146
2492,0.0005109996801184025
2493,0.000584964751615189
2494,0.0005902290379162878
2495,0.0006705627439077944
2496,0.0005534133933542762
2497,0.000545783997986291
2498,0.0006545658131653909
2499,0.000464941025202279
