,0
2393,0.0011255893754423597
2394,0.0012192783281352604
2395,0.0010497360269073398
2396,0.000967453000776004
2397,0.0010535202029859647
2398,0.0013016281212912873
2399,0.001011692043102812
2400,0.0010034217798965983
2401,0.0008986415879917331
2402,0.0009532470743579324
2403,0.0013561573010520077
2404,0.0012611122088856063
2405,0.0009749774933879962
2406,0.0011660022716387176
2407,0.0010443382227094844
2408,0.0009756984713021666
2409,0.0012001361855072902
2410,0.0010781631567078876
2411,0.0010146655997959897
2412,0.0009444484727282543
2413,0.001080423355451785
2414,0.0011860647128924028
2415,0.0009578914633311797
2416,0.0009986705750634427
2417,0.0010727767972275614
2418,0.0011621208101860248
2419,0.0012355852144537494
2420,0.0011181735989521258
2421,0.0009007091454986949
2422,0.001083098415110726
2423,0.0011706676427274943
2424,0.0009710445470409467
2425,0.0011077709193341434
2426,0.0008718605031026528
2427,0.0011855602345895021
2428,0.0011750536048202775
2429,0.001038516998232808
2430,0.0010071201354730874
2431,0.0012029609648743645
2432,0.0010080509159888606
2433,0.0010417718852113466
2434,0.0010254802674171514
2435,0.0009550590557046235
2436,0.0010530433661187998
2437,0.001020662301889388
2438,0.0012116966265602969
2439,0.0009725341833109269
2440,0.0010669517569476738
2441,0.0009533138317056
2442,0.0009859046915516956
2443,0.0010650444008933847
2444,0.0011294641433050856
2445,0.0010475673631299288
2446,0.00103311633807607
2447,0.0010239696528878994
2448,0.0008462467233766802
2449,0.0009660301162512042
2450,0.0011153583519626408
2451,0.0009642181322851684
2452,0.000874242777354084
2453,0.001113685610180255
2454,0.001056308750557946
2455,0.001155624384409748
2456,0.0009282817857456393
2457,0.0009544849343365059
2458,0.0008968820596055593
2459,0.001055297850180068
2460,0.001019433971378021
2461,0.000976507188170217
2462,0.0011723613787034991
2463,0.000984680176625261
2464,0.0010484065976925194
2465,0.0008815822564065456
2466,0.0011363792393240147
2467,0.0010107288317522034
2468,0.0010471057923859917
2469,0.001041309361171443
2470,0.0011417388924746775
2471,0.0009263191229547374
2472,0.0010249214197392575
2473,0.0011331672675441952
2474,0.0008652553547290154
2475,0.0010109157557599247
2476,0.0010060024302219971
2477,0.0009106483466166537
2478,0.0010510397038888187
2479,0.0009461956044106046
2480,0.0011136722602532246
2481,0.0009411296801408752
2482,0.0010631208383711055
2483,0.0010157642367994413
2484,0.0009018802669015714
2485,0.0009303035726770758
2486,0.0010189533217635472
2487,0.0009025611891411245
2488,0.000936756129085552
2489,0.0011031131725758314
2490,0.0008484726000460796
2491,0.0009692420894862152
2492,0.001015469550038688
2493,0.0009967575059272348
2494,0.0011171169247245415
2495,0.0008946313807973638
2496,0.0008841209430829622
2497,0.0009670085884863511
2498,0.0010865345067577437
2499,0.0010898971515416634
