,0
1264,0.030421872362494468
1265,0.027358700844924897
1266,0.04477192089427263
1267,0.03851414566393942
1268,0.042417053910903633
1269,0.02399951534345746
1270,0.0325289737386629
1271,0.04789413669845089
1272,0.05686741378623992
1273,0.06818661148659885
1274,0.06853833970846608
1275,0.03637349923606962
1276,0.0233490733243525
1277,0.030565120652318
1278,0.09181782596278935
1279,0.03713055340573192
1280,0.07782733483240008
1281,0.03916803382802755
1282,0.030471952301450073
1283,0.09041896128095686
1284,0.1002435950236395
1285,0.15508893518242986
1286,0.047218190068379046
1287,0.3852572562918067
1288,0.23052937666885553
1289,0.20660329198464752
1290,0.04535722929984331
1291,0.0820024360716343
1292,0.0678171407803893
1293,0.03995218623429537
1294,0.03287904754979536
1295,0.03243833569344133
1296,0.0410420658485964
1297,0.01905875579919666
1298,0.03841116451192647
1299,0.027458684956654905
1300,0.02342718406813219
1301,0.03150585753843188
1302,0.035448215464130045
1303,0.017833210960961878
1304,0.032458178924862295
1305,0.027916147438809276
1306,0.022028795457445086
1307,0.01922078986186534
1308,0.04636110650608316
1309,0.02578879240201786
1310,0.025768934569787235
1311,0.02226479913573712
1312,0.023886033911257983
1313,0.04329286302672699
1314,0.025914640449918806
1315,0.0325250003952533
1316,0.01911940290592611
1317,0.031733910320326686
1318,0.014358476719353348
1319,0.02833187590353191
1320,0.01958014000672847
1321,0.021509408936835825
1322,0.017755662905983627
1323,0.02785686885472387
1324,0.03407912455499172
1325,0.017207067220006138
1326,0.02641788013279438
1327,0.024275716796983034
1328,0.018404577276669443
1329,0.023087623859755695
1330,0.020343243535608055
1331,0.03333659706404433
1332,0.017861512172967196
1333,0.020154616457875817
1334,0.021768728400347756
1335,0.017933825457002967
1336,0.03297575567383319
1337,0.03777617183979601
1338,0.037697968711145224
1339,0.01700112911639735
1340,0.020132902013137936
1341,0.012680695570306853
1342,0.03279505826067179
1343,0.05091384782921523
1344,0.045319017027504745
1345,0.012937275846488773
1346,0.038687485833652314
1347,0.04213251778390258
1348,0.016361074440646918
1349,0.016520523042418064
1350,0.017776301470585166
1351,0.2009626670181751
1352,0.2518197929859161
1353,0.5338672310858965
1354,0.12179246271029115
1355,0.15741344764828683
1356,0.12287654009647668
1357,0.5587215303629637
1358,0.599810253083706
1359,0.19773589823395013
1360,0.2739693971397355
1361,0.1309941107989289
1362,0.14309636904858053
1363,0.11103563310345635
1364,0.07413796878885477
1365,0.3324113007914275
1366,0.13352431185543537
1367,0.19671244541183114
1368,0.24807333100587128
1369,0.28060786655172704
1370,0.09151848308276385
1371,0.2216677456535399
1372,0.21294256430119277
1373,0.07364272959064692
1374,0.12633010499179365
1375,0.052875593239441514
1376,0.21004914842545985
1377,0.19313113486394287
1378,0.12006806265562772
1379,0.24417945014312864
1380,0.040450059953145684
1381,0.04231007443391718
1382,0.07250736351590603
1383,0.0415504893520847
1384,0.04040394783485681
1385,0.024497947627678512
1386,0.02296867734286934
1387,0.0200856801494956
1388,0.028305339911021292
1389,0.016049452892038973
1390,0.01687236703466624
1391,0.018357562969904394
1392,0.021755802243715153
1393,0.024917591898702084
1394,0.01923906511394307
1395,0.02197786133736372
1396,0.029287773201940582
1397,0.01802637117682025
1398,0.02487212578067556
1399,0.015372750186361372
1400,0.01902898422209546
1401,0.011693794357124716
1402,0.020991077163489535
1403,0.029818265156354756
1404,0.0173418216209393
1405,0.026385588604025543
1406,0.019263092055916788
1407,0.030020667894277722
1408,0.019433950446546076
1409,0.009255434006918221
1410,0.01317007164703682
1411,0.027134909616434014
1412,0.029134326671482996
1413,0.0158912640879862
1414,0.015263971160165965
1415,0.01773281642468646
1416,0.022453973623923956
1417,0.012297956587281078
1418,0.015662498419405892
1419,0.017835270871873945
1420,0.012461816739305505
1421,0.010006369622424245
1422,0.02755052622756921
1423,0.015101199218770489
1424,0.0191868325334508
1425,0.015938859794696326
1426,0.03682805040851236
1427,0.02242113388841972
1428,0.019986620356794448
1429,0.031022702348418533
1430,0.014670197382220068
1431,0.011852103241253645
1432,0.012403140915557742
1433,0.019790694316034207
1434,0.012110638646408916
1435,0.01128946865675971
1436,0.01948315435089171
1437,0.009952334300032816
1438,0.012920452228281648
1439,0.011630810732021928
1440,0.007828328136820346
1441,0.008895164551213385
1442,0.0158637887542136
1443,0.011621206286945381
1444,0.03952298893709667
1445,0.011602040234720334
1446,0.00974202631507069
1447,0.009652646017493681
1448,0.017158413786673918
1449,0.01264120961423032
1450,0.009789148324634879
1451,0.014748923388542607
1452,0.00918983171635773
1453,0.009031187104992568
1454,0.010241674471180885
1455,0.009396993656991981
1456,0.015620456621982158
1457,0.008377005532965996
1458,0.014402254185406492
1459,0.03287632524035871
1460,0.0343523659510538
1461,0.01883512954460457
1462,0.014943959353258833
1463,0.014666827275650576
1464,0.025535713008139282
1465,0.008798974053934216
1466,0.02017981990473345
1467,0.017809225195087493
1468,0.014906464699306525
1469,0.013779484746046365
1470,0.007849019067361952
1471,0.01616365817026235
1472,0.018040930624119936
1473,0.006677372030680999
1474,0.009401989891193807
1475,0.008961880573770032
1476,0.006622981100808829
1477,0.013924618768505752
1478,0.011441307120257989
1479,0.014359564983751625
1480,0.009351989735732787
1481,0.00928650185931474
1482,0.012179260249249637
1483,0.019470103067578747
1484,0.010996972941793502
1485,0.02150393689284101
1486,0.01628264719271101
1487,0.013429029562976211
1488,0.009913535038358533
1489,0.010118340475019067
1490,0.011326864111470058
1491,0.008219239195459522
1492,0.005602215761318803
1493,0.017144969151413534
1494,0.00842597387265414
1495,0.006667214392800816
1496,0.008570446900557726
1497,0.009839248650241644
1498,0.013655597896722611
1499,0.008393787411041558
1500,0.013258098637452349
1501,0.012983153518289327
1502,0.01870413321419619
1503,0.008726559698116034
1504,0.008477893809322267
1505,0.013564780054730363
1506,0.007170277645636816
1507,0.012694633693899959
1508,0.028151283453917132
1509,0.01255108268931508
1510,0.009848775780992582
1511,0.010065261841518805
1512,0.007624760575126856
1513,0.008924759812653065
1514,0.00804966158932075
1515,0.010539781615370884
1516,0.006950367935933173
1517,0.008791007095132954
1518,0.005262969043105841
1519,0.006467128746444359
1520,0.004433249468711438
1521,0.0075550203246530145
1522,0.0071568240650231015
1523,0.011022554449737073
1524,0.005212739935668651
1525,0.006925014524604194
1526,0.006876070868456736
1527,0.009220157529343851
1528,0.005414684299030342
1529,0.008080300311557948
1530,0.006798342803958804
1531,0.008317878736415879
1532,0.013613863808568567
1533,0.03183531078742817
1534,0.0077339201010181565
1535,0.006782505012815818
1536,0.009118668511509895
1537,0.006792057992424816
1538,0.008307471192674712
1539,0.009436266924021766
1540,0.006325068444130011
1541,0.005677065885392949
1542,0.004492798816645518
1543,0.006027892116981093
1544,0.0056837634951807554
1545,0.005478265755809844
1546,0.005695494638057425
1547,0.005461977927479893
1548,0.0070372868195408955
1549,0.005966372425900772
1550,0.005979787869437132
1551,0.006526379561983049
1552,0.004063740742567461
1553,0.005439598066150211
1554,0.006271459563868121
1555,0.011921712700277566
1556,0.004356039044214412
1557,0.006211747104243841
1558,0.011189964149380102
1559,0.006529789937194437
1560,0.009822010847274213
1561,0.012389327216078527
1562,0.005366716309217736
1563,0.006016941936686635
1564,0.0056153535703197125
1565,0.0050643968634540215
1566,0.0047341870912350715
1567,0.004328601836459711
1568,0.0056753682706039395
1569,0.008992242896929382
1570,0.00588786604872439
1571,0.003716582327033393
1572,0.006128945330274292
1573,0.004426742573268711
1574,0.004592420535627753
1575,0.0047273550007957965
1576,0.005450939176371321
1577,0.007180764168733731
1578,0.004097927081747912
1579,0.004752503404160962
1580,0.008522330247214995
1581,0.005366724086343311
1582,0.0054686489200685175
1583,0.007515295118791982
1584,0.005578722986974753
1585,0.006159932211739942
1586,0.005171728126006201
1587,0.00438089944072999
1588,0.006748078296659514
1589,0.005209889367688447
1590,0.010734942601411604
1591,0.007171945568406954
1592,0.003765089069493115
1593,0.005003584842197597
1594,0.003589601510902867
1595,0.004389006640994921
1596,0.0070789288909872995
1597,0.006411939626850653
1598,0.003977689761668444
1599,0.005087367983651348
1600,0.004205289846868254
1601,0.004978906574542634
1602,0.0038501463056309147
1603,0.004170303324353881
1604,0.004279092774959281
1605,0.004006146448664367
1606,0.0036894130578730257
1607,0.0055322665709536525
1608,0.004624743444146588
1609,0.007175465635955333
1610,0.0033515615318901837
1611,0.004765487611293793
1612,0.003666019461816177
1613,0.0041996841662330555
1614,0.006146925962530077
1615,0.005228816979360999
1616,0.0035724725836189463
1617,0.0029365129361394794
1618,0.0030673017477965913
1619,0.005581707024248317
1620,0.0043294801656156776
1621,0.003270993202459067
1622,0.004204305629245937
1623,0.003983065631473437
1624,0.0037752256263047456
1625,0.003849504455574788
1626,0.0033818178315414118
1627,0.0049364966806024315
1628,0.004508174899965525
1629,0.0027704534394433723
1630,0.011309610406169669
1631,0.0049218377645593135
1632,0.004100028054090217
1633,0.004944550523068756
1634,0.004896995485760272
1635,0.002839144720346667
1636,0.005251920680748299
1637,0.004292213472072035
1638,0.0038190660014515744
1639,0.0035583543952088805
1640,0.004665027718292549
1641,0.004362534517422318
1642,0.0035251512360991912
1643,0.0034809064990258777
1644,0.0038586034567561
1645,0.0037665872741490603
1646,0.00431977360858582
1647,0.003014402388362214
1648,0.0034916401223745197
1649,0.003081785208196379
1650,0.004306248695793329
1651,0.0029261827701702716
1652,0.005007986958808033
1653,0.003042270651785657
1654,0.0035439176653744653
1655,0.0024893331550993026
1656,0.00340941047295928
1657,0.004770739536033943
1658,0.004272067024139688
1659,0.00306358530477155
1660,0.0031955051474506033
1661,0.0027580661734100433
1662,0.0024144401645753532
1663,0.004035336489614565
1664,0.0035330066215828993
1665,0.005745730481576175
1666,0.0030571012273139784
1667,0.0028294105659006164
1668,0.002984939549933188
1669,0.002834161767968908
1670,0.0029681501584127544
1671,0.004861167852650397
1672,0.003575525310006924
1673,0.003882640830706805
1674,0.002671370510943234
1675,0.004197393429931254
1676,0.0034109344199532645
1677,0.003183287624269724
1678,0.003149288163986057
1679,0.0026408834365429356
1680,0.003868219367868733
1681,0.003238198292674497
1682,0.003607086166157387
1683,0.0035609274078160524
1684,0.0028562908119056374
1685,0.00404374974721577
1686,0.003072038670070469
1687,0.0025352573354030026
1688,0.004535315498069395
1689,0.002412229532492347
1690,0.004985987665713764
1691,0.003487948416732252
1692,0.003345894817612134
1693,0.003288080205093138
1694,0.002392005922156386
1695,0.0028466158057563005
1696,0.003148435598704964
1697,0.002745584506774321
1698,0.004999883674900047
1699,0.0030198373697930946
1700,0.002435498255654238
1701,0.003435403820767533
1702,0.0032836809364380315
1703,0.0023709163651801646
1704,0.003030581462662667
1705,0.0040818061749450865
1706,0.006171869293320924
1707,0.0033540658617857845
1708,0.0020851020782720296
1709,0.0028557252779137345
1710,0.00267692849971354
1711,0.0036592349743295926
1712,0.0025492658535949887
1713,0.002346691144048236
1714,0.003223815937526524
1715,0.002120443355233874
1716,0.0027115345018683
1717,0.0023144140280783178
1718,0.004537122770561837
1719,0.0030964040680555626
1720,0.0018956890056142583
1721,0.0025746049761073662
1722,0.0023472461622441186
1723,0.003576449388638139
1724,0.0028188371600117532
1725,0.003212819102918729
1726,0.0023782482143724338
1727,0.002653904915205203
1728,0.0031653928830928635
1729,0.0031786880813888274
1730,0.0025888223655056207
1731,0.0020121135805675292
1732,0.0032339858781779184
1733,0.00495400142041035
1734,0.0026600494430749676
1735,0.0027280540060019122
1736,0.002846673923486378
1737,0.0030772428575437517
1738,0.003730912204773631
1739,0.0021419143734965475
1740,0.002132023795857094
1741,0.0021716279815882445
1742,0.0032090215664356946
1743,0.002943446202843916
1744,0.002189637198462151
1745,0.0021432170824846252
1746,0.002420066829654388
1747,0.0030850534688215705
1748,0.0028967094252584503
1749,0.002437399861519225
1750,0.0025941925146616995
1751,0.0028471565165091306
1752,0.003361659962683916
1753,0.0027347841745358893
1754,0.0019436006466276013
1755,0.002084035855368711
1756,0.0034049911628244445
1757,0.001896557800937444
1758,0.002727908177766949
1759,0.0030347833858104423
1760,0.0023608884605346245
1761,0.0020733327930793164
1762,0.0030934934702236206
1763,0.002352367395651527
1764,0.0025214233540464194
1765,0.003957385051180608
1766,0.0019927434890996665
1767,0.0023303460783790798
1768,0.0029564123414456845
1769,0.004189438826870173
1770,0.00203044988156762
1771,0.0023625640795216897
1772,0.002854250926175155
1773,0.002766220083576627
1774,0.003372570029750932
1775,0.0028935432387515903
1776,0.002417066587950103
1777,0.0021145334310131146
1778,0.0030288314892095514
1779,0.002053053860145155
1780,0.0024307441711425783
1781,0.002382074336637743
1782,0.0019289093001862057
1783,0.0019019002909772098
1784,0.0023060865345178173
1785,0.002171459180826787
1786,0.002056870454689488
1787,0.0018588991125579922
1788,0.002486328121740371
1789,0.003054053310479503
1790,0.0018767032609321177
1791,0.0025199813913786783
1792,0.00333839989034459
1793,0.0019258966424968093
1794,0.002242817869409919
1795,0.002626571650034748
1796,0.0019444236731214915
1797,0.002353464089683257
1798,0.002142305397137534
1799,0.002271087641711347
1800,0.0021469860116485506
1801,0.0032750367824337444
1802,0.0021239576279185714
1803,0.002584527033031918
1804,0.0020875329978298396
1805,0.002935678439680487
1806,0.0022829370538238435
1807,0.0018010044022230432
1808,0.0021223897853633387
1809,0.0023518857808085157
1810,0.0016872730309842154
1811,0.002121404632925987
1812,0.002683885582664516
1813,0.0016081371463951655
1814,0.0018976554955588655
1815,0.002208651537366677
1816,0.0022684803046286108
1817,0.001748376857722178
1818,0.0020156621892238034
1819,0.0025276460469467565
1820,0.0018208751600468532
1821,0.0022580871486570686
1822,0.001852780336921569
1823,0.001777829168131575
1824,0.002072402961784974
1825,0.0022824907314497977
1826,0.0019196414983889555
1827,0.0020472555086598733
1828,0.002091354384319857
1829,0.003282926566898823
1830,0.0017929649300640448
1831,0.002190831195912324
1832,0.0025967016362119467
1833,0.0016813955374527722
1834,0.0029925193691451566
1835,0.0015025739630800672
1836,0.002479384404141456
1837,0.0025843658135272563
1838,0.002344927798840217
1839,0.0019640502902620936
1840,0.001883851053135004
1841,0.002551471718470566
1842,0.0019333267089677974
1843,0.002036417017225176
1844,0.0018927002042619279
1845,0.002956538174767047
1846,0.002210103997203987
1847,0.0020416317027411425
1848,0.001985707273124717
1849,0.0014813995390431955
1850,0.001646340366860386
1851,0.002253075577900745
1852,0.0021077880830853244
1853,0.002227972032269463
1854,0.0021971607458544894
1855,0.001930797568638809
1856,0.002356409072235692
1857,0.002312597268610261
1858,0.0021011076046852394
1859,0.001770320885698311
1860,0.0015454740522545763
1861,0.0020854043972212822
1862,0.00197089959285222
1863,0.0018402366600639652
1864,0.001638347635162063
1865,0.0014676132053136825
1866,0.0021429300401359795
1867,0.0018575792346382514
1868,0.0016219272601301783
1869,0.0024964981246739628
1870,0.0019053077872376888
1871,0.0018771305221889634
1872,0.0017124262171273586
1873,0.002007396699336823
1874,0.0016001806303393095
1875,0.0017632026633873465
1876,0.0015511999165755696
1877,0.0019520778540754692
1878,0.0019032592681469396
1879,0.001657915130490437
1880,0.0016428775934036821
1881,0.0016250858319108374
1882,0.0023900242062518374
1883,0.001985796928347554
1884,0.0017022867224295623
1885,0.00165790748600557
1886,0.0019126653712010012
1887,0.0021653690366656517
1888,0.0015459136915160342
1889,0.0017776412959210576
1890,0.0015629463172808756
1891,0.0018449554467224517
1892,0.0025290861100074834
1893,0.0019181013060733676
1894,0.0016313028281729203
1895,0.0017706308531342074
1896,0.0019586038321722297
1897,0.00181147003400838
1898,0.0017208814603509382
1899,0.002143071177706588
1900,0.0017981510181562044
1901,0.0022310743300477044
1902,0.001922076231567189
1903,0.001653159146080725
1904,0.001789132128469646
1905,0.001951858510146849
1906,0.001282164566218853
1907,0.0018300151609582827
1908,0.0016741733532398939
1909,0.002239525798941031
1910,0.001484352108091116
1911,0.002107604981283657
1912,0.0021160650154342874
1913,0.0014729242288740352
1914,0.0014462690419168212
1915,0.0016927337678498589
1916,0.0016577253330615348
1917,0.0015123901405604556
1918,0.002107382779358886
1919,0.001605563167722721
1920,0.0013599548273487017
1921,0.0016450872449786402
1922,0.0019848756649298595
1923,0.002470568685675971
1924,0.00155869101989083
1925,0.0014974145859014242
1926,0.0015200166808790527
1927,0.001585608491441235
1928,0.001729506485280581
1929,0.0015645217898418195
1930,0.0014234828890766949
1931,0.0018497638712869956
1932,0.0018095779197756202
1933,0.0019820089376298713
1934,0.0014622545251040718
1935,0.0013031902350485326
1936,0.0016274623668869027
1937,0.001724353788595181
1938,0.0017011585386353546
1939,0.0020195179036818444
1940,0.0014491710634320044
1941,0.0018867464130744337
1942,0.001472726822103141
1943,0.0016608829447068273
1944,0.0025349140662001444
1945,0.0014111928915372118
1946,0.0020521955538424664
1947,0.00168092442501802
1948,0.00198320769588463
1949,0.0014951629436109216
1950,0.0025569791998714207
1951,0.001360591888660565
1952,0.0016353454522322864
1953,0.0013580436681513675
1954,0.0016775722402962857
1955,0.0017308082635281608
1956,0.0014321441535139457
1957,0.0011640081348741659
1958,0.0015922164788935334
1959,0.0020149335777387024
1960,0.001441014285373967
1961,0.0014915905080852099
1962,0.0012045459702494554
1963,0.0019155349873472005
1964,0.0015873317641671746
1965,0.002944332067272626
1966,0.001695562356035225
1967,0.0020662002597237007
1968,0.0014112253196071833
1969,0.001984095569787314
1970,0.0014476079965243117
1971,0.0014326248224824666
1972,0.0016496066898980643
1973,0.0021059017238439994
1974,0.0012749729119241238
1975,0.001403199192136526
1976,0.0012247428974660579
1977,0.0015465698158368469
1978,0.0017104539886349812
1979,0.001903834362165071
1980,0.001242972369218478
1981,0.0017576179558818695
1982,0.0015060043369885534
1983,0.0016317415289813654
1984,0.0014942607797274832
1985,0.001327796927653253
1986,0.0014314842311432584
1987,0.001213018405251205
1988,0.001884298332297476
1989,0.0016403465188341215
1990,0.001545582776889205
1991,0.0011835346213774755
1992,0.0015092267999716569
1993,0.0015365972532890737
1994,0.0019414730119751767
1995,0.0013920545612927527
1996,0.0013132781950116624
1997,0.0018242616695351899
1998,0.0018257493991404772
1999,0.0013046064384980127
2000,0.0013510637234139722
2001,0.0012247867646510713
2002,0.001529329294571653
2003,0.0015462780027883127
2004,0.0017246532610442956
2005,0.00166210174880689
2006,0.0015062408416997642
2007,0.0014563560513488484
2008,0.0012148570972203743
2009,0.0014849948807932377
2010,0.0013013181637506932
2011,0.001604893685434945
2012,0.0013032350513094571
2013,0.0013774700208887226
2014,0.0019972448589396664
2015,0.001243130681104958
2016,0.0014106330921640619
2017,0.001683424934744835
2018,0.0014680089877219871
2019,0.0018025817855959758
2020,0.0012504777894355357
2021,0.0013724651341908611
2022,0.0017554903152631595
2023,0.0014918003091588616
2024,0.0014164667250588536
2025,0.0012358255366416416
2026,0.00137752914626617
2027,0.0012265529710566625
2028,0.0013894033449469135
2029,0.001938911446777638
2030,0.0013676795893115923
2031,0.0012797651274013334
2032,0.0015728988574119284
2033,0.001307537081593182
2034,0.0011493425381922861
2035,0.0011506738705793396
2036,0.0015604190732119605
2037,0.0015424547262955458
2038,0.0013919525101664476
2039,0.0011382904002675788
2040,0.0017115688222111203
2041,0.0013035821905941702
2042,0.001503742234199308
2043,0.0014593811181839555
2044,0.0014138870246824808
2045,0.0012843971204711125
2046,0.0013305263561778702
2047,0.0016545381650939816
2048,0.0012948427131050267
2049,0.0014104538031097036
2050,0.0014118165963736828
2051,0.0016976785520091654
2052,0.001215679166780319
2053,0.001262344367642072
2054,0.0013184480678137334
2055,0.001614083281601779
2056,0.001328438749187626
2057,0.0015137309988494962
2058,0.0012295169808203355
2059,0.0013425426447065548
2060,0.0015728816960472614
2061,0.0014767780390684492
2062,0.0013019494996115099
2063,0.0013126192151685246
2064,0.0013139705691719427
2065,0.0012843818706460297
2066,0.0015944595239125192
2067,0.001144271852390375
2068,0.001282821649510879
2069,0.0013057422632118687
2070,0.0013263511608238331
2071,0.0015608520549722016
2072,0.0013799991534324363
2073,0.0012467861219192856
2074,0.0012192649782809895
2075,0.0013363494948862354
2076,0.0014315032982267438
2077,0.0014231042811297813
2078,0.0011790018063766183
2079,0.0012190084427129476
2080,0.0011162013941066107
2081,0.0012888193034450524
2082,0.0012346162721223663
2083,0.0013214798009721562
2084,0.0015474014123901725
2085,0.0015661706900573335
2086,0.0012060747036593967
2087,0.0012154388343333267
2088,0.0011465749668423087
2089,0.0012269630402442998
2090,0.0013560819606937002
2091,0.0011236209864728152
2092,0.0013442268368089572
2093,0.0012032670955522918
2094,0.001408915510692168
2095,0.0011867218164843508
2096,0.001119068147672806
2097,0.0015041275051771662
2098,0.0009528751370089595
2099,0.001355908390978584
2100,0.0013389635080238804
2101,0.001164022452721838
2102,0.0012274284340674057
2103,0.0012099323267466388
2104,0.0016914892366912682
2105,0.0012318611137743575
2106,0.0015145454421872273
2107,0.0011825122893787921
2108,0.0013576145120896398
2109,0.001012374876299873
2110,0.0009620151507260744
2111,0.0012772550575755304
2112,0.0011142520862631499
2113,0.0013230962719535456
2114,0.0015190649111173115
2115,0.0012404994887765498
2116,0.0012267551428521983
2117,0.0012732753838645295
2118,0.0011970071778341662
2119,0.001116600987734273
2120,0.0010957641655113548
2121,0.0010147972038248554
2122,0.0012435007057501933
2123,0.0013685932096541365
2124,0.0014600486803828972
2125,0.001234988219803199
2126,0.001111743927031057
2127,0.001249988557829056
2128,0.001356709479005076
2129,0.0012781829800223932
2130,0.001237923628941644
2131,0.001421221730124671
2132,0.0011726160132093356
2133,0.001075429921693285
2134,0.0011305294117482845
2135,0.001133747093845159
2136,0.0012249507984961384
2137,0.0009244842451880686
2138,0.0013700666492513847
2139,0.0011434335651574657
2140,0.0011333646837738342
2141,0.0012487668986432255
2142,0.0009974679914375884
2143,0.001300943375681527
2144,0.001145686140662292
2145,0.0011541919680894352
2146,0.0011013374387403019
2147,0.001039975162129849
2148,0.001166419025976211
2149,0.0017176723419106566
2150,0.0010930233020917512
2151,0.0012185707114986143
2152,0.001129513744963333
2153,0.001144885058311047
2154,0.0012862196066998877
2155,0.0011402378127968404
2156,0.0010859355903812685
2157,0.0010677442530868575
2158,0.0012273435617680662
2159,0.0012422637976123951
2160,0.000978549005521927
2161,0.0013521919288905337
2162,0.0012945556656632107
2163,0.0010960502686793916
2164,0.001306663503346499
2165,0.0010109767911490053
2166,0.0011849193519447
2167,0.0010426235254271886
2168,0.001201378819096135
2169,0.0010183639470051275
2170,0.0010510196755058132
2171,0.0012231550185242668
2172,0.001024732591031352
2173,0.0010050830856198445
2174,0.0011687393326428718
2175,0.0011749572731787339
2176,0.0009041404703748413
2177,0.0009575338347349316
2178,0.0015396299376152457
2179,0.0010837535763857887
2180,0.0011155548054375686
2181,0.0012896022826862463
2182,0.0011322202620794996
2183,0.0011164770214236342
2184,0.0010911760432645678
2185,0.0011427373776677996
2186,0.0010606975576956756
2187,0.001086746212968137
2188,0.0010430793783598347
2189,0.0010589590114250314
2190,0.001214601512037916
2191,0.0010559988059685565
2192,0.0011937713764200452
2193,0.0008820066455518826
2194,0.0012280712210485944
2195,0.0012239971142844297
2196,0.0011816434943466448
2197,0.0010698871591011993
2198,0.0008700933399086353
2199,0.001309916506288573
2200,0.0009640693628170993
2201,0.0011005792644573375
2202,0.0009982471400871874
2203,0.001372784623526968
2204,0.0009714403143152594
2205,0.0011075363151030616
2206,0.001233050341543276
2207,0.001125009534007404
2208,0.001185413366474677
2209,0.0009384346001388621
2210,0.001127758027141681
2211,0.001191261296189623
2212,0.0009611959452740848
2213,0.0010433692959486507
2214,0.0010062370260129684
2215,0.001254006387316622
2216,0.001219474792596884
2217,0.001101999283710029
2218,0.0009927043929928913
2219,0.0009366559982299804
2220,0.001120942114503123
2221,0.001069072718382813
2222,0.0009389505445142277
2223,0.0009764881079900079
2224,0.0011681194342963864
2225,0.001059923164139036
2226,0.0009441480587702245
2227,0.0010404853905492928
2228,0.001079029084648937
2229,0.0011055889143608512
2230,0.0009484844221151434
2231,0.0011073083913652226
2232,0.0010745325082098134
2233,0.0010570306805311703
2234,0.0010693225872819311
2235,0.001192875867127441
2236,0.000883151059388183
2237,0.0010290565469767898
2238,0.001023544312629383
2239,0.001048350336495787
2240,0.0009033241294673644
2241,0.0009604291894356721
2242,0.0010186986977350897
2243,0.0010712308855727315
2244,0.0009355697591672651
2245,0.0008277740486664697
2246,0.0011611022861325183
2247,0.0010038623833679595
2248,0.001031745918735396
2249,0.0010720586849492974
2250,0.001023711207380984
2251,0.0010691881200182252
2252,0.0010144519840105204
2253,0.0011185836835647933
2254,0.0010375108761945739
2255,0.0008666095664375461
2256,0.0011632261300110259
2257,0.00108169365033973
2258,0.0011277751930174418
2259,0.0009455299357068725
2260,0.0008899269099492813
2261,0.0009032707224832847
2262,0.001004778862989042
2263,0.0011359958664979785
2264,0.0009769077252713033
2265,0.000841985707738786
2266,0.0009469213506963569
2267,0.0011095647784532048
2268,0.0010300884323078208
2269,0.0010334949480602519
2270,0.0011432189917104552
2271,0.0012199506866454612
2272,0.0009887428260117303
2273,0.0009628772690484766
2274,0.0008823852564091794
2275,0.0010252437632880173
2276,0.0009374313312582672
2277,0.001053545953182038
2278,0.0010019273811485618
2279,0.001009976390923839
2280,0.0009594802843639627
2281,0.0009904108082992025
2282,0.0010285530061810277
2283,0.0011188278179906773
2284,0.0010191822063643486
2285,0.0009503488623886369
2286,0.0009736719081411138
2287,0.0010906181274913252
2288,0.0008073596941540018
2289,0.001126420971704647
2290,0.000984198569203727
2291,0.0009794883728318382
2292,0.00108102416183101
2293,0.0009642391208763002
2294,0.0007482070900732651
2295,0.0009682350131333806
2296,0.001013424870907329
2297,0.0008760967236594297
2298,0.0010596714064013213
2299,0.001087802891706815
2300,0.0009055128082400188
2301,0.001116067896655295
2302,0.0010641365041374228
2303,0.0009252758116053883
2304,0.000925040250440361
2305,0.0008447341973078438
2306,0.0010984935674787266
2307,0.0009081630679429509
2308,0.0009070577644160948
2309,0.0010345401807717281
2310,0.0009403247750014998
2311,0.001006591799960006
2312,0.001159689896448981
2313,0.0009469394644838758
2314,0.0009206972139509162
2315,0.0009214324924687389
2316,0.0008875970903318376
2317,0.0009651231762836687
2318,0.0009392519011089461
2319,0.0011620416620280593
2320,0.0011131124559324234
2321,0.0008563537530426402
2322,0.0010036411209148354
2323,0.0007618560796254315
2324,0.0009540119093435351
2325,0.000908246993785724
2326,0.0008104162226663902
2327,0.0008504886573064141
2328,0.0010310192091856152
2329,0.0009453716271673329
2330,0.000907400127616711
2331,0.0010420932763918244
2332,0.0009646129532484337
2333,0.0009805374170537107
2334,0.0008544940975843928
2335,0.0010292358385049739
2336,0.0009222946183581371
2337,0.0008064174625906162
2338,0.0007818450941704213
2339,0.0012308378190209624
2340,0.0008663520822301507
2341,0.0010510539941606112
2342,0.0009345092797593679
2343,0.0011131897041923367
2344,0.0008031358683365397
2345,0.0011525249438273022
2346,0.0008438768400810659
2347,0.0009090766926601646
2348,0.0008666648852522485
2349,0.0009591865583206527
2350,0.0008973064413294196
2351,0.0008884582511382177
2352,0.0008577518453239463
2353,0.0010015134818968363
2354,0.0008957605334580876
2355,0.0009225158745539375
2356,0.0009890155849279836
2357,0.0008690700528677553
2358,0.0008868188862106763
2359,0.0009972572277183644
2360,0.0008946886111516506
2361,0.000993415823613759
2362,0.0007612142605648842
2363,0.000771232609404251
2364,0.0011564884110703132
2365,0.0008866558030422311
2366,0.0008692865376360714
2367,0.001086524012935115
2368,0.0008589553777710535
2369,0.0008681793182040565
2370,0.0009656658188032452
2371,0.0008935461097280495
2372,0.0008533096322207712
2373,0.000826419830773375
2374,0.0008593215908331331
2375,0.0008896617955906549
2376,0.0008566513075493276
2377,0.0009705219270836097
2378,0.0009512271863059141
2379,0.0007623500859335763
2380,0.0008862686197971925
2381,0.0010246591511531733
2382,0.0009040689516405109
2383,0.0009410982146800961
2384,0.0007749252313806209
