,0
1259,0.019228444967884572
1260,0.009241256648674607
1261,0.013153444306808523
1262,0.008023422235855832
1263,0.008262533147353679
1264,0.006825292631983757
1265,0.00617748262360692
1266,0.010962110566906632
1267,0.0223669398133643
1268,0.047393793342635035
1269,0.014783568466082215
1270,0.029470735596260057
1271,0.032341769391205165
1272,0.015045955759123899
1273,0.033102152168285104
1274,0.05213558746618219
1275,0.02722204873687588
1276,0.014671415246557445
1277,0.014016538537107407
1278,0.010035604452714324
1279,0.00924667357467115
1280,0.03138149425503798
1281,0.015790601787157358
1282,0.02582250502659008
1283,0.0341048047086224
1284,0.012985049234703182
1285,0.010958295713644475
1286,0.009758037561550737
1287,0.011435375198634573
1288,0.008049470919650048
1289,0.00729626081767492
1290,0.006891809494700283
1291,0.00700225735665299
1292,0.007924784746719524
1293,0.005039802544051781
1294,0.005338209157343954
1295,0.004881665235734545
1296,0.005242647181730718
1297,0.005214349767193198
1298,0.007618734413117636
1299,0.005880058268085122
1300,0.006821783034829423
1301,0.004634166726609692
1302,0.007519233799539507
1303,0.012658058373490348
1304,0.009426073031499982
1305,0.004670551307499409
1306,0.013385250305291266
1307,0.021934099486097692
1308,0.007678335253149271
1309,0.005211242664372549
1310,0.004293092734878883
1311,0.0060294799879193305
1312,0.004599534969311207
1313,0.006398126604035497
1314,0.005870136272860691
1315,0.004849292743601836
1316,0.00667121130914893
1317,0.14263121754513122
1318,0.0678860031516524
1319,0.03494375194306485
1320,0.04567767858941806
1321,0.03211120210820809
1322,0.13787142481829506
1323,0.39568527312017976
1324,0.45375322349369523
1325,0.40827911406755446
1326,0.2274588156118989
1327,0.2738007003022358
1328,0.4186845998326316
1329,0.3711036422569305
1330,0.2510268624778837
1331,0.2092049980023876
1332,0.16387003164738417
1333,0.2636421044915915
1334,0.2100597569346428
1335,0.07336957128485665
1336,0.18301904210820794
1337,0.12261300712823868
1338,0.09406809710897505
1339,0.08446883770637215
1340,0.1014875196153298
1341,0.05331029377586674
1342,0.0739073614939116
1343,0.06982341157854535
1344,0.14727746264077723
1345,0.12597074205288664
1346,0.12002467038691975
1347,0.060929755041725
1348,0.028273051173891874
1349,0.03419890526332892
1350,0.02542620875290595
1351,0.014869204454589635
1352,0.032170756935374814
1353,0.03233262768015265
1354,0.05162915109773167
1355,0.035280644884333016
1356,0.05889567985315807
1357,0.07773890896700322
1358,0.017062339822296053
1359,0.047750113678048364
1360,0.0810581236879807
1361,0.024096498333383353
1362,0.14032824468100444
1363,0.09389147339388729
1364,0.06680236939107999
1365,0.1533763007679954
1366,0.10335182268172502
1367,0.10097785964841023
1368,0.07948998602107167
1369,0.05999527428299189
1370,0.014132686538505367
1371,0.02709161000806489
1372,0.0160697718616575
1373,0.018923028027638792
1374,0.013692652771715075
1375,0.00899811169365421
1376,0.008110275230137631
1377,0.007622045590542257
1378,0.008014751460868864
1379,0.01369710917933844
1380,0.006462945956736803
1381,0.01247409520437941
1382,0.010677911762031726
1383,0.0060378398498869505
1384,0.007698078171815723
1385,0.009997629274148495
1386,0.0051198291889159005
1387,0.005173304590280168
1388,0.012144397744559682
1389,0.007153445217409171
1390,0.00537686730211135
1391,0.008605289463303053
1392,0.013316822114866227
1393,0.02426157717243768
1394,0.02115313525660895
1395,0.01761263876222074
1396,0.006457756081363186
1397,0.006613765665097162
1398,0.01519528186880052
1399,0.005739665029104799
1400,0.004907979015260935
1401,0.004538492215797305
1402,0.0056825675687287
1403,0.005947309545008466
1404,0.006108493768842891
1405,0.004416493441094644
1406,0.005005905156722292
1407,0.010313431032700464
1408,0.014964548248099164
1409,0.006932609626092017
1410,0.009768230328918435
1411,0.010726924798218533
1412,0.0196561929944437
1413,0.005161981603014283
1414,0.004692201600410045
1415,0.006425256704387721
1416,0.044854280210856814
1417,0.0676561675965786
1418,0.028653969559818505
1419,0.024724725722335278
1420,0.00548644827795215
1421,0.006032237983308732
1422,0.006406730653252452
1423,0.0054739456402603534
1424,0.010170600861310958
1425,0.00766475205658935
1426,0.01244778419379145
1427,0.006233107578300406
1428,0.00781581107643433
1429,0.004778320278273895
1430,0.004514331805694383
1431,0.004143310548970476
1432,0.004095758434850723
1433,0.003832300174399279
1434,0.003746915807714686
1435,0.004281103139510379
1436,0.0035831117630004882
1437,0.009720655458513647
1438,0.01581550040835282
1439,0.004239982588915154
1440,0.004557460729265586
1441,0.004027838702313602
1442,0.004471076958579943
1443,0.0044359607785008845
1444,0.0033751888427650555
1445,0.003101989740971476
1446,0.0035303458938142286
1447,0.0038252897100755946
1448,0.0033985633868724107
1449,0.003491205227037426
1450,0.003414573700283654
1451,0.003292325958609581
1452,0.00329367543105036
1453,0.00312607956584543
1454,0.003502326957968762
1455,0.0037268772395327686
1456,0.003131836878019385
1457,0.003450689343735576
1458,0.0029699859651736915
1459,0.003201732643647119
1460,0.0029906101216329263
1461,0.0029110889555886386
1462,0.00334531307045836
1463,0.0033083858323516326
1464,0.002512325282150414
1465,0.002387540813069791
1466,0.0027782096911687405
1467,0.0035300741175888104
1468,0.003010717392899096
1469,0.003267681112047285
1470,0.002573579801246524
1471,0.002521589272655547
1472,0.0032323741912841796
1473,0.0028934802912408486
1474,0.0034183979162480684
1475,0.002407539355335757
1476,0.002496778513013851
1477,0.0030945205490570515
1478,0.0030135383831657236
1479,0.002810834861593321
1480,0.0031930675223702564
1481,0.0021387767762644215
1482,0.002952315314032603
1483,0.002607664106762968
1484,0.003092958452180028
1485,0.0028088531555840747
1486,0.002089200994814746
1487,0.002702682492090389
1488,0.0027055911894422026
1489,0.002869136818917468
1490,0.0026459884695941584
1491,0.0026723919104551896
1492,0.0028848686290439216
1493,0.002661930088070221
1494,0.0025261764466995374
1495,0.002512023935560137
1496,0.0024730310391169043
1497,0.002878950135782361
1498,0.002492332447436638
1499,0.0025903034198563545
1500,0.0026850948319770396
1501,0.0025604801275767386
1502,0.0025294971511902985
1503,0.002400711068767123
1504,0.002779754618823063
1505,0.0025081501161912457
1506,0.0023918542987667025
1507,0.00241622351371916
1508,0.0029050579224713146
1509,0.002182495112356264
1510,0.0024532127362908796
1511,0.0022878303487959785
1512,0.002215522763071931
1513,0.0023356971715111285
1514,0.002767457948939409
1515,0.002238782880594954
1516,0.0028448181180283426
1517,0.002272138587140944
1518,0.0020897026158490915
1519,0.0020318889565533026
1520,0.0021287670216406695
1521,0.0022975997970206665
1522,0.0022988815417920704
1523,0.0022431087616132574
1524,0.00260973548021866
1525,0.0023940868486533873
1526,0.0019662303911172786
1527,0.0023245677980594337
1528,0.002768201834987849
1529,0.0021004562347661706
1530,0.002425529467291199
1531,0.002174573904485442
1532,0.0023562793695600702
1533,0.0020430717297131194
1534,0.0022512912831734867
1535,0.0021576023037778213
1536,0.0018917617836268618
1537,0.0020283908848068677
1538,0.0022342033236054703
1539,0.0025082015854422934
1540,0.0023145122593268754
1541,0.0021957111317897214
1542,0.0020301227585878224
1543,0.0026832122899941168
1544,0.001999664299946744
1545,0.001974649428157136
1546,0.002282846471352968
1547,0.0022289676504442467
1548,0.0021101989682938437
1549,0.0023647384520154445
1550,0.002076471332111396
1551,0.002052427296875976
1552,0.001891138070204761
1553,0.0024467201236984693
1554,0.002151521683699684
1555,0.002061332697048783
1556,0.0021297893451992424
1557,0.0017082977222162299
1558,0.0019933509710244835
1559,0.0023401012341491877
1560,0.0015855274186469615
1561,0.0019801120809279384
1562,0.0019876575536909515
1563,0.002269237513537519
1564,0.0021432800457114355
1565,0.001925821311888285
1566,0.002057527534489054
1567,0.0022818031295901166
1568,0.002240892402769532
1569,0.0016232223590486683
1570,0.002129720681696199
1571,0.001929189698130358
1572,0.0021483116177842022
1573,0.0019090232817688957
1574,0.0018834629043703898
1575,0.001779180516314227
1576,0.0019901676155859604
1577,0.0015472183158271946
1578,0.002267578136525117
1579,0.002138372438203078
1580,0.0018886852129071485
1581,0.0018763752072118224
1582,0.002008235924877226
1583,0.0018920364326913842
1584,0.002048707946378272
1585,0.0017308998230146245
1586,0.0020875663706101475
1587,0.0019010047896881588
1588,0.0018759708409197629
1589,0.001905879972036928
1590,0.0017434845119714737
1591,0.002051420194329694
1592,0.00188294792547822
1593,0.0018752346019027754
1594,0.001970130914414767
1595,0.0019640064262785016
1596,0.0015626545081613586
1597,0.0018936271657003089
1598,0.002087957391049713
1599,0.0017037773052288685
1600,0.0020589904865482823
1601,0.001583135592227336
1602,0.0020204162641311997
1603,0.0018018245851999383
1604,0.0018421821610536426
1605,0.0016826553387363674
1606,0.0017127170690218918
1607,0.0018894329061731696
1608,0.002089984892809298
1609,0.0017568778985878452
1610,0.0014633159703225829
1611,0.0017242832321790046
1612,0.0019493675233388786
1613,0.0018679046543547883
1614,0.0018581352363980842
1615,0.0016425285360310226
1616,0.0017942638427484781
1617,0.001798873905063374
1618,0.0019466285890666769
1619,0.0018446407234296203
1620,0.0020059165931888855
1621,0.001735259995330125
1622,0.0018140697441413067
1623,0.0015833473135717212
1624,0.0016560783260501921
1625,0.0017694358836160974
1626,0.0015478401121799834
1627,0.0016271152556146262
1628,0.0016508026162046008
1629,0.0019079227320617064
1630,0.0017341575588216073
1631,0.0017009487020550296
1632,0.0017309474906505784
1633,0.0016082839912269263
1634,0.0018535537635762012
1635,0.0016665344210923649
1636,0.0017177772625291254
1637,0.0015772438078420236
1638,0.001737089149246458
1639,0.0017148742621066048
1640,0.0016575489004026166
1641,0.0015940856802626512
1642,0.0016229991914588028
1643,0.001749155047291424
1644,0.0019218921641004272
1645,0.0015051364840473979
1646,0.0017135410394985228
1647,0.001892364502127748
1648,0.0014221649187675211
1649,0.0016895561266574077
1650,0.0016029682132648305
1651,0.0016125698122777977
1652,0.0016571598011069
1653,0.0015731372813752387
1654,0.0017497406041366047
1655,0.001653020844387356
1656,0.0018106918351259082
1657,0.0011499843584169866
1658,0.0017373619091813452
1659,0.001807414994109422
1660,0.0016414470656309276
1661,0.0016091766289900989
1662,0.001725151056307368
1663,0.0015641727423644624
1664,0.0016449794702930376
1665,0.0013192501010780688
1666,0.0015874939009518129
1667,0.0016999454359756783
1668,0.001556529991212301
1669,0.001721307768166298
1670,0.001259349813044537
1671,0.001594943997915834
1672,0.0015475673697073944
1673,0.001747673030331498
1674,0.001744482046342455
1675,0.001568071365909418
1676,0.0015691890695597977
1677,0.0015651359625917394
1678,0.0017389678893232486
1679,0.0015192909230245277
1680,0.0013458862362313085
1681,0.001542257308610715
1682,0.0016696701006731019
1683,0.0015676441078539937
1684,0.0014852886242442765
1685,0.0015699367580236866
1686,0.0013285179153899663
1687,0.0017072334291879088
1688,0.001410375601844862
1689,0.0015320968619198538
1690,0.0011851577763445675
1691,0.001447153092303779
1692,0.001400693894829601
1693,0.0014138755708700047
1694,0.0016832466222695074
1695,0.0014595622933120467
1696,0.001367279057740234
1697,0.0017855777870863677
1698,0.0017105026362696663
1699,0.0013597507448866964
1700,0.0014604721034993417
1701,0.0013989486554055474
1702,0.0012348804435168858
1703,0.0016540012392215432
1704,0.0016008014645194635
1705,0.00149255943717435
1706,0.0015235347560519585
1707,0.0014528026546759066
1708,0.0013616275833919645
1709,0.0014029140472121072
1710,0.0011845455106231383
1711,0.0014424667382263578
1712,0.0013527431493275798
1713,0.0013616828844533301
1714,0.0017828254820778965
1715,0.001283069595010602
1716,0.001320148471277207
1717,0.0016243095428217203
1718,0.0016270866492413916
1719,0.0014508113835472614
1720,0.0011475391424028204
1721,0.0014240112365223468
1722,0.0015210971803753636
1723,0.0014771785725315567
1724,0.0012906551391643007
1725,0.0012125320360064507
1726,0.0014253425703645917
1727,0.0013485202884476167
1728,0.0013551864546025173
1729,0.0014746761419519316
1730,0.0013475303788436576
1731,0.00150779342307942
1732,0.0012604770628968254
1733,0.001279672624077648
1734,0.001327136984837125
1735,0.001308710087032523
1736,0.0014201202319236471
1737,0.001231441495474428
1738,0.0013558597589144483
1739,0.0015020160662243143
1740,0.00147646331024589
1741,0.001281215672934195
1742,0.00137705612112768
1743,0.0013934383366722613
1744,0.001269487381214276
1745,0.001280046466854401
1746,0.0014278659813498963
1747,0.0014589633865398355
1748,0.0012646064779255539
1749,0.0011008033753023483
1750,0.0011629695892042945
1751,0.0012475147255463525
1752,0.0013453788697370328
1753,0.0014304904878372326
1754,0.0014793777436716482
1755,0.0013052482591592706
1756,0.0012733173404740228
1757,0.0015404624986695126
1758,0.001337099079391919
1759,0.0013326187143684364
1760,0.001104173651256133
1761,0.0013240222865715623
1762,0.0014651222251995933
1763,0.0012525119826932497
1764,0.0013560543005587532
1765,0.0011177082121139393
1766,0.0013346614805050195
1767,0.0012663898518076166
1768,0.0014660320288385265
1769,0.0014972534062690102
1770,0.0011320228638942353
1771,0.001379892351978924
1772,0.001349369051749818
1773,0.001315727235923987
1774,0.0012593879757332616
1775,0.0011625785849173553
1776,0.0012432670557609527
1777,0.001225126264616847
1778,0.0012935695721535013
1779,0.0014634342276258394
1780,0.0011778125766431912
1781,0.0012070255330763758
1782,0.0014869918810290982
1783,0.0010424899985082448
1784,0.0014612483895325567
1785,0.0011545791591925081
1786,0.0012524795584613457
1787,0.00122981071981485
1788,0.0012472114541742486
1789,0.0012667236402194248
1790,0.0012030906690051778
1791,0.001248954764159862
1792,0.0012421035728766583
1793,0.0012690334404760505
1794,0.0010176582302665338
1795,0.0013122444144391921
1796,0.0012527542021416593
1797,0.0010840549413114785
1798,0.0011370677942477414
1799,0.001430562981404364
1800,0.0012590999707754237
1801,0.0011420688687940128
1802,0.0011474647480645217
1803,0.0013196945122035686
1804,0.0010759410848550032
1805,0.001161966331419535
1806,0.0011750946042593568
1807,0.0012254085508175195
1808,0.0012311725690960884
1809,0.001301437374786474
1810,0.0011961383730522356
1811,0.001059322355722543
1812,0.0010992946615442634
1813,0.0014487380860373378
1814,0.0012565841732430272
1815,0.0010369377135066315
1816,0.0012562408499070443
1817,0.0010779972036834807
1818,0.0011997203895589338
1819,0.001285060884692939
1820,0.001091825477196835
1821,0.00122414779412793
1822,0.0011396141050499865
1823,0.0012289962801150978
1824,0.0012087345076724886
1825,0.0010369815786543768
1826,0.0012354068688000552
1827,0.0011174468995886855
1828,0.0012227325371350162
1829,0.001198213575698901
1830,0.0010394992772489787
1831,0.001066373819267028
1832,0.001235586166876601
1833,0.0012403507201815954
1834,0.0011495113329146988
1835,0.0011072292321478016
1836,0.0011180114772287198
1837,0.001148630132083781
1838,0.001297029505658429
1839,0.0010981025606088225
1840,0.001242460256034974
1841,0.0010850105246936438
1842,0.0011021518701454624
1843,0.0011228980930172838
1844,0.0011136245733359828
1845,0.0011650161777288304
1846,0.0011690425890265033
1847,0.0012336731053073891
1848,0.0010805702176003252
1849,0.0010591011011274532
1850,0.001023546210144559
1851,0.0009034423934645019
1852,0.0012161960537923732
1853,0.0012113571155350656
1854,0.0011579208361217751
1855,0.0010788784074247815
1856,0.0010616474188282154
1857,0.0010014247879735194
1858,0.0011909427659702488
1859,0.0012072429645922965
1860,0.0010606136213755235
1861,0.0011608810411416926
1862,0.0010943775172927417
1863,0.0011289787356508895
1864,0.0010834617703221739
1865,0.0012219314591493458
1866,0.0010340900476148818
1867,0.0011478671987424605
1868,0.0012043037431431003
1869,0.0008788032513621147
1870,0.0012958889023866505
1871,0.0010473747228388675
1872,0.001127607342787087
1873,0.0009499359127948992
1874,0.0010936431860318408
1875,0.0010281925136223435
1876,0.001014553072163835
1877,0.0009633293095976114
1878,0.0011746234915335663
1879,0.0012669906658993569
1880,0.0010116233745429781
1881,0.0010252323205349966
1882,0.0011623554257676005
1883,0.0010082321160007268
1884,0.0010519790617399848
1885,0.0010185890208231285
1886,0.0009677162193111144
1887,0.0010132999469351488
1888,0.001033199307421455
1889,0.0011245613094069994
1890,0.0011089706409256905
1891,0.0010482978846994228
1892,0.0007528457613807404
1893,0.0010377140043419785
1894,0.0012088451365707441
1895,0.0009919605229515582
1896,0.0011105938017135486
1897,0.0010387763990001985
1898,0.0009938201852492056
1899,0.0010144119238248094
1900,0.0011292419410892762
1901,0.0010803775770909852
1902,0.0010743293800624088
1903,0.0010529842390678823
1904,0.0010089798038825392
1905,0.001106678010255564
1906,0.0009868659975472837
1907,0.0011118125925713685
1908,0.001014503477344988
1909,0.0010128440803964622
1910,0.0008909950227825903
1911,0.001178066245629452
1912,0.001122423172055278
1913,0.000999021531897597
1914,0.0009571342458366416
1915,0.00100002098166442
1916,0.0010231132482294925
1917,0.0010970554304367396
1918,0.0010029144349391573
1919,0.0010021724711987189
1920,0.0009572391493566101
1921,0.0010544528978061862
1922,0.0009740047382911143
1923,0.0009515762353839818
1924,0.0011388568907568697
1925,0.001223520289422595
1926,0.0009397830990201328
1927,0.0010431690223049372
1928,0.0009159069054294378
1929,0.0009069042236660608
1930,0.0008910484320949763
1931,0.0008080024744413094
1932,0.0010392436970869312
1933,0.001321466437948402
1934,0.0010189342481316999
1935,0.0010041637426184025
1936,0.0009577350568724796
1937,0.0009623699147778097
1938,0.0009994754748186097
1939,0.0009127349834307097
1940,0.0009669799890252761
1941,0.0009802608494646847
1942,0.0009645156911574304
1943,0.0009718494431581349
1944,0.00106443977158051
1945,0.0007730693819758016
1946,0.001049270624644123
1947,0.0011356563531444409
1948,0.000909202583352453
1949,0.000852785111128469
1950,0.0008696308149956167
1951,0.0009752178180497139
1952,0.0009471321108867415
1953,0.000981933590810513
1954,0.001107818608143134
1955,0.0010725936917879153
1956,0.0009103488890104927
1957,0.0010255432146368548
1958,0.0009584083547088084
1959,0.0008742713904211996
1960,0.0008903942101460416
1961,0.0010214805625219014
1962,0.0009314918529707938
1963,0.0008904685924062505
1964,0.0010163974729948677
1965,0.0007844524422580435
1966,0.000855813978560036
1967,0.001015319828002248
1968,0.0010316352883819491
1969,0.0008949451420630794
1970,0.0009189662887365557
1971,0.0009921226516598836
1972,0.0009311923949280753
1973,0.0009313049304182641
1974,0.0009860725385078695
1975,0.0009701423654041719
1976,0.0009029712629126152
1977,0.0009133911094977521
1978,0.0009663104984792881
1979,0.0009709320051479154
1980,0.0008609752642223612
1981,0.001019794455351075
1982,0.0008515491471553105
1983,0.0009150810226856265
1984,0.001068204879265977
1985,0.0007119007075380068
1986,0.0010367565270280466
1987,0.0009382286066829692
1988,0.0011223468807293102
1989,0.000875957485550316
1990,0.000934000012348406
1991,0.000840810778317973
1992,0.0009692192080547102
1993,0.000966650010595913
1994,0.0010129566163232084
1995,0.0010046958934981376
1996,0.0008865222948952578
1997,0.0007605934133607661
1998,0.0007658062005975807
1999,0.0009684638980252203
2000,0.0008598270426955424
2001,0.0008241844153963029
2002,0.0011591625277651474
2003,0.0007998962403871702
2004,0.0008652019510918763
2005,0.0007381706246815156
2006,0.0009991111751878634
2007,0.0009220829031255562
2008,0.0008701114640280138
2009,0.0010616588591074105
2010,0.0008721294411225245
2011,0.0008775501254422124
2012,0.000948339457718248
2013,0.000946784980042139
2014,0.0008026428260200191
2015,0.0008555316919228062
2016,0.0009413661956205033
2017,0.0008626098635431845
2018,0.0007654895764426328
2019,0.0009769420596421696
2020,0.000842540742305573
2021,0.0008311214447894599
2022,0.0010100040394172539
2023,0.0008645687143143732
2024,0.0007955608409247362
2025,0.0008524417842272669
2026,0.00090063857853238
2027,0.0008319282509910409
2028,0.0008847312894067727
2029,0.0009154415165539831
2030,0.0008749771132715978
2031,0.0008992767345625907
2032,0.0008715362563089002
2033,0.0008613777254504384
2034,0.0009426898945821449
2035,0.0007922096279799007
2036,0.000911857599276118
2037,0.0008418483784771525
2038,0.0008307819423498586
2039,0.0009324817606830038
2040,0.0008731422427808866
2041,0.0009415416777483188
2042,0.0008071937554632314
2043,0.0008971099928021431
2044,0.0008935928328719456
2045,0.0008615646425459999
2046,0.0008319015517190564
2047,0.0008478298241971061
2048,0.0008313236237154342
2049,0.0006934909832489211
2050,0.0007513771098456346
2051,0.0010608692152891308
2052,0.0007937202492030338
2053,0.000885089877556311
2054,0.0007585487329924944
2055,0.0007905540464707883
2056,0.0008335189806530253
2057,0.0007699260709341615
2058,0.0008520202647196129
2059,0.0008971233363263309
2060,0.0007179107679985464
2061,0.0009952468812116423
2062,0.000883396152057685
2063,0.0007669658628583421
2064,0.0007980556467077804
2065,0.0008314208961382974
2066,0.0007435131064266897
2067,0.0008779945407877676
2068,0.0009082393627613783
2069,0.0007149524672422558
2070,0.000972473141446244
2071,0.0006839294465316925
2072,0.0008455238337046467
2073,0.0008589916255732533
2074,0.0007963790909707313
2075,0.0009303531725890935
2076,0.0007919139798468677
2077,0.0007781162316678092
2078,0.0009097366302739829
2079,0.0007904682186199352
2080,0.0007660141041560564
2081,0.0008558254247327568
2082,0.0009090099360037129
2083,0.0007475986470672069
2084,0.0008690605137962848
2085,0.0008446769757574656
2086,0.0007362747119623236
2087,0.0009153594973031431
2088,0.0007741298631299287
2089,0.0008325710269855335
2090,0.000816875462551252
2091,0.0008141326907207258
2092,0.0008321895540575497
2093,0.0008739089929804322
2094,0.0008341884572291747
2095,0.0007918663024611306
2096,0.0008440342018730008
2097,0.0007966289483010768
2098,0.0008349742904829327
2099,0.0009037647215882316
2100,0.0007603111326170619
2101,0.000712526319839526
2102,0.0009468574431957677
2103,0.0007776622781238984
2104,0.0007264099128951784
2105,0.0007058258057804778
2106,0.0008356437637121417
2107,0.0009698333701817319
2108,0.0006696338662004564
2109,0.0007935981737682596
2110,0.0007506408647168427
2111,0.0008286094656796194
2112,0.0008758106245659292
2113,0.0007042312608973589
2114,0.0007335929880355252
2115,0.0006764373760961462
2116,0.0008947505989635829
2117,0.0009076824146904982
2118,0.0007314205158036202
2119,0.000817058556858683
2120,0.0006931076035834849
2121,0.0008588981642969884
2122,0.0007376899763039546
2123,0.0007912063599070507
2124,0.000747636798878375
2125,0.0007600631710374728
2126,0.0008591842597525101
2127,0.0008305873852805234
2128,0.0006339321141422261
2129,0.0007000808689917904
2130,0.0007055625884095207
2131,0.0005663948052097112
2132,0.0007322883591405116
2133,0.0008951053615601268
2134,0.0009067916905041784
2135,0.0006452217099285917
2136,0.0008114357040176401
2137,0.0007704925524012651
2138,0.0007520141613713349
2139,0.000808055885208887
2140,0.0006410789460642263
2141,0.0009501781515064067
2142,0.0008476734161376953
2143,0.0007319374073995277
2144,0.00079961967006966
2145,0.0007328033453086391
2146,0.0007307586652314057
2147,0.0007930011766438838
2148,0.0007720756511844229
2149,0.000844541551778093
2150,0.0007597370169241912
2151,0.0007168521813582629
2152,0.0007848606108746026
2153,0.0007305793755222112
2154,0.0008675250975647941
2155,0.0008207550139923115
2156,0.0007633228343911469
2157,0.0006989479105686769
2158,0.0006466293314588256
2159,0.0007732925409800373
2160,0.0006697368605273369
2161,0.0007485332497162745
2162,0.0007701969104527962
2163,0.0008040218330279458
2164,0.0006853294356551487
2165,0.0008407649977016263
2166,0.00069559097129968
2167,0.0008018493678537197
2168,0.0006328029629366938
2169,0.0006916503891443427
2170,0.0006882476812461392
2171,0.0007146148707397515
2172,0.0007124309474602342
2173,0.0008073368064651731
2174,0.0006793899490730837
2175,0.0006827831293048802
2176,0.0007812519059507395
2177,0.0007688121840328676
2178,0.000693193433835404
2179,0.0007204303760954644
2180,0.0006876754738186719
2181,0.0007567558318260126
2182,0.0007681922906340332
2183,0.0006625785787036875
2184,0.0007457542420888785
2185,0.0006602172863495071
2186,0.0007733478516456671
2187,0.0006730251272529131
2188,0.0007645835937000811
2189,0.0007843151078850497
2190,0.0007740955381632375
2191,0.000670139311987441
2192,0.0007144145987695083
2193,0.0006562099429720547
2194,0.0008074798579764319
2195,0.0007145099580156966
2196,0.0007188606244744733
2197,0.00078349303745199
2198,0.0007984809841582319
2199,0.000633657452344778
2200,0.0007004318173858337
2201,0.0006711349524266552
2202,0.0008701934806595091
2203,0.0006347789792198455
2204,0.0006740570072724949
2205,0.0006862201714102411
2206,0.0007561702787643299
2207,0.0007043533379328437
2208,0.0007285289766332426
2209,0.0007553749048383907
2210,0.0006788921382394619
2211,0.0006174869563255925
2212,0.0007449512487801257
2213,0.0008342132513644173
2214,0.0007135372163611464
2215,0.0006306915343520813
2216,0.0006583652471272216
2217,0.0007497920954483561
2218,0.000655340200610226
2219,0.000811618802981684
2220,0.0007202091231010854
2221,0.0005797786729817745
2222,0.0007619495378457941
2223,0.0007960262257256546
2224,0.0006726303120376542
2225,0.0007063312575337477
2226,0.000676916126467404
2227,0.0006503791800423641
2228,0.0006996707944199443
2229,0.0007667713126284071
2230,0.0005636157995468239
2231,0.0007769470204948448
2232,0.0007861118296568748
2233,0.000672458648623433
2234,0.0006411075594951399
2235,0.0006074867276038276
2236,0.0007499370601726696
2237,0.0006269645704014693
2238,0.0006820526067167521
2239,0.0007825489089009352
2240,0.0006524982432893012
2241,0.0007032985661498969
2242,0.0006027259901748038
2243,0.0007111606579564977
2244,0.0006840076403750573
2245,0.0006509609203203581
2246,0.0006411075619689654
2247,0.0007146949792513624
2248,0.0006864299770677463
2249,0.0007347354888406699
2250,0.0006421051039069425
2251,0.0006254062587686349
2252,0.0007654457093303791
2253,0.000676994323694089
2254,0.0007351322108297609
2255,0.000694194789393805
2256,0.0008462963100464549
2257,0.0006905479436318273
2258,0.0006812210081989179
2259,0.0005391540515120141
2260,0.0006962089534499682
2261,0.000669794086861657
2262,0.000692705150868278
2263,0.0006353988658520393
2264,0.0007294082669250201
2265,0.0007122478452220093
2266,0.000624616621498717
2267,0.0006722431154048536
2268,0.0007076663945917972
2269,0.0006371784244402079
2270,0.0005445861780026462
2271,0.0007238006604893598
2272,0.0006525268571567722
2273,0.000789512638002634
2274,0.0006541652654414065
2275,0.0005428943617880578
2276,0.0007299518643412739
2277,0.000712892531446414
2278,0.000802705765418068
2279,0.0006297607410670025
2280,0.0005895576481998433
2281,0.0006746559144812636
2282,0.0007390270219184459
2283,0.0005662040712923045
2284,0.000650688177338452
2285,0.0006677913645398803
2286,0.0006706371292239055
2287,0.0006249904616561253
2288,0.0005942783324280754
2289,0.0007614517242473084
2290,0.0006733570119831712
2291,0.0006029453268274665
2292,0.000645996090315748
2293,0.0006879367808869574
2294,0.0006676826535840519
2295,0.000675668717631197
2296,0.0006190643316949717
2297,0.0007897968354518525
2298,0.0006309165991842747
2299,0.0005630092613864691
2300,0.0007153205887880177
2301,0.0006240997341228648
2302,0.0006355648010503501
2303,0.0006793861357436981
2304,0.00065431975730462
2305,0.0006970443786121905
2306,0.0006528396622888977
2307,0.0006331634554589982
2308,0.0006028785688977223
2309,0.0005803909282985842
2310,0.0006620025643496774
2311,0.000676866530557163
2312,0.0005919990566326305
2313,0.000687765121110715
2314,0.0006495609288685955
2315,0.0006161346455883177
2316,0.0005355148308444768
2317,0.0007223396243352908
2318,0.0006305828091717558
2319,0.0006889781932113692
2320,0.0006713752803625539
2321,0.0006233634927775711
2322,0.0006694087998766918
2323,0.0005705337542167399
2324,0.0006436576886335388
2325,0.0005625057217548601
2326,0.000589336396442377
2327,0.0006222438764962135
2328,0.0006581039426964707
2329,0.0006793003063648939
2330,0.0005323925011907704
2331,0.0007089042639745458
2332,0.0006728630102588795
2333,0.000609786985151004
2334,0.0006443939222663175
2335,0.0005614891048753634
2336,0.0006789226493856404
2337,0.0006047477758693276
2338,0.0007169113171403296
2339,0.0005658035259693861
2340,0.0006745471966132754
2341,0.0005575065674202052
2342,0.0006447582236432936
2343,0.0006036758400296094
2344,0.0006461238898918964
2345,0.0005983428961189929
2346,0.0005447788224410033
2347,0.000654123298372724
2348,0.0007405376363021787
2349,0.0005986881251010346
2350,0.0006855945549614262
2351,0.0006280555679404643
2352,0.0005921859717636835
2353,0.0005939025887346361
2354,0.0005881271380349062
2355,0.0006750068717519753
2356,0.0005960655263334047
2357,0.0006868362449677079
2358,0.0005261287706161966
2359,0.0006201381673599826
2360,0.000570682525576558
2361,0.0005380458841682411
2362,0.000621671671342483
2363,0.0005700073209300171
