,0
1260,0.012013399085262791
1261,0.009385224289726466
1262,0.0078001804457744585
1263,0.008625868801027536
1264,0.008577787457033992
1265,0.006572232249891385
1266,0.00493538098409772
1267,0.005511553729302249
1268,0.006154203410260379
1269,0.006781385461799801
1270,0.007995836259797216
1271,0.0058826151146786285
1272,0.004988046629587188
1273,0.005674955345457419
1274,0.0051479329774156216
1275,0.008265672713750973
1276,0.005303295198827982
1277,0.004670946101396112
1278,0.006462856360594742
1279,0.00691137597837951
1280,0.008780811169417575
1281,0.005795949930907227
1282,0.003672614102251828
1283,0.0072898855968378485
1284,0.006329486839240417
1285,0.016483459392329678
1286,0.027130878476891666
1287,0.00715569497901015
1288,0.005232337014749646
1289,0.006625776305154432
1290,0.004760189095977693
1291,0.005935127213597298
1292,0.00529373933444731
1293,0.008434723883401602
1294,0.006787690256605856
1295,0.0032178154023131357
1296,0.005024158473825082
1297,0.004474831612315029
1298,0.004472083043074235
1299,0.004952242836588993
1300,0.004765383744961582
1301,0.007456420884700492
1302,0.006096844683634117
1303,0.005686070461524651
1304,0.005709361125482247
1305,0.007929021882591768
1306,0.008863092348474311
1307,0.0044018182763829825
1308,0.004483259212574922
1309,0.004492516493191942
1310,0.012062309079919942
1311,0.012198690365767106
1312,0.0052304048667429015
1313,0.0032192335277795793
1314,0.010806379407295025
1315,0.0055175867059733714
1316,0.005517983426689171
1317,0.004896615959005431
1318,0.005587285952860839
1319,0.005777556469547562
1320,0.003998826968017966
1321,0.003689713514759205
1322,0.004509472859208472
1323,0.003920724897179753
1324,0.005281794511829503
1325,0.0032682256947737186
1326,0.003898681662103627
1327,0.004229534118785523
1328,0.0041685485909692946
1329,0.005518514615250752
1330,0.00551037978293607
1331,0.0031355037714820354
1332,0.0034590225253487007
1333,0.004113767640665174
1334,0.003950738947023638
1335,0.003282804492628202
1336,0.0039131927446578625
1337,0.0035697193047963083
1338,0.004263990400359035
1339,0.003837644542218186
1340,0.003078198436414823
1341,0.0036302910069935025
1342,0.00394737817114219
1343,0.0032442264386918396
1344,0.004224184028571471
1345,0.010904020416783169
1346,0.0049011526233516635
1347,0.004762657217215746
1348,0.007214731248095632
1349,0.0033310622937278824
1350,0.0033992538275197147
1351,0.00242681693227496
1352,0.0036661510483827443
1353,0.004009796144673601
1354,0.004384067507708096
1355,0.003352282535051927
1356,0.004603178969118744
1357,0.0031315756047843022
1358,0.0033938331517856567
1359,0.0035934610379626973
1360,0.0032848005491541697
1361,0.0038824653706979006
1362,0.0032765827287221327
1363,0.0030975856800796466
1364,0.0038741702894913035
1365,0.0030901184017420747
1366,0.003799913396651391
1367,0.0034489078400656583
1368,0.003395832070382312
1369,0.0028380889823893087
1370,0.0023879747360479086
1371,0.0032806262635858728
1372,0.0038256893018842673
1373,0.00309746170474682
1374,0.0036850795790087433
1375,0.0029158878338057547
1376,0.003371085149992723
1377,0.0030073213810101153
1378,0.004205486272694543
1379,0.002980049152392894
1380,0.002600666049111169
1381,0.003147691726917401
1382,0.002723226551897824
1383,0.002908456785371527
1384,0.004369934111018665
1385,0.0031096878106473013
1386,0.0030859050678554924
1387,0.0028305988281499593
1388,0.0031943492963910102
1389,0.00343238161643967
1390,0.0026571292907465248
1391,0.0032974062080029396
1392,0.003201440813718364
1393,0.00296810912899673
1394,0.0032606715889414773
1395,0.002739334102952853
1396,0.0030185604200232774
1397,0.0035419083063607105
1398,0.004045409177197143
1399,0.0030606689272099172
1400,0.0030846404994372277
1401,0.0022350454243132843
1402,0.0031361179403029383
1403,0.0031621284497668966
1404,0.0038357905886368827
1405,0.0031999778503086418
1406,0.0027936363275512122
1407,0.002589275358186569
1408,0.002830400461680256
1409,0.0032049064247257775
1410,0.0026650447968859224
1411,0.002338514349539764
1412,0.0032312183402245865
1413,0.0031463947039446793
1414,0.0029865369712933896
1415,0.0018703823286341504
1416,0.0032166309375315904
1417,0.002987476350972429
1418,0.0034293508692644537
1419,0.0024799098999937997
1420,0.0031859674357110636
1421,0.0027228794142138213
1422,0.002063665395398857
1423,0.002804132460441906
1424,0.0033091049068025313
1425,0.0023877525073476135
1426,0.0033060245634987952
1427,0.0026836633909260855
1428,0.002743772493213328
1429,0.0029994068256928587
1430,0.0024905967607628554
1431,0.002528995496686548
1432,0.0029791317009949126
1433,0.002894213674007915
1434,0.0029392967032617887
1435,0.0026435565936844796
1436,0.0030372276646085084
1437,0.0024716768291546034
1438,0.0025564517904422246
1439,0.0030494289289345034
1440,0.0023842430085642265
1441,0.0026714954455383123
1442,0.0026559744030237196
1443,0.0026557922165375203
1444,0.0026981734996661543
1445,0.002294279112829827
1446,0.003054512043017894
1447,0.0023847770516294987
1448,0.0025968056079000235
1449,0.002664230344671523
1450,0.002569534319045488
1451,0.003222141275764443
1452,0.0023844966704200487
1453,0.00202963447663933
1454,0.003440001510898583
1455,0.0026135215669637548
1456,0.0023350639350246637
1457,0.0025099773472175
1458,0.0026140899589518086
1459,0.002473490719858091
1460,0.0019395179755520076
1461,0.0020918636245187373
1462,0.0030273943050997333
1463,0.0022227668775303753
1464,0.0028232107288204134
1465,0.002628950127691496
1466,0.002408044824260287
1467,0.002660354599938728
1468,0.002156940455897711
1469,0.002488639820367098
1470,0.0023174858145648615
1471,0.0023252448937273584
1472,0.002372579581788159
1473,0.002830105789471418
1474,0.002681680682580918
1475,0.0024249305779812857
1476,0.00257885834435001
1477,0.0021689777402207257
1478,0.0020973090961342675
1479,0.0026401996496133507
1480,0.002230945585470181
1481,0.0023645153199322523
1482,0.002597086912137456
1483,0.002580268880992662
1484,0.002713455184129998
1485,0.0020331478025764228
1486,0.002083487508643884
1487,0.002492712015518919
1488,0.0023848629009444264
1489,0.0024123363581020386
1490,0.0020510988289606756
1491,0.0023657112076762134
1492,0.0019696559954900297
1493,0.0025150422897422687
1494,0.002663553233142011
1495,0.0024093647208064794
1496,0.002371461873772205
1497,0.0015117015945725143
1498,0.002952795044402592
1499,0.0028432178564253264
1500,0.0017942104388203007
1501,0.0020609035663073884
1502,0.0026358194119529797
1503,0.002205312722362578
1504,0.003040176400099881
1505,0.001934818292793352
1506,0.0024128437077160923
1507,0.002331384670687839
1508,0.002335849757655524
1509,0.0026060180662898346
1510,0.0018329143495066091
1511,0.002204162615526002
1512,0.0024353713961318135
1513,0.0027514267136575653
1514,0.0023998832754477915
1515,0.0022642593301134186
1516,0.0023397140472661703
1517,0.0023360385886917355
1518,0.0019869766366900875
1519,0.002200193399330601
1520,0.002306838983204216
1521,0.0019001140614273028
1522,0.0022315597598208115
1523,0.0025861082109622656
1524,0.0019133396173128857
1525,0.002071544635982718
1526,0.0025879115975112653
1527,0.001918636336340569
1528,0.002224090577510651
1529,0.0020986347264260984
1530,0.0022435550778754985
1531,0.0019226150726899505
1532,0.002172489159856923
1533,0.00211655045801308
1534,0.0024978733010357244
1535,0.002381484976503998
1536,0.0017796878758235834
1537,0.002159414294292219
1538,0.0019895076801185498
1539,0.0021548080450156703
1540,0.002297758090426214
1541,0.0019480209379980806
1542,0.0019858627193025313
1543,0.0021875381497375203
1544,0.002111652372404933
1545,0.0023779163297149354
1546,0.0022463321581017224
1547,0.0019808635706431233
1548,0.002004972460854333
1549,0.0020952568061329657
1550,0.0016723422991344705
1551,0.0020530757895903663
1552,0.0017274589341832326
1553,0.0025365276233060285
1554,0.002302078235661611
1555,0.0016626510536298157
1556,0.0022444877796806394
1557,0.001986461638880428
1558,0.0022814674109395126
1559,0.002136013006675057
1560,0.002049859997932799
1561,0.0019266777072334661
1562,0.0022410240169847386
1563,0.0018255004723323508
1564,0.001972244267817587
1565,0.0021780281263636425
1566,0.0017365150498517322
1567,0.0013984241483558436
1568,0.002071174605516717
1569,0.002624341971531976
1570,0.001720115679636365
1571,0.0017317657440435142
1572,0.0027129726408747956
1573,0.002159580235602334
1574,0.001529300678812433
1575,0.0019746551592834294
1576,0.002060281755402684
1577,0.002006391511531547
1578,0.001928781514397997
1579,0.0021371650788933037
1580,0.0018076133768772707
1581,0.0017916317158960737
1582,0.0019329185388050974
1583,0.001970733656089578
1584,0.002688890463323332
1585,0.0017982349317753688
1586,0.0017139854398556054
1587,0.0018489036505343393
1588,0.0020842342256219126
1589,0.002093805315089412
1590,0.001957487104809843
1591,0.0015267505642259493
1592,0.0018760280704009347
1593,0.001850645066879224
1594,0.0024367847584653647
1595,0.001801576611760538
1596,0.0016664314284571447
1597,0.0018877182173309848
1598,0.001951864238944836
1599,0.0022181320213712752
1600,0.001970785137382336
1601,0.0018070831199293025
1602,0.0017510032586869784
1603,0.001958150855789427
1604,0.00201377869641874
1605,0.0017906303517520427
1606,0.0016434898390434683
1607,0.002042304981732741
1608,0.0016009445094096009
1609,0.0021929492996423505
1610,0.0016895255935378372
1611,0.002298458087607287
1612,0.0016593418148113414
1613,0.0017386550884111785
1614,0.0017981395724928006
1615,0.0016971301939338445
1616,0.0018020820726815144
1617,0.0020062827997026035
1618,0.0017134189568605506
1619,0.0018603496623109095
1620,0.0017882023041602224
1621,0.0016436004760907964
1622,0.001917793274624273
1623,0.001739761342469137
1624,0.0017008342585177162
1625,0.0014012184157036244
1626,0.0014039287547348068
1627,0.0018067340849665925
1628,0.001973510730313137
1629,0.0019475917733507231
1630,0.0015816936499322765
1631,0.0015645141538698226
1632,0.0018267650640336796
1633,0.0016285572084598244
1634,0.0020638580463128164
1635,0.0017139434785349295
1636,0.0019045734329847619
1637,0.0015225181482674088
1638,0.0016622352605918421
1639,0.0021859836636576803
1640,0.0017691802891204133
1641,0.0019871311183669604
1642,0.0017531642843096051
1643,0.0017341976170428097
1644,0.0015694847257691435
1645,0.0014741287092329004
1646,0.0015051365061663092
1647,0.0015136051237641369
1648,0.001967473988479469
1649,0.0019226150644317385
1650,0.0015821475929988082
1651,0.001732013716828078
1652,0.0020444049875368363
1653,0.0014800739206839353
1654,0.0017415389965754003
1655,0.0017502117191907018
1656,0.001481487284472678
1657,0.001793411253602244
1658,0.0020193900965387
1659,0.0016655673927016322
1660,0.0018853321200003848
1661,0.0017265453445725143
1662,0.0015582351747434587
1663,0.0017510185242281295
1664,0.0017032489675329998
1665,0.0014384326891740784
1666,0.0013622589170699938
1667,0.0018012618922512047
1668,0.001562559131416492
1669,0.0018204879699078448
1670,0.0014820480326307006
1671,0.0012621631589718164
1672,0.001925535202899482
1673,0.001882328022038564
1674,0.001514719004626386
1675,0.001692703249573242
1676,0.0016807117537246086
1677,0.001472789763356559
1678,0.0016580562692251988
1679,0.0014923572428233456
1680,0.0020431327988626436
1681,0.0014717006648425012
1682,0.0014862518303561955
1683,0.0016624851344386115
1684,0.0014800929979537614
1685,0.0013199749003979376
1686,0.0015559349057730288
1687,0.001562923427845817
1688,0.001701885223737918
1689,0.001582729339133948
1690,0.0016664676570144366
1691,0.001711208337219432
1692,0.0014595794631168245
1693,0.0017473220790270715
1694,0.001571916583343409
1695,0.0016586876005749219
1696,0.0015419254169682971
1697,0.0016480445911292918
1698,0.0015721797925652937
1699,0.0015445938048651443
1700,0.0019475841446546837
1701,0.001707084663794376
1702,0.0012494068249361589
1703,0.0013873291079653427
1704,0.0016940708211041055
1705,0.0014486560827936046
1706,0.0016243152669630945
1707,0.0014282398133946116
1708,0.0017483959217497614
1709,0.0015798416164761874
1710,0.0016191596913267858
1711,0.0014083175649284385
1712,0.0013663234596606344
1713,0.001759687423473224
1714,0.0016886253445409238
1715,0.0014104194616083986
1716,0.0016653976441011764
1717,0.0015039539278950541
1718,0.001430906297173351
1719,0.0015055808944816817
1720,0.0013329086289741098
1721,0.001435235981916776
1722,0.0013266677840147168
1723,0.0017837009394861525
1724,0.0014706802443834022
1725,0.0013809185044374318
1726,0.0013346710172481835
1727,0.001418552398972679
1728,0.0016652545967372134
1729,0.0017870826704893261
1730,0.0014340744103537872
1731,0.001544134137511719
1732,0.0015083217674327898
1733,0.001242185588926077
1734,0.0013046646089060231
1735,0.0012804126756964251
1736,0.001600774777762126
1737,0.0016416263481369242
1738,0.0016206913070345762
1739,0.0012438545305121806
1740,0.0015961895138025283
1741,0.0013228321116184815
1742,0.0013321189903945196
1743,0.0015482330188388005
1744,0.001715709688141942
1745,0.0014348659610186588
1746,0.0014500427211169154
1747,0.0017040576931321993
1748,0.0015874328737845644
1749,0.001496658312389627
1750,0.0015684146927742405
1751,0.001249891283805482
1752,0.0013382282224483788
1753,0.0016860179825744126
1754,0.0014661540871020408
1755,0.0013525562212453224
1756,0.0012919025312294252
1757,0.0013392333962838165
1758,0.001615745555900503
1759,0.0014276351948501543
1760,0.001250688549480401
1761,0.0012196254689479248
1762,0.0011609134706668555
1763,0.0017691707640187814
1764,0.0016588954887993169
1765,0.0012083892818191089
1766,0.0011943035229342058
1767,0.0011157856028876268
1768,0.0016213722340762615
1769,0.0017936973730684259
1770,0.0012547912597074174
1771,0.0012769184133503586
1772,0.001369474409002578
1773,0.001430915822274983
1774,0.0017701759288320318
1775,0.0013582878099987284
1776,0.0014846096019027755
1777,0.001080738063028548
1778,0.0013866119331214578
1779,0.0015474662812994212
1780,0.0013256435241783037
1781,0.0013523330727184656
1782,0.0015032653900561854
1783,0.001396484369179234
1784,0.001378076549153775
1785,0.001306238179822685
1786,0.0012787399238732178
1787,0.0017882423344417475
1788,0.0014437599110533484
1789,0.0010373191832331941
1790,0.0014279289307887666
1791,0.0013754806466749869
1792,0.0015963859610565122
1793,0.001034383773803711
1794,0.0014643688237993046
1795,0.0010823001898825168
1796,0.001334098820516374
1797,0.0013866329161101021
1798,0.001196271889784839
1799,0.001514144897228107
1800,0.001207220077922102
1801,0.001349178300006315
1802,0.0012473354331450537
1803,0.0015751609776634722
1804,0.0012294845499127404
1805,0.0012747116055106744
1806,0.0013683566940017045
1807,0.0014293270028429106
1808,0.0013347167934989557
1809,0.0011252784768294077
1810,0.001143413545214571
1811,0.001258314132282976
1812,0.0011390094757371117
1813,0.0013401241321116687
1814,0.0015038909812574274
1815,0.0012835693382658065
1816,0.0010424900065117981
1817,0.0016689453145954758
1818,0.0012724685749708443
1819,0.001345470427768305
1820,0.0011983776032866444
1821,0.001307031624892261
1822,0.0010451755506801419
1823,0.0014878902392229066
1824,0.001416816704440862
1825,0.0012206039395096014
1826,0.001377597803802928
1827,0.0011755676282336936
1828,0.0013251934011350385
1829,0.0013612556477892212
1830,0.001400276185304392
1831,0.0009916362779040355
1832,0.0012790451137698255
1833,0.0014065513655077667
1834,0.0011758747185558604
1835,0.0012657833006232977
1836,0.0010517044138396159
1837,0.001448852535104379
1838,0.001415773393237032
1839,0.0013711681280983612
1840,0.001226825713092694
1841,0.0011976661666994915
1842,0.0011891975364414975
1843,0.001062961581919808
1844,0.001613346101839852
1845,0.001278318402764853
1846,0.0012428989497129804
1847,0.0012441482522990554
1848,0.0011501121509354562
1849,0.001218519210233353
1850,0.0011322441053926012
1851,0.001284978870244231
1852,0.0013199710781918838
1853,0.0014562168072734495
1854,0.0010533332760678605
1855,0.001026617052848451
1856,0.0015381469728890807
1857,0.0013474597982713022
1858,0.0010466098743199836
1859,0.0014648723669233733
1860,0.0011744575595366768
1861,0.001265665062237531
1862,0.0011341228484525346
1863,0.0013718166315811685
1864,0.0012696247006533667
1865,0.0011634407131350599
1866,0.0012634582527243764
1867,0.0010293464616552227
1868,0.0013052978491032263
1869,0.0012877521343762056
1870,0.0013161544853937813
1871,0.0011636295312200673
1872,0.0010624771143193357
1873,0.001290615080797579
1874,0.0013225765258539468
1875,0.00125516319880262
1876,0.0011347789759747684
1877,0.0014308280847035349
1878,0.0012058887518651318
1879,0.001180866237700684
1880,0.0010639534029178322
1881,0.0012472248153062538
1882,0.0012875995677313768
1883,0.0011721134182880633
1884,0.001169380180654116
1885,0.001103473666589707
1886,0.0011694469457142987
1887,0.001279272076790221
1888,0.0010939197574043645
1889,0.001174119946663268
1890,0.0011660957315507404
1891,0.0011812648798149893
1892,0.0011768932282575405
1893,0.0010228900812217034
1894,0.001137489325919887
1895,0.0011785240186145528
1896,0.0011957321217050776
1897,0.0012594947760226204
1898,0.0010963592474581673
1899,0.0011765003295295174
1900,0.0010624294323497451
1901,0.0010674819965061032
1902,0.0013011817858205176
1903,0.0012739848977071234
1904,0.00106027795074624
1905,0.0011895751966221723
1906,0.001097400667204056
1907,0.0010521717093070037
1908,0.001385873797989916
1909,0.001211423882341478
1910,0.0009575862866768147
1911,0.001156536111375317
1912,0.001105966566829011
1913,0.0013143043481977656
1914,0.0011298999747668859
1915,0.0011452045367332175
1916,0.001072059636353515
1917,0.0010695838872197784
1918,0.0012183494624332526
1919,0.0010485343892651143
1920,0.0012344627390848473
1921,0.0010286274025565945
1922,0.0009982681219116785
1923,0.0011052570362517144
1924,0.00126548385276692
1925,0.001093534472747706
1926,0.0011202793147822377
1927,0.00107666588111897
1928,0.0011852340786572312
1929,0.0011756954205338842
1930,0.0011331672700907803
1931,0.0012229156568355393
1932,0.0010197639468242413
1933,0.0010801448719576002
1934,0.00123656654934166
1935,0.0010881442978279666
1936,0.0010727119390503503
1937,0.0008483543360489421
1938,0.001279911048914073
1939,0.00117050552071305
1940,0.001003444672533078
1941,0.0010745410952949896
1942,0.0009069309220649302
1943,0.0013046703362488187
1944,0.001150861728383461
1945,0.001355871191553888
1946,0.0009634494748752331
1947,0.0009580192576686387
1948,0.0012969951669219882
1949,0.0010144081004909821
1950,0.0011069278861396015
1951,0.000939556124212686
1952,0.0010355701384833084
1953,0.0010437736565654632
1954,0.0013684005704999436
1955,0.001089693062240258
1956,0.0012746677489485591
1957,0.000974483487134421
1958,0.0011329784443660173
1959,0.0009906063086236828
1960,0.0010149784127133899
1961,0.0009904022223781795
1962,0.0011941795361053663
1963,0.0010783061996335163
1964,0.001261140821443405
1965,0.0010397453334007878
1966,0.0008803062363585923
1967,0.0012038688626489602
1968,0.0010686512017855422
1969,0.0010971946665085852
1970,0.0009246959662414156
1971,0.0011444911925354972
1972,0.0010266494794632308
1973,0.0010288085890351796
1974,0.0013261775893624872
1975,0.0009734268145984971
1976,0.0009636249591130763
1977,0.0012532405926322099
1978,0.001181783682841342
1979,0.0011552543578727636
1980,0.0009407596570963505
1981,0.0011336517400923184
1982,0.0011086330442049075
1983,0.0010261020716279745
1984,0.0011144218480330893
1985,0.0008022880562930368
1986,0.0011625537895906745
1987,0.0011205863984650932
1988,0.000906288145124563
1989,0.0012370777067553717
1990,0.0009979591381852515
1991,0.0010075855298782698
1992,0.0011679210732108913
1993,0.0011233348798123188
1994,0.0010691471061727497
1995,0.0009312496162601747
1996,0.0010738868682528845
1997,0.0009294090291950851
1998,0.0011451149062486365
1999,0.0012028770451433957
2000,0.000988533022464253
2001,0.0009243221237557009
2002,0.0009410381288034841
2003,0.0010621757555054501
2004,0.0012253723150934092
2005,0.0011882457771571354
2006,0.0009446868878876558
2007,0.0010764598866080633
2008,0.0009794921886350494
2009,0.0010685062338598073
2010,0.0009043254854623228
2011,0.0010038032484590077
2012,0.001121507645584643
2013,0.0010813045446411707
2014,0.001062311166897416
2015,0.0009205036118510179
2016,0.000934938433492789
2017,0.0010754489887312957
2018,0.0010569381718232762
2019,0.0011595516273519024
2020,0.0009242420228838455
2021,0.0009808406857155206
2022,0.0011454658527509309
2023,0.0010181922878837212
2024,0.0010158596042310819
2025,0.0008213291151332669
2026,0.0009696788775909226
2027,0.0011063251522136852
2028,0.0009569969144649804
2029,0.0011332454637158662
2030,0.0009615879063494503
2031,0.0010527858698333148
2032,0.0008977508584212046
2033,0.0009800624918170798
2034,0.0010715007773251272
2035,0.0010134849538735579
2036,0.001074382782971952
2037,0.000892534252780024
2038,0.0011601409879222046
2039,0.0009096736871288158
2040,0.0010984745113819371
2041,0.0009405250614508986
2042,0.0009072761540301144
2043,0.0009495334600796924
2044,0.0009826717426767572
2045,0.000993219380325172
2046,0.0010755119408167957
2047,0.0010587406146805734
2048,0.0008295211824588478
2049,0.0009396171552361921
2050,0.0010380763956345618
2051,0.000944776535325218
2052,0.0008001613586384337
2053,0.0010548400934203529
2054,0.0010782680546981283
2055,0.0008864345500478521
2056,0.001029434199735988
2057,0.001033386224444257
2058,0.0009607238745957148
2059,0.0009594211573858047
2060,0.0008982353186002001
2061,0.0009715137489547487
2062,0.0009324607835151255
2063,0.0009739112856914289
2064,0.001170675261382712
2065,0.0010981807731150184
2066,0.0007331085170153528
2067,0.0010787754101329484
2068,0.0009022941626608372
2069,0.000962347034655977
2070,0.0009450702613685281
2071,0.001027723308216082
2072,0.0009333000160404481
2073,0.0008809909873525612
2074,0.001043302541365847
2075,0.0010172023839550093
2076,0.0008268871292239056
2077,0.0008201694491435774
2078,0.001083812719589332
2079,0.001042470928368857
2080,0.0008886699742288328
2081,0.0008185157817206345
2082,0.0011274642942589708
2083,0.0009164714800135698
2084,0.0010315227483442867
2085,0.0009197158802999183
2086,0.001100795752281556
2087,0.0009934768683888251
2088,0.0010245094339188653
2089,0.0008279132941970602
2090,0.0008609066020289902
2091,0.0009787044479162433
2092,0.0008955345187860076
2093,0.0010302352934377268
2094,0.00087012100557331
2095,0.0008058738704130519
2096,0.0010864372306969017
2097,0.0009889659855980427
2098,0.0009016819020325784
2099,0.000998043064319063
2100,0.0008055076596792788
2101,0.0008408546424470842
2102,0.0008970508503261953
2103,0.0009274940507020802
2104,0.0012106018088525162
2105,0.0010829105315497145
2106,0.0007954463927308098
2107,0.0009740848588990047
2108,0.0009749164678214584
2109,0.0009041919722221792
2110,0.0008009586327534635
2111,0.0008519191722734832
2112,0.0008216400189849083
2113,0.0009656410264869919
2114,0.0013106479617999867
2115,0.00112261582253268
2116,0.0008532962760364172
2117,0.0008811264092219062
2118,0.0007887630455661565
2119,0.0009244918802869506
2120,0.0009229660029086517
2121,0.000735130309330998
2122,0.001004924777225824
2123,0.000920135500637116
2124,0.0007765750875114463
2125,0.0007291564932529581
2126,0.0008728122740285471
2127,0.0009485530832353107
2128,0.0008970527627388947
2129,0.0009901752511541418
2130,0.0007365627330727875
2131,0.0008421630827797344
2132,0.0011306705459719524
2133,0.0008535251645662356
2134,0.0010690097830956802
2135,0.0008241024092421867
2136,0.000895702358247945
2137,0.0008227958665520418
2138,0.0008504562388407066
2139,0.0010098381074203644
2140,0.0007573928849524236
2141,0.0008290767602738924
2142,0.0010541954066138714
2143,0.0009164905527723022
2144,0.0009117317156051286
2145,0.0007812251993163954
2146,0.0008361587492981925
2147,0.0009520397118467372
2148,0.0010084915190236644
2149,0.0009855041519040242
2150,0.0009800014460051897
2151,0.0007782096821756568
2152,0.0008626518267556094
2153,0.000912034991888504
2154,0.000997224802395067
2155,0.0009007644651865121
2156,0.0007804775217664428
2157,0.0009517021180363372
2158,0.0009903831542760599
2159,0.0008502159171621315
2160,0.0007776432084210682
2161,0.0008731918440025765
2162,0.0007826747873332352
2163,0.0010222492172033526
2164,0.0008962974519090495
2165,0.0009441394814348314
2166,0.0009419269578211242
2167,0.0007160663607646711
2168,0.0009338951157405972
2169,0.0009938869506004267
2170,0.0007568969721978647
2171,0.0009435234099510126
2172,0.0008129692009242718
2173,0.0009656982411252102
2174,0.0007924118047230877
2175,0.0007811298342130612
2176,0.0007963123339868616
2177,0.0009083042178826872
2178,0.0009350528736831621
2179,0.0008918056495895144
2180,0.0008641471873852424
2181,0.0009310455377271865
2182,0.0007188987711560913
2183,0.0009447898869984783
2184,0.0008360977200209163
2185,0.0008783035294618458
2186,0.0008253345500997966
2187,0.0008258495317568304
2188,0.000935209270028281
2189,0.0006812267304485431
2190,0.000882425305317156
2191,0.0008774700268986635
2192,0.0007845439940138021
2193,0.0008210105838952586
2194,0.0009191551234107464
2195,0.0007909450471925084
2196,0.0008687934880435933
2197,0.0006651878340926487
2198,0.0009046001540264115
2199,0.0009059810623875819
2200,0.0008644332872063387
2201,0.001004856116051087
2202,0.0006729316698329057
2203,0.0007247524300328223
2204,0.0008258399954502237
2205,0.0009127731289481744
2206,0.0009130840298166731
2207,0.0007712364194412658
2208,0.0008083915723545943
2209,0.0008833942367346026
2210,0.0008266849532083142
2211,0.0007218704200931825
2212,0.000780817028862657
2213,0.0009376068133860827
2214,0.0009137115461635404
2215,0.0008668155680061318
2216,0.0007937126173055731
2217,0.0009092292745481245
2218,0.0007929172474541702
2219,0.0008588237817457412
2220,0.0008543472300516442
2221,0.0007576122271711938
2222,0.0007381706210435368
2223,0.000828088759444654
2224,0.001002773279142275
2225,0.0007061710383277387
2226,0.0007738189719384537
2227,0.0007394714411930181
2228,0.0010443057943484745
2229,0.0008338756528974045
2230,0.0008111152643687092
2231,0.0007706108089041663
2232,0.000921369548595976
2233,0.000828128810680937
2234,0.0006730442095431499
2235,0.0007135753653710708
2236,0.0009031753639283124
2237,0.0007069396997394506
2238,0.0007628784159896896
2239,0.00087071037167334
2240,0.0008317069959593937
2241,0.0006908130665397038
2242,0.000835803990921704
2243,0.0008243217444396577
2244,0.0007306308815896045
2245,0.0008098163633258082
2246,0.0006864204362500459
2247,0.0008358840947039426
2248,0.000898378370111459
2249,0.0007751693716272712
2250,0.0006964092246198561
2251,0.0008056697899883147
2252,0.0008563919049629476
2253,0.0008186511960957433
2254,0.0008251781445869711
2255,0.0007191925027291291
2256,0.0008191280368191656
2257,0.0007886676778434776
2258,0.0007501411448174622
2259,0.0008237209306389559
2260,0.0008285808562141029
2261,0.0007162895207875409
2262,0.0007917156195617281
2263,0.0007635650650627213
2264,0.0007274303440499352
2265,0.0006898098009696696
2266,0.0007578735330753261
2267,0.0008127822868118529
2268,0.000840341564908158
2269,0.0009189739258727059
2270,0.0007139091499266214
2271,0.0010086116901948116
2272,0.0008356590285256971
2273,0.0006194171874085441
2274,0.0007921962703403551
2275,0.0006292800948722289
2276,0.0008133563966839574
2277,0.0007872333552222699
2278,0.0008427467333967797
2279,0.0008486404411632975
2280,0.0008037586201407976
2281,0.0008824386654305272
2282,0.0006727542867156444
2283,0.0007770214061019942
2284,0.0007598342877463437
2285,0.0007485981044737855
2286,0.0008521194486456806
2287,0.0006966762553201988
2288,0.00076716804629541
2289,0.0008729362529993523
2290,0.0007680549663200509
2291,0.0008145217847777531
2292,0.0007763175990839954
2293,0.0006843624144676142
2294,0.0009510040238819784
2295,0.0006646404221100965
2296,0.0006152133886644151
2297,0.0008724308022647165
2298,0.000809099199686898
2299,0.0007926673991460121
2300,0.0006609478022437542
2301,0.0007898426073370501
2302,0.0008159255971258972
2303,0.0007982826273655519
2304,0.0007785453761607642
2305,0.0007268009218387306
2306,0.0007860774957225658
2307,0.0007883491508073348
2308,0.0007967472121526953
2309,0.0008597393053059931
2310,0.0007303485882584937
2311,0.0006850948356441222
2312,0.0007905979175120593
2313,0.0007366199469106505
2314,0.0007647132873535156
2315,0.0006827659597001912
2316,0.000946470254129963
2317,0.0008480300904193427
2318,0.00058687782366178
2319,0.0007263565061020927
2320,0.0006181545255822129
2321,0.0007180652643728535
2322,0.0007891521530109458
2323,0.0006777420020080172
2324,0.0008401928014063742
2325,0.0007526988975587301
2326,0.0006935710918332915
2327,0.0006082858997979202
2328,0.0007723827358859126
2329,0.0008386421246905229
2330,0.0007137374881131109
2331,0.0006830120106496906
2332,0.0006498432140506339
2333,0.0007488346076570451
2334,0.0006823787745088339
2335,0.0006727886178850895
2336,0.0006771621709049213
2337,0.0007060260747675784
2338,0.0007907810186588904
2339,0.0008571224153274671
2340,0.0007803058622084791
2341,0.0007717914559179917
2342,0.0006620006577577441
2343,0.0007404804215184413
2344,0.0007284698421426583
2345,0.0006955909689713735
2346,0.0006142673464273685
2347,0.0007773742699646391
2348,0.0007491951010888442
2349,0.0008830089552793652
2350,0.0007844123843460693
2351,0.0006074962616548873
2352,0.0006303253183432389
2353,0.0007864513373351656
2354,0.0008798351305813412
2355,0.0006337909683497855
2356,0.0008470439939992502
2357,0.0007532234195969067
2358,0.0007891979263513349
2359,0.0006543731698184274
